,close,high,low
2025-12-04 12:00:00,0.127109,0.129228,0.121901
2025-12-04 16:00:00,0.119922,0.127472,0.119922
2025-12-04 20:00:00,0.120567,0.12063,0.119222
2025-12-05 00:00:00,0.122103,0.12217,0.120462
2025-12-05 04:00:00,0.125152,0.125152,0.12171
2025-12-05 08:00:00,0.126262,0.126957,0.124876
2025-12-05 12:00:00,0.127921,0.128783,0.12592
2025-12-05 16:00:00,0.127474,0.130073,0.125743
2025-12-05 20:00:00,0.127828,0.128268,0.126541
2025-12-06 00:00:00,0.127816,0.128377,0.127436
2025-12-06 04:00:00,0.128412,0.128412,0.126235
2025-12-06 08:00:00,0.126788,0.128876,0.126788
2025-12-06 12:00:00,0.128011,0.128061,0.125027
2025-12-06 16:00:00,0.127509,0.128021,0.126943
2025-12-06 20:00:00,0.126754,0.12844,0.126556
2025-12-07 00:00:00,0.127105,0.127936,0.126754
2025-12-07 04:00:00,0.12706,0.127385,0.12622
2025-12-07 08:00:00,0.126577,0.127381,0.125323
2025-12-07 12:00:00,0.12399,0.126577,0.123502
2025-12-07 16:00:00,0.122548,0.123978,0.122166
2025-12-07 20:00:00,0.125334,0.125334,0.122249
2025-12-08 00:00:00,0.128331,0.129466,0.125049
2025-12-08 04:00:00,0.126274,0.128153,0.125505
2025-12-08 08:00:00,0.125225,0.126274,0.125208
2025-12-08 12:00:00,0.129509,0.130931,0.125192
2025-12-08 16:00:00,0.129899,0.129899,0.12793
2025-12-08 20:00:00,0.128005,0.129666,0.127943
2025-12-09 00:00:00,0.128318,0.128324,0.127542
2025-12-09 04:00:00,0.127749,0.129909,0.127036
2025-12-09 08:00:00,0.127328,0.128192,0.127328
2025-12-09 12:00:00,0.128438,0.128438,0.126856
2025-12-09 16:00:00,0.132426,0.132512,0.128592
2025-12-09 20:00:00,0.131473,0.132329,0.131466
2025-12-10 00:00:00,0.13136,0.131661,0.131056
2025-12-10 04:00:00,0.130578,0.131366,0.130276
2025-12-10 08:00:00,0.130554,0.131151,0.130372
2025-12-10 12:00:00,0.128391,0.130485,0.128217
2025-12-10 16:00:00,0.127668,0.128652,0.127668
2025-12-10 20:00:00,0.128212,0.128584,0.127204
2025-12-11 00:00:00,0.127909,0.128528,0.127584
2025-12-11 04:00:00,0.128315,0.128693,0.127823
2025-12-11 08:00:00,0.128116,0.128744,0.127939
2025-12-11 12:00:00,0.128481,0.128829,0.12777
2025-12-11 16:00:00,0.128273,0.128925,0.127642
2025-12-11 20:00:00,0.128225,0.128438,0.127777
2025-12-12 00:00:00,0.1291,0.1291,0.127586
2025-12-12 04:00:00,0.129006,0.13136,0.128337
2025-12-12 08:00:00,0.131438,0.13357,0.129089
2025-12-12 12:00:00,0.132142,0.13229,0.130739
2025-12-12 16:00:00,0.132717,0.132862,0.131845
2025-12-12 20:00:00,0.13214,0.132725,0.132022
2025-12-13 00:00:00,0.132572,0.132572,0.131711
2025-12-13 04:00:00,0.131457,0.132873,0.131253
2025-12-13 08:00:00,0.129873,0.131404,0.129873
2025-12-13 12:00:00,0.129008,0.129759,0.128662
2025-12-13 16:00:00,0.130717,0.131281,0.129008
2025-12-13 20:00:00,0.1311,0.131276,0.130384
2025-12-14 00:00:00,0.131089,0.131124,0.130593
2025-12-14 04:00:00,0.130046,0.131235,0.129972
2025-12-14 08:00:00,0.129855,0.130131,0.129094
2025-12-14 12:00:00,0.129894,0.13007,0.129477
2025-12-14 16:00:00,0.131453,0.131453,0.129742
2025-12-14 20:00:00,0.132014,0.1323,0.1312
2025-12-15 00:00:00,0.1322,0.132516,0.131759
2025-12-15 04:00:00,0.132195,0.132349,0.130746
