,close,high,low
2025-12-04 12:00:00,0.051532,0.052849,0.051288
2025-12-04 16:00:00,0.050724,0.05182,0.050724
2025-12-04 20:00:00,0.050523,0.051192,0.050041
2025-12-05 00:00:00,0.050251,0.051084,0.0499579
2025-12-05 04:00:00,0.04982746,0.050594,0.04970565
2025-12-05 08:00:00,0.04931683,0.050049,0.04911083
2025-12-05 12:00:00,0.04870251,0.04960307,0.04842075
2025-12-05 16:00:00,0.04940179,0.052391,0.04835506
2025-12-05 20:00:00,0.05129,0.051862,0.04814251
2025-12-06 00:00:00,0.0494468,0.051207,0.04916305
2025-12-06 04:00:00,0.050156,0.05025,0.04953973
2025-12-06 08:00:00,0.050945,0.052103,0.050022
2025-12-06 12:00:00,0.050478,0.050928,0.04943802
2025-12-06 16:00:00,0.04961514,0.050452,0.04938668
2025-12-06 20:00:00,0.04942988,0.050132,0.04942988
2025-12-07 00:00:00,0.04993564,0.04996285,0.0490182
2025-12-07 04:00:00,0.04957529,0.050005,0.04867436
2025-12-07 08:00:00,0.0486488,0.0492673,0.04854096
2025-12-07 12:00:00,0.04885952,0.04921294,0.04843317
2025-12-07 16:00:00,0.04809765,0.04893005,0.04719485
2025-12-07 20:00:00,0.04919113,0.04929436,0.0478228
2025-12-08 00:00:00,0.0476022,0.04933538,0.04701912
2025-12-08 04:00:00,0.04789618,0.04855613,0.04686376
2025-12-08 08:00:00,0.04734035,0.04797104,0.04734035
2025-12-08 12:00:00,0.04744434,0.0475227,0.04636588
2025-12-08 16:00:00,0.04629147,0.04741046,0.04621863
2025-12-08 20:00:00,0.04603565,0.04693739,0.04565816
2025-12-09 00:00:00,0.04562245,0.04664896,0.04562245
2025-12-09 04:00:00,0.04583026,0.04602314,0.0454524
2025-12-09 08:00:00,0.04659038,0.04726795,0.04503826
2025-12-09 12:00:00,0.045865,0.04667987,0.04531768
2025-12-09 16:00:00,0.04650603,0.04658954,0.0455472
2025-12-09 20:00:00,0.04681219,0.04754856,0.04650128
2025-12-10 00:00:00,0.04608237,0.04702884,0.04597943
2025-12-10 04:00:00,0.04579752,0.04597857,0.04537119
2025-12-10 08:00:00,0.04569822,0.04628598,0.04534848
2025-12-10 12:00:00,0.04562853,0.04602025,0.04522639
2025-12-10 16:00:00,0.04560841,0.04573884,0.04491148
2025-12-10 20:00:00,0.051004,0.051004,0.04521538
2025-12-11 00:00:00,0.050076,0.051653,0.04772553
2025-12-11 04:00:00,0.04617469,0.050939,0.04617119
2025-12-11 08:00:00,0.0465995,0.047614,0.04607346
2025-12-11 12:00:00,0.04591548,0.04688858,0.04591548
2025-12-11 16:00:00,0.04390909,0.04680068,0.04390909
2025-12-11 20:00:00,0.04498815,0.04521118,0.04349838
2025-12-12 00:00:00,0.04534395,0.046433,0.04467763
2025-12-12 04:00:00,0.04578858,0.04603981,0.04485225
2025-12-12 08:00:00,0.04498467,0.04576376,0.04484436
2025-12-12 12:00:00,0.0443324,0.0449811,0.04431665
2025-12-12 16:00:00,0.04311918,0.04455737,0.04311918
2025-12-12 20:00:00,0.04472535,0.04607018,0.04249089
2025-12-13 00:00:00,0.04412467,0.04475598,0.04354665
2025-12-13 04:00:00,0.04407316,0.0444266,0.04377411
2025-12-13 08:00:00,0.04412902,0.04430574,0.04386136
2025-12-13 12:00:00,0.0441644,0.04470123,0.04401442
2025-12-13 16:00:00,0.04440954,0.0449405,0.0439935
2025-12-13 20:00:00,0.04481189,0.0450695,0.04441172
