,close,high,low
2025-12-04 12:00:00,0.235799,0.239002,0.234741
2025-12-04 16:00:00,0.238459,0.23869,0.233867
2025-12-04 20:00:00,0.235367,0.240127,0.230487
2025-12-05 00:00:00,0.233418,0.236757,0.233418
2025-12-05 04:00:00,0.234685,0.23608,0.231402
2025-12-05 08:00:00,0.235546,0.235546,0.230904
2025-12-05 12:00:00,0.230058,0.235606,0.228965
2025-12-05 16:00:00,0.230233,0.233093,0.228111
2025-12-05 20:00:00,0.21896,0.229204,0.21614
2025-12-06 00:00:00,0.221872,0.222093,0.217977
2025-12-06 04:00:00,0.220466,0.221859,0.21972
2025-12-06 08:00:00,0.217135,0.220561,0.21689
2025-12-06 12:00:00,0.217384,0.217757,0.215763
2025-12-06 16:00:00,0.217125,0.219426,0.216686
2025-12-06 20:00:00,0.220481,0.224475,0.216867
2025-12-07 00:00:00,0.221154,0.221924,0.219821
2025-12-07 04:00:00,0.221833,0.225966,0.221231
2025-12-07 08:00:00,0.220711,0.223012,0.220122
2025-12-07 12:00:00,0.218116,0.220587,0.217013
2025-12-07 16:00:00,0.210088,0.219941,0.208906
2025-12-07 20:00:00,0.214904,0.216225,0.20821
2025-12-08 00:00:00,0.204717,0.215007,0.203073
2025-12-08 04:00:00,0.209986,0.210325,0.204297
2025-12-08 08:00:00,0.211571,0.213538,0.210188
2025-12-08 12:00:00,0.210693,0.214291,0.210409
2025-12-08 16:00:00,0.204507,0.211246,0.204222
2025-12-08 20:00:00,0.198746,0.20362,0.197427
2025-12-09 00:00:00,0.198592,0.199586,0.196038
2025-12-09 04:00:00,0.196414,0.200682,0.195507
2025-12-09 08:00:00,0.190908,0.196446,0.190908
2025-12-09 12:00:00,0.188624,0.191696,0.186581
2025-12-09 16:00:00,0.194387,0.194387,0.185287
2025-12-09 20:00:00,0.203809,0.204978,0.194992
2025-12-10 00:00:00,0.199146,0.205303,0.196822
2025-12-10 04:00:00,0.19926,0.200222,0.196915
2025-12-10 08:00:00,0.199361,0.199655,0.197963
2025-12-10 12:00:00,0.198227,0.200476,0.197391
2025-12-10 16:00:00,0.203098,0.20731,0.198358
