,close,high,low
2025-12-04 12:00:00,0.00304614,0.00305822,0.00300889
2025-12-04 16:00:00,0.00297757,0.00304722,0.00297454
2025-12-04 20:00:00,0.00292744,0.00297859,0.00288627
2025-12-05 00:00:00,0.00285286,0.00292915,0.0028426
2025-12-05 04:00:00,0.00286923,0.00287467,0.00283445
2025-12-05 08:00:00,0.00289797,0.00292062,0.00282756
2025-12-05 12:00:00,0.00287502,0.00290728,0.00286091
2025-12-05 16:00:00,0.00288259,0.00290277,0.00285642
2025-12-05 20:00:00,0.0027854,0.00287162,0.00276494
2025-12-06 00:00:00,0.00279063,0.00279679,0.00274902
2025-12-06 04:00:00,0.00279602,0.00279788,0.00276523
2025-12-06 08:00:00,0.00278999,0.00279767,0.00277917
2025-12-06 12:00:00,0.00279517,0.00279649,0.00277067
2025-12-06 16:00:00,0.00280544,0.00281344,0.00278269
2025-12-06 20:00:00,0.00283688,0.00287844,0.00278278
2025-12-07 00:00:00,0.00280293,0.00284223,0.00280293
2025-12-07 04:00:00,0.00280505,0.00282162,0.00280215
2025-12-07 08:00:00,0.00283405,0.0028445,0.00280122
2025-12-07 12:00:00,0.0028423,0.00284611,0.00280787
2025-12-07 16:00:00,0.00278238,0.00284984,0.0027656
2025-12-07 20:00:00,0.00281608,0.00284225,0.00276515
2025-12-08 00:00:00,0.00276638,0.0028196,0.00275185
2025-12-08 04:00:00,0.00277543,0.00280019,0.00276484
2025-12-08 08:00:00,0.00282633,0.00282633,0.00277719
2025-12-08 12:00:00,0.00283247,0.00284869,0.00282281
2025-12-08 16:00:00,0.00283584,0.00283694,0.00280415
2025-12-08 20:00:00,0.00274723,0.00284082,0.00272939
2025-12-09 00:00:00,0.00283209,0.00283237,0.00273301
2025-12-09 04:00:00,0.00286757,0.00287506,0.00279079
2025-12-09 08:00:00,0.00292484,0.00295846,0.00286753
2025-12-09 12:00:00,0.00293484,0.0029621,0.00291709
2025-12-09 16:00:00,0.00310392,0.00310392,0.00292697
2025-12-09 20:00:00,0.00296616,0.00318533,0.00296616
2025-12-10 00:00:00,0.00292435,0.00296453,0.00290121
2025-12-10 04:00:00,0.00293122,0.00294779,0.00291381
2025-12-10 08:00:00,0.00294882,0.00295055,0.00291755
2025-12-10 12:00:00,0.00291159,0.0029574,0.00290018
2025-12-10 16:00:00,0.00286337,0.0029135,0.00286127
2025-12-10 20:00:00,0.00287538,0.00288756,0.00285172
2025-12-11 00:00:00,0.00288957,0.00297671,0.00286948
2025-12-11 04:00:00,0.00276949,0.00289647,0.0027496
2025-12-11 08:00:00,0.00278644,0.00279429,0.00276617
2025-12-11 12:00:00,0.00280803,0.00282209,0.00276833
2025-12-11 16:00:00,0.00279365,0.00281686,0.00277415
2025-12-11 20:00:00,0.00283098,0.00284658,0.00278775
2025-12-12 00:00:00,0.00281265,0.00287167,0.00280793
2025-12-12 04:00:00,0.00288553,0.00289153,0.00280326
2025-12-12 08:00:00,0.00289395,0.00296279,0.00288046
2025-12-12 12:00:00,0.00281425,0.0028877,0.00281108
2025-12-12 16:00:00,0.0027576,0.00282257,0.0027576
2025-12-12 20:00:00,0.0027418,0.00278938,0.0027418
2025-12-13 00:00:00,0.00272794,0.00274024,0.00271563
2025-12-13 04:00:00,0.00274965,0.00275769,0.00271509
2025-12-13 08:00:00,0.00282463,0.00282946,0.00275222
2025-12-13 12:00:00,0.00276306,0.00283497,0.00275338
2025-12-13 16:00:00,0.00280013,0.00280552,0.00275559
2025-12-13 20:00:00,0.00275712,0.00281498,0.00275303
2025-12-14 00:00:00,0.00270481,0.0027643,0.0026879
2025-12-14 04:00:00,0.00269876,0.00273498,0.00269308
2025-12-14 08:00:00,0.00270436,0.0027388,0.0026903
2025-12-14 12:00:00,0.0026723,0.00271455,0.0026723
2025-12-14 16:00:00,0.00263698,0.00269597,0.00263092
2025-12-14 20:00:00,0.00261661,0.00265979,0.00261661
2025-12-15 00:00:00,0.00251217,0.00261856,0.00250895
2025-12-15 04:00:00,0.00266555,0.00271137,0.00251562
2025-12-15 08:00:00,0.00258741,0.00268348,0.0025871
2025-12-15 12:00:00,0.00257566,0.00262114,0.00255446
2025-12-15 16:00:00,0.00246733,0.00257594,0.00246733
2025-12-15 20:00:00,0.00249485,0.00252578,0.00244458
2025-12-16 00:00:00,0.00252297,0.0025356,0.00249314
2025-12-16 04:00:00,0.00242372,0.00252594,0.00240287
2025-12-16 08:00:00,0.00239017,0.00242021,0.00235912
2025-12-16 12:00:00,0.00250056,0.00252523,0.00238499
2025-12-16 16:00:00,0.00249654,0.00250262,0.00245017
2025-12-16 20:00:00,0.00254064,0.00255182,0.00249358
2025-12-17 00:00:00,0.0025173,0.0025479,0.00250624
2025-12-17 04:00:00,0.0025646,0.00257688,0.00250761
2025-12-17 08:00:00,0.00255616,0.0026076,0.0025251
2025-12-17 12:00:00,0.00248902,0.00255379,0.00247218
2025-12-17 16:00:00,0.0025311,0.00260535,0.00248343
2025-12-17 20:00:00,0.00241831,0.00253415,0.00240019
2025-12-18 00:00:00,0.00235794,0.00245097,0.00235794
2025-12-18 04:00:00,0.00242492,0.00242492,0.00237371
2025-12-18 08:00:00,0.00240224,0.00243242,0.00238201
2025-12-18 12:00:00,0.00245257,0.00245976,0.002407
2025-12-18 16:00:00,0.00254493,0.00254881,0.0024348
2025-12-18 20:00:00,0.0023943,0.00253968,0.00239075
2025-12-19 00:00:00,0.00240789,0.00241032,0.0023641
2025-12-19 04:00:00,0.00246852,0.00246852,0.00236105
2025-12-19 08:00:00,0.00249409,0.00249847,0.00244312
2025-12-19 12:00:00,0.00248344,0.00249473,0.00244329
2025-12-19 16:00:00,0.00253403,0.00254585,0.00247807
2025-12-19 20:00:00,0.00257795,0.00259234,0.00249986
2025-12-20 00:00:00,0.00273511,0.00274788,0.00256466
2025-12-20 04:00:00,0.00290836,0.00290836,0.00274053
2025-12-20 08:00:00,0.00289622,0.00291956,0.0028334
2025-12-20 12:00:00,0.00288749,0.0029077,0.00284309
2025-12-20 16:00:00,0.00316898,0.00319167,0.00287047
2025-12-20 20:00:00,0.00300864,0.0031695,0.00300864
2025-12-21 00:00:00,0.0029361,0.0030104,0.0029361
2025-12-21 04:00:00,0.00289253,0.0029436,0.0028909
2025-12-21 08:00:00,0.00290811,0.00292445,0.00289137
2025-12-21 12:00:00,0.00291825,0.00294629,0.00288205
2025-12-21 16:00:00,0.00283033,0.00293014,0.00283033
2025-12-21 20:00:00,0.00281489,0.00282599,0.00279819
2025-12-22 00:00:00,0.0028327,0.00283369,0.00278171
2025-12-22 04:00:00,0.00278183,0.00287034,0.00278183
2025-12-22 08:00:00,0.00280019,0.00282922,0.00277319
2025-12-22 12:00:00,0.00292018,0.00292018,0.00279093
2025-12-22 16:00:00,0.00292007,0.00298546,0.00292007
2025-12-22 20:00:00,0.00285006,0.00293573,0.00283632
2025-12-23 00:00:00,0.00287586,0.00291824,0.00284066
2025-12-23 04:00:00,0.00291446,0.00298104,0.00287855
2025-12-23 08:00:00,0.00285305,0.00291377,0.00284919
2025-12-23 12:00:00,0.00281907,0.00285177,0.00281219
2025-12-23 16:00:00,0.00279327,0.00283854,0.00277477
2025-12-23 20:00:00,0.00281663,0.00285271,0.00279693
2025-12-24 00:00:00,0.00280976,0.00282615,0.00280125
2025-12-24 04:00:00,0.00279961,0.0028274,0.00277891
2025-12-24 08:00:00,0.00277983,0.00281373,0.00277377
2025-12-24 12:00:00,0.00280627,0.00280627,0.00277609
2025-12-24 16:00:00,0.00274033,0.00282753,0.00273263
2025-12-24 20:00:00,0.00270371,0.00275739,0.00266255
2025-12-25 00:00:00,0.00274078,0.00274078,0.00267859
2025-12-25 04:00:00,0.00270851,0.00276055,0.00270851
2025-12-25 08:00:00,0.00269442,0.00273285,0.00268504
2025-12-25 12:00:00,0.00268784,0.00271971,0.00267883
2025-12-25 16:00:00,0.0027179,0.00272807,0.00268313
2025-12-25 20:00:00,0.00273621,0.00273684,0.0027027
2025-12-26 00:00:00,0.00269529,0.00276391,0.00268782
2025-12-26 04:00:00,0.00271462,0.00276672,0.00269029
2025-12-26 08:00:00,0.00269676,0.00271226,0.00267773
2025-12-26 12:00:00,0.00268222,0.00271089,0.00268132
2025-12-26 16:00:00,0.00268835,0.00271956,0.00266027
2025-12-26 20:00:00,0.00268625,0.00271486,0.00267996
2025-12-27 00:00:00,0.00263397,0.00269963,0.00263165
2025-12-27 04:00:00,0.00264617,0.0026509,0.00263091
2025-12-27 08:00:00,0.00260469,0.00264994,0.00260469
2025-12-27 12:00:00,0.00261491,0.00263042,0.00260509
2025-12-27 16:00:00,0.00261954,0.00263159,0.00259853
2025-12-27 20:00:00,0.00263621,0.00264085,0.00261057
2025-12-28 00:00:00,0.00258723,0.00263775,0.00258517
2025-12-28 04:00:00,0.00251639,0.00258598,0.00242023
2025-12-28 08:00:00,0.00252976,0.00252976,0.00247427
2025-12-28 12:00:00,0.00254824,0.00256301,0.002526
2025-12-28 16:00:00,0.00251033,0.00254593,0.00247812
2025-12-28 20:00:00,0.00247781,0.00253283,0.00247781
2025-12-29 00:00:00,0.00247787,0.0024986,0.00245148
2025-12-29 04:00:00,0.00250778,0.00250778,0.00243907
2025-12-29 08:00:00,0.00251199,0.00252167,0.002494
2025-12-29 12:00:00,0.00247112,0.00255006,0.00246107
2025-12-29 16:00:00,0.00244402,0.00250624,0.00244015
2025-12-29 20:00:00,0.0023893,0.00243139,0.00235264
2025-12-30 00:00:00,0.00238214,0.0024077,0.00238214
2025-12-30 04:00:00,0.00238823,0.00242501,0.00237003
2025-12-30 08:00:00,0.00234232,0.00238388,0.00230974
2025-12-30 12:00:00,0.00232119,0.00238334,0.0023208
2025-12-30 16:00:00,0.0024669,0.0024669,0.00231043
2025-12-30 20:00:00,0.00248466,0.00252883,0.0024812
2025-12-31 00:00:00,0.00243565,0.00248121,0.00242429
2025-12-31 04:00:00,0.00238031,0.00245484,0.00238031
2025-12-31 08:00:00,0.00238898,0.0024091,0.00237902
2025-12-31 12:00:00,0.00234439,0.00238778,0.00234424
2025-12-31 16:00:00,0.00240651,0.00241857,0.0023398
2025-12-31 20:00:00,0.00243072,0.002433,0.00237609
2026-01-01 00:00:00,0.00239409,0.00243623,0.00238307
2026-01-01 04:00:00,0.00238507,0.00241381,0.00235135
2026-01-01 08:00:00,0.00242676,0.00243216,0.0023504
2026-01-01 12:00:00,0.00241582,0.00243781,0.00239614
2026-01-01 16:00:00,0.00237828,0.00242902,0.00237092
2026-01-01 20:00:00,0.00252525,0.0025281,0.00237025
2026-01-02 00:00:00,0.00253401,0.00256594,0.00253091
2026-01-02 04:00:00,0.00249098,0.00253089,0.00245906
2026-01-02 08:00:00,0.00246646,0.00248958,0.00246646
2026-01-02 12:00:00,0.00250725,0.00251536,0.00246633
2026-01-02 16:00:00,0.00252338,0.0025656,0.0025029
2026-01-02 20:00:00,0.00254873,0.00256723,0.0025228
2026-01-03 00:00:00,0.00250181,0.00254791,0.00250181
2026-01-03 04:00:00,0.00252037,0.00253239,0.00248589
2026-01-03 08:00:00,0.00247815,0.00253955,0.00247784
