,close,high,low
2025-12-04 12:00:00,0.99195,0.99199,0.991038
2025-12-04 16:00:00,0.992298,0.992332,0.991012
2025-12-04 20:00:00,0.992192,0.995255,0.992174
2025-12-05 00:00:00,0.992068,0.992201,0.992041
2025-12-05 04:00:00,0.992216,0.992228,0.986924
2025-12-05 08:00:00,0.992205,0.992265,0.992128
2025-12-05 12:00:00,0.992095,0.992385,0.992061
2025-12-05 16:00:00,0.992197,0.992205,0.992079
2025-12-05 20:00:00,0.992197,0.992197,0.992197
2025-12-06 00:00:00,0.992065,0.992197,0.992038
2025-12-06 04:00:00,0.992043,0.992091,0.99204
2025-12-06 08:00:00,0.992092,0.992138,0.992035
2025-12-06 12:00:00,0.992119,0.992174,0.992034
2025-12-06 16:00:00,0.992078,0.992144,0.992037
2025-12-06 20:00:00,0.992175,0.992181,0.99206
2025-12-07 00:00:00,0.992112,0.992198,0.992087
2025-12-07 04:00:00,0.992074,0.992108,0.992051
2025-12-07 08:00:00,0.992031,0.992142,0.99201
2025-12-07 12:00:00,0.992118,0.992118,0.991995
2025-12-07 16:00:00,0.992083,0.992201,0.990426
2025-12-07 20:00:00,0.992103,0.992116,0.991983
2025-12-08 00:00:00,0.992063,0.992129,0.992008
2025-12-08 04:00:00,0.991973,0.992046,0.991935
2025-12-08 08:00:00,0.991958,0.991976,0.991806
2025-12-08 12:00:00,0.991869,0.991976,0.991835
2025-12-08 16:00:00,0.991942,0.992521,0.991772
2025-12-08 20:00:00,0.991967,0.992017,0.991853
2025-12-09 00:00:00,0.991996,0.991996,0.991952
2025-12-09 04:00:00,0.991975,0.991986,0.99196
2025-12-09 08:00:00,0.991788,0.991984,0.991786
2025-12-09 12:00:00,0.991936,0.991961,0.99181
2025-12-09 16:00:00,0.991971,0.991974,0.987277
2025-12-09 20:00:00,0.99198,0.992001,0.991888
2025-12-10 00:00:00,0.992005,0.992021,0.991951
2025-12-10 04:00:00,0.991971,0.992501,0.991971
2025-12-10 08:00:00,0.991775,0.99198,0.990476
2025-12-10 12:00:00,0.99174,0.991789,0.991664
2025-12-10 16:00:00,0.991196,0.991959,0.991167
2025-12-10 20:00:00,0.991235,0.991237,0.991153
2025-12-11 00:00:00,0.992113,0.992134,0.991223
2025-12-11 04:00:00,0.992115,0.992118,0.992086
2025-12-11 08:00:00,0.991277,0.995015,0.991244
2025-12-11 12:00:00,0.991459,0.993255,0.991256
2025-12-11 16:00:00,0.992092,0.992102,0.991335
2025-12-11 20:00:00,0.99121,0.993907,0.991165
2025-12-12 00:00:00,0.991268,0.991295,0.991187
2025-12-12 04:00:00,0.992037,0.992057,0.991236
2025-12-12 08:00:00,0.991998,0.992036,0.991912
2025-12-12 12:00:00,0.99211,0.99211,0.991962
2025-12-12 16:00:00,0.992051,0.992416,0.991975
2025-12-12 20:00:00,0.992088,0.992198,0.992006
2025-12-13 00:00:00,0.99206,0.992135,0.992048
2025-12-13 04:00:00,0.992008,0.993011,0.991982
2025-12-13 08:00:00,0.992008,0.9923,0.991979
2025-12-13 12:00:00,0.992019,0.99206,0.992002
2025-12-13 16:00:00,0.992057,0.992068,0.992012
2025-12-13 20:00:00,0.991942,0.992064,0.99186
2025-12-14 00:00:00,0.991577,0.991955,0.991521
