,close,high,low
2025-12-04 12:00:00,1638.53,1640.15,1633.18
2025-12-04 16:00:00,1638.68,1640.38,1637.67
2025-12-04 20:00:00,1638.8,1641.06,1637.77
2025-12-05 00:00:00,1638.73,1641.69,1637.99
2025-12-05 04:00:00,1638.45,1639.66,1637.93
2025-12-05 08:00:00,1638.4,1638.73,1637.91
2025-12-05 12:00:00,1642.15,1642.7,1637.54
2025-12-05 16:00:00,1641.78,1642.35,1641.3
2025-12-05 20:00:00,1642.14,1642.48,1638.94
2025-12-06 00:00:00,1642.29,1643.03,1639.89
2025-12-06 04:00:00,1642.08,1642.76,1639.29
2025-12-06 08:00:00,1642.32,1642.8,1639.65
2025-12-06 12:00:00,1648.02,1648.52,1642.3
2025-12-06 16:00:00,1648.93,1649.27,1645.43
2025-12-06 20:00:00,1648.34,1649.0,1647.93
2025-12-07 00:00:00,1648.78,1649.32,1648.34
2025-12-07 04:00:00,1648.54,1649.06,1648.26
2025-12-07 08:00:00,1648.43,1648.72,1647.66
2025-12-07 12:00:00,1652.88,1653.13,1647.46
2025-12-07 16:00:00,1648.77,1653.66,1643.51
2025-12-07 20:00:00,1651.03,1653.52,1644.24
2025-12-08 00:00:00,1652.8,1652.82,1649.77
2025-12-08 04:00:00,1652.18,1652.95,1651.31
2025-12-08 08:00:00,1650.86,1653.41,1649.16
2025-12-08 12:00:00,1651.54,1656.86,1648.47
2025-12-08 16:00:00,1658.13,1658.41,1651.48
2025-12-08 20:00:00,1656.58,1658.23,1655.36
2025-12-09 00:00:00,1657.6,1658.12,1654.66
2025-12-09 04:00:00,1657.15,1657.98,1656.38
2025-12-09 08:00:00,1656.3,1658.11,1654.83
2025-12-09 12:00:00,1661.02,1664.1,1654.54
2025-12-09 16:00:00,1663.98,1664.22,1660.91
2025-12-09 20:00:00,1661.94,1663.94,1660.49
2025-12-10 00:00:00,1663.82,1664.93,1660.74
2025-12-10 04:00:00,1662.01,1664.01,1659.88
2025-12-10 08:00:00,1663.94,1664.0,1658.95
2025-12-10 12:00:00,1666.27,1669.26,1659.21
2025-12-10 16:00:00,1668.73,1669.73,1665.44
2025-12-10 20:00:00,1668.37,1669.78,1668.37
2025-12-11 00:00:00,1668.42,1670.19,1668.37
2025-12-11 04:00:00,1668.93,1669.66,1668.18
2025-12-11 08:00:00,1667.2,1669.65,1667.2
2025-12-11 12:00:00,1672.13,1672.13,1667.04
2025-12-11 16:00:00,1671.64,1672.91,1669.24
2025-12-11 20:00:00,1672.06,1673.12,1668.29
2025-12-12 00:00:00,1671.67,1672.65,1666.86
2025-12-12 04:00:00,1671.13,1672.48,1669.72
2025-12-12 08:00:00,1670.16,1672.18,1668.03
2025-12-12 12:00:00,1678.24,1678.74,1667.48
2025-12-12 16:00:00,1678.74,1678.81,1674.41
2025-12-12 20:00:00,1678.64,1679.21,1675.15
2025-12-13 00:00:00,1678.69,1679.25,1676.99
2025-12-13 04:00:00,1678.37,1678.93,1677.71
2025-12-13 08:00:00,1678.77,1678.95,1677.98
2025-12-13 12:00:00,1685.7,1687.71,1673.37
2025-12-13 16:00:00,1688.4,1689.43,1683.13
2025-12-13 20:00:00,1688.98,1689.54,1687.57
2025-12-14 00:00:00,1687.94,1689.44,1687.61
2025-12-14 04:00:00,1689.9,1690.24,1683.96
2025-12-14 08:00:00,1689.25,1689.79,1688.55
2025-12-14 12:00:00,1691.42,1694.35,1689.15
2025-12-14 16:00:00,1692.29,1693.92,1690.19
2025-12-14 20:00:00,1692.84,1693.65,1691.29
2025-12-15 00:00:00,1693.73,1694.19,1691.23
2025-12-15 04:00:00,1693.24,1693.95,1693.05
2025-12-15 08:00:00,1693.11,1694.52,1692.69
2025-12-15 12:00:00,1693.44,1695.67,1692.17
2025-12-15 16:00:00,1695.7,1695.7,1691.68
2025-12-15 20:00:00,1691.56,1695.54,1691.56
2025-12-16 00:00:00,1694.99,1695.73,1691.36
2025-12-16 04:00:00,1694.19,1695.29,1691.26
2025-12-16 08:00:00,1694.72,1695.36,1690.58
2025-12-16 12:00:00,1699.6,1701.68,1691.59
2025-12-16 16:00:00,1700.74,1701.96,1698.17
2025-12-16 20:00:00,1698.78,1701.72,1697.84
2025-12-17 00:00:00,1701.52,1702.4,1699.4
2025-12-17 04:00:00,1700.57,1702.09,1700.34
2025-12-17 08:00:00,1700.68,1702.06,1700.17
2025-12-17 12:00:00,1704.62,1705.35,1700.23
2025-12-17 16:00:00,1704.78,1705.77,1703.92
2025-12-17 20:00:00,1704.51,1705.9,1704.14
2025-12-18 00:00:00,1705.04,1705.88,1703.72
2025-12-18 04:00:00,1704.5,1705.24,1704.26
2025-12-18 08:00:00,1703.4,1705.62,1700.53
