,close,high,low
2025-12-04 20:00:00,0.083942,0.085537,0.083371
2025-12-05 00:00:00,0.083487,0.08408,0.083418
2025-12-05 04:00:00,0.081206,0.084026,0.081206
2025-12-05 08:00:00,0.082027,0.082194,0.080193
2025-12-05 12:00:00,0.080037,0.081824,0.079676
2025-12-05 16:00:00,0.079744,0.080524,0.078841
2025-12-05 20:00:00,0.078372,0.079676,0.077261
2025-12-06 00:00:00,0.078617,0.078622,0.07735
2025-12-06 04:00:00,0.078256,0.078737,0.077659
2025-12-06 08:00:00,0.078097,0.078542,0.077289
2025-12-06 12:00:00,0.078076,0.078139,0.07727
2025-12-06 16:00:00,0.077932,0.078228,0.077072
2025-12-06 20:00:00,0.07735,0.07803,0.076881
2025-12-07 00:00:00,0.078944,0.078944,0.077125
2025-12-07 04:00:00,0.08002,0.080625,0.07886
2025-12-07 08:00:00,0.079456,0.080344,0.078911
2025-12-07 12:00:00,0.079359,0.079766,0.079165
2025-12-07 16:00:00,0.078593,0.079849,0.077762
2025-12-07 20:00:00,0.080429,0.080783,0.078247
2025-12-08 00:00:00,0.07879,0.080701,0.078019
2025-12-08 04:00:00,0.079491,0.079812,0.078243
2025-12-08 08:00:00,0.080277,0.080473,0.079004
2025-12-08 12:00:00,0.081014,0.081254,0.079742
2025-12-08 16:00:00,0.079662,0.081184,0.079485
2025-12-08 20:00:00,0.076371,0.079838,0.075022
2025-12-09 00:00:00,0.07617,0.076632,0.075972
2025-12-09 04:00:00,0.076179,0.076976,0.075383
2025-12-09 08:00:00,0.074713,0.076503,0.073568
2025-12-09 12:00:00,0.074185,0.074759,0.073994
2025-12-09 16:00:00,0.07604,0.07628,0.074141
2025-12-09 20:00:00,0.086878,0.088068,0.076149
2025-12-10 00:00:00,0.0848,0.086988,0.0848
2025-12-10 04:00:00,0.084656,0.085119,0.084235
2025-12-10 08:00:00,0.084845,0.085537,0.084644
2025-12-10 12:00:00,0.083914,0.085201,0.083698
2025-12-10 16:00:00,0.083369,0.084636,0.083361
2025-12-10 20:00:00,0.084214,0.084381,0.083307
2025-12-11 00:00:00,0.084238,0.085619,0.083167
2025-12-11 04:00:00,0.080423,0.083354,0.080171
2025-12-11 08:00:00,0.080498,0.080764,0.079686
2025-12-11 12:00:00,0.080241,0.080977,0.079831
2025-12-11 16:00:00,0.079784,0.080698,0.079141
