,close,high,low
2025-12-09 04:00:00,0.999939,1.0,0.998447
2025-12-09 08:00:00,0.999929,1.0,0.999052
2025-12-09 12:00:00,1.0,1.0,0.999478
2025-12-09 16:00:00,1.0,1.0,0.999882
2025-12-09 20:00:00,0.999999,1.0,0.999853
2025-12-10 00:00:00,0.999896,1.0,0.999807
2025-12-10 04:00:00,1.0,1.0,0.999807
2025-12-10 08:00:00,0.999914,1.0,0.999812
2025-12-10 12:00:00,0.999781,1.0,0.99977
2025-12-10 16:00:00,0.999721,0.99999,0.999586
2025-12-10 20:00:00,0.999954,1.0,0.999768
2025-12-11 00:00:00,0.999812,0.999943,0.999715
2025-12-11 04:00:00,1.0,1.0,0.99971
2025-12-11 08:00:00,0.99988,0.999903,0.99978
2025-12-11 12:00:00,0.999883,1.0,0.99972
2025-12-11 16:00:00,1.0,1.0,0.999686
2025-12-11 20:00:00,0.99998,1.0,0.99962
2025-12-12 00:00:00,0.999881,0.999964,0.999788
2025-12-12 04:00:00,0.999793,0.999884,0.999779
2025-12-12 08:00:00,0.99997,0.999977,0.999755
2025-12-12 12:00:00,0.999995,1.0,0.995776
2025-12-12 16:00:00,0.999909,1.0,0.999576
2025-12-12 20:00:00,0.999916,1.0,0.999337
2025-12-13 00:00:00,1.0,1.0,0.999916
2025-12-13 04:00:00,1.0,1.0,0.999853
2025-12-13 08:00:00,1.0,1.0,0.999906
2025-12-13 12:00:00,0.999903,1.0,0.999903
2025-12-13 16:00:00,1.0,1.0,0.999892
2025-12-13 20:00:00,0.999846,1.0,0.999846
2025-12-14 00:00:00,0.999831,0.999966,0.999831
2025-12-14 04:00:00,1.0,1.0,0.999814
2025-12-14 08:00:00,1.0,1.0,0.999699
2025-12-14 12:00:00,1.0,1.0,0.999885
2025-12-14 16:00:00,1.0,1.0,0.999826
2025-12-14 20:00:00,0.999777,1.001,0.999777
2025-12-15 00:00:00,0.999991,1.0,0.999779
2025-12-15 04:00:00,0.99983,1.0,0.999826
2025-12-15 08:00:00,0.999868,1.0,0.999868
2025-12-15 12:00:00,0.999986,1.0,0.999786
2025-12-15 16:00:00,0.999992,1.0,0.999826
2025-12-15 20:00:00,1.0,1.0,0.999879
2025-12-16 00:00:00,1.0,1.0,0.999267
2025-12-16 04:00:00,1.0,1.0,0.999681
2025-12-16 08:00:00,1.0,1.0,0.999696
2025-12-16 12:00:00,1.0,1.0,0.999969
2025-12-16 16:00:00,1.0,1.0,1.0
2025-12-16 20:00:00,1.0,1.0,0.999474
2025-12-17 00:00:00,0.999241,1.001,0.998416
2025-12-17 04:00:00,1.0,1.0,0.998751
2025-12-17 08:00:00,1.001,1.001,0.99998
2025-12-17 12:00:00,1.0,1.001,1.0
2025-12-17 16:00:00,1.0,1.001,1.0
2025-12-17 20:00:00,0.999944,1.001,0.999789
2025-12-18 00:00:00,1.002,1.003,0.999932
2025-12-18 04:00:00,0.99998,1.002,0.99997
2025-12-18 08:00:00,0.999931,1.0,0.999931
2025-12-18 12:00:00,0.999726,1.0,0.999713
2025-12-18 16:00:00,0.999823,1.0,0.999716
2025-12-18 20:00:00,1.0,1.0,0.999735
2025-12-19 00:00:00,0.999902,1.0,0.999724
2025-12-19 04:00:00,0.999913,1.0,0.999719
2025-12-19 08:00:00,0.999698,1.0,0.999694
2025-12-19 12:00:00,0.99982,0.999851,0.999695
2025-12-19 16:00:00,1.0,1.0,0.999505
2025-12-19 20:00:00,0.999835,1.0,0.999737
2025-12-20 00:00:00,0.999733,1.0,0.999372
2025-12-20 04:00:00,1.0,1.0,0.999737
2025-12-20 08:00:00,0.99982,1.0,0.999727
2025-12-20 12:00:00,0.999816,0.999821,0.999633
2025-12-20 16:00:00,0.999631,0.999818,0.999624
2025-12-20 20:00:00,0.999785,0.999801,0.999623
2025-12-21 00:00:00,0.999722,0.999877,0.999685
