,close,high,low
2025-12-04 16:00:00,0.114379,0.115507,0.112958
2025-12-04 20:00:00,0.111437,0.115493,0.111389
2025-12-05 00:00:00,0.107287,0.111626,0.107287
2025-12-05 04:00:00,0.105469,0.107509,0.105469
2025-12-05 08:00:00,0.103174,0.105591,0.103174
2025-12-05 12:00:00,0.098266,0.102806,0.09789
2025-12-05 16:00:00,0.097638,0.098496,0.096596
2025-12-05 20:00:00,0.095452,0.097547,0.094826
2025-12-06 00:00:00,0.097496,0.097864,0.095487
2025-12-06 04:00:00,0.098658,0.098745,0.097692
2025-12-06 08:00:00,0.098785,0.099187,0.097569
2025-12-06 12:00:00,0.097212,0.09907,0.09719
2025-12-06 16:00:00,0.097353,0.097823,0.097004
2025-12-06 20:00:00,0.096461,0.098144,0.096461
2025-12-07 00:00:00,0.096348,0.096898,0.096201
2025-12-07 04:00:00,0.097858,0.097858,0.096095
2025-12-07 08:00:00,0.098192,0.098904,0.097938
2025-12-07 12:00:00,0.097303,0.098088,0.097083
2025-12-07 16:00:00,0.095927,0.09732,0.094976
2025-12-07 20:00:00,0.096991,0.098482,0.096607
2025-12-08 00:00:00,0.095692,0.097524,0.094648
2025-12-08 04:00:00,0.096233,0.096773,0.095469
2025-12-08 08:00:00,0.095338,0.096634,0.095061
2025-12-08 12:00:00,0.095262,0.096287,0.095218
2025-12-08 16:00:00,0.094278,0.095391,0.094254
2025-12-08 20:00:00,0.093251,0.094974,0.093214
2025-12-09 00:00:00,0.0926,0.093919,0.092299
2025-12-09 04:00:00,0.092227,0.092798,0.091838
2025-12-09 08:00:00,0.091208,0.092243,0.090993
2025-12-09 12:00:00,0.090889,0.091409,0.090632
2025-12-09 16:00:00,0.093115,0.093115,0.091225
2025-12-09 20:00:00,0.09305,0.094363,0.09305
2025-12-10 00:00:00,0.091865,0.092967,0.091576
2025-12-10 04:00:00,0.091218,0.091809,0.090586
2025-12-10 08:00:00,0.09007,0.091685,0.09007
2025-12-10 12:00:00,0.09041,0.090768,0.08981
2025-12-10 16:00:00,0.08923,0.09064,0.08923
2025-12-10 20:00:00,0.089468,0.090131,0.089169
2025-12-11 00:00:00,0.08751,0.090287,0.08751
2025-12-11 04:00:00,0.083484,0.087161,0.08325
2025-12-11 08:00:00,0.080717,0.083566,0.080339
2025-12-11 12:00:00,0.079205,0.080741,0.078433
2025-12-11 16:00:00,0.078951,0.079182,0.078217
2025-12-11 20:00:00,0.081458,0.081458,0.078736
2025-12-12 00:00:00,0.082265,0.082438,0.081212
2025-12-12 04:00:00,0.081383,0.082274,0.081347
2025-12-12 08:00:00,0.082139,0.082202,0.081186
2025-12-12 12:00:00,0.096538,0.104595,0.081749
2025-12-12 16:00:00,0.092629,0.097854,0.092486
2025-12-12 20:00:00,0.088986,0.092617,0.088907
2025-12-13 00:00:00,0.089212,0.089877,0.088901
2025-12-13 04:00:00,0.087288,0.089338,0.087285
2025-12-13 08:00:00,0.085804,0.087139,0.085804
2025-12-13 12:00:00,0.085588,0.085976,0.085092
2025-12-13 16:00:00,0.085902,0.086271,0.085568
2025-12-13 20:00:00,0.084737,0.086416,0.084293
2025-12-14 00:00:00,0.084542,0.084893,0.083447
2025-12-14 04:00:00,0.084959,0.085522,0.084513
2025-12-14 08:00:00,0.084281,0.084955,0.083691
2025-12-14 12:00:00,0.082778,0.084311,0.082778
2025-12-14 16:00:00,0.082695,0.083711,0.08235
2025-12-14 20:00:00,0.082541,0.08329,0.082019
2025-12-15 00:00:00,0.082387,0.083418,0.082176
2025-12-15 04:00:00,0.083685,0.084323,0.081825
2025-12-15 08:00:00,0.083216,0.084182,0.082718
2025-12-15 12:00:00,0.083162,0.083493,0.082918
2025-12-15 16:00:00,0.081789,0.083201,0.081789
2025-12-15 20:00:00,0.080581,0.082063,0.080561
2025-12-16 00:00:00,0.080183,0.08053,0.079934
2025-12-16 04:00:00,0.079335,0.080259,0.079335
2025-12-16 08:00:00,0.079755,0.079909,0.079293
2025-12-16 12:00:00,0.080352,0.08048,0.079699
2025-12-16 16:00:00,0.080245,0.0804,0.079739
2025-12-16 20:00:00,0.080206,0.080384,0.079791
2025-12-17 00:00:00,0.079433,0.080125,0.079399
2025-12-17 04:00:00,0.078929,0.079525,0.078818
2025-12-17 08:00:00,0.078626,0.078866,0.07821
2025-12-17 12:00:00,0.078575,0.078712,0.078376
2025-12-17 16:00:00,0.079672,0.080934,0.078451
2025-12-17 20:00:00,0.077834,0.079897,0.077753
2025-12-18 00:00:00,0.077326,0.078202,0.077326
2025-12-18 04:00:00,0.075747,0.07714,0.075741
2025-12-18 08:00:00,0.07481,0.075785,0.074785
2025-12-18 12:00:00,0.074923,0.075151,0.074779
2025-12-18 16:00:00,0.075717,0.07621,0.07491
2025-12-18 20:00:00,0.069988,0.075807,0.069988
2025-12-19 00:00:00,0.070107,0.070745,0.069954
2025-12-19 04:00:00,0.071774,0.071801,0.069595
2025-12-19 08:00:00,0.072431,0.072578,0.071597
