,close,high,low
2025-12-04 12:00:00,0.00551019,0.00553471,0.0054877
2025-12-04 16:00:00,0.00550138,0.00551363,0.00543289
2025-12-04 20:00:00,0.00541799,0.00551018,0.00533976
2025-12-05 00:00:00,0.00539272,0.00542232,0.00537557
2025-12-05 04:00:00,0.00541353,0.00543648,0.00538331
2025-12-05 08:00:00,0.00542083,0.00542083,0.005342
2025-12-05 12:00:00,0.00526832,0.00541943,0.00524439
2025-12-05 16:00:00,0.0052763,0.00531811,0.00523083
2025-12-05 20:00:00,0.00509767,0.00525788,0.00503309
2025-12-06 00:00:00,0.00515145,0.00516805,0.00507347
2025-12-06 04:00:00,0.00527257,0.00527319,0.00514795
2025-12-06 08:00:00,0.0053229,0.00536376,0.00527103
2025-12-06 12:00:00,0.00538258,0.00538258,0.00529662
2025-12-06 16:00:00,0.00542665,0.00542665,0.00534948
2025-12-06 20:00:00,0.00565499,0.00566122,0.00542871
2025-12-07 00:00:00,0.00557113,0.00581641,0.005539
2025-12-07 04:00:00,0.00560746,0.00571537,0.00557616
2025-12-07 08:00:00,0.00545848,0.00560335,0.00544621
2025-12-07 12:00:00,0.0053708,0.00545563,0.00532789
2025-12-07 16:00:00,0.0053282,0.00539743,0.00526347
2025-12-07 20:00:00,0.00544639,0.00546153,0.00532481
2025-12-08 00:00:00,0.00529683,0.00548642,0.00527665
2025-12-08 04:00:00,0.00540769,0.00542615,0.00527325
2025-12-08 08:00:00,0.00544867,0.00546255,0.00540906
2025-12-08 12:00:00,0.00543315,0.00549099,0.00542468
2025-12-08 16:00:00,0.00537093,0.0054393,0.0053496
2025-12-08 20:00:00,0.00532567,0.00542629,0.00530604
2025-12-09 00:00:00,0.00531807,0.00535588,0.00529457
2025-12-09 04:00:00,0.00534565,0.00534916,0.00526886
2025-12-09 08:00:00,0.00536187,0.00536187,0.00528571
2025-12-09 12:00:00,0.00535628,0.00537943,0.00533007
2025-12-09 16:00:00,0.00564208,0.00564208,0.00535683
2025-12-09 20:00:00,0.00575126,0.0058161,0.00565389
2025-12-10 00:00:00,0.00572489,0.00574915,0.00563235
2025-12-10 04:00:00,0.00565967,0.00571619,0.00562697
2025-12-10 08:00:00,0.005595,0.0056572,0.00557379
2025-12-10 12:00:00,0.00552075,0.00559743,0.00550882
2025-12-10 16:00:00,0.00553318,0.00554526,0.00551538
2025-12-10 20:00:00,0.0056747,0.0056747,0.00553009
2025-12-11 00:00:00,0.00552831,0.00571666,0.00552831
2025-12-11 04:00:00,0.00527289,0.00551955,0.00525806
2025-12-11 08:00:00,0.0052635,0.00530842,0.00524121
2025-12-11 12:00:00,0.00530058,0.00530901,0.00523407
2025-12-11 16:00:00,0.00528533,0.00531831,0.00526403
2025-12-11 20:00:00,0.00533134,0.00535919,0.00525875
2025-12-12 00:00:00,0.00538159,0.00544739,0.00531953
2025-12-12 04:00:00,0.0053997,0.00540254,0.0053299
2025-12-12 08:00:00,0.00538477,0.00542562,0.00535423
2025-12-12 12:00:00,0.00538916,0.00541697,0.00534637
2025-12-12 16:00:00,0.00522584,0.00540078,0.00522584
2025-12-12 20:00:00,0.00516548,0.00520542,0.00510171
2025-12-13 00:00:00,0.00524297,0.00526282,0.00516951
2025-12-13 04:00:00,0.00530785,0.00531112,0.00524201
2025-12-13 08:00:00,0.00534108,0.00534113,0.00527047
2025-12-13 12:00:00,0.00533101,0.00536175,0.00532399
2025-12-13 16:00:00,0.00532731,0.00535381,0.0053001
2025-12-13 20:00:00,0.00529551,0.00533925,0.00527702
2025-12-14 00:00:00,0.0053064,0.00530767,0.00527392
2025-12-14 04:00:00,0.00529034,0.00531345,0.00528616
2025-12-14 08:00:00,0.00522405,0.00529047,0.00521757
2025-12-14 12:00:00,0.00516583,0.00523973,0.00515819
2025-12-14 16:00:00,0.00513016,0.00521107,0.00512516
2025-12-14 20:00:00,0.00507933,0.00515428,0.00506335
2025-12-15 00:00:00,0.00508983,0.00510777,0.00505361
2025-12-15 04:00:00,0.00514649,0.00518346,0.00507011
2025-12-15 08:00:00,0.00514104,0.00517151,0.00513299
2025-12-15 12:00:00,0.00511069,0.00516169,0.00511069
2025-12-15 16:00:00,0.00492435,0.00512917,0.00489298
2025-12-15 20:00:00,0.00483429,0.0049072,0.00476538
2025-12-16 00:00:00,0.00487264,0.0048815,0.00479959
2025-12-16 04:00:00,0.0048768,0.00488832,0.00484096
2025-12-16 08:00:00,0.00486458,0.00490587,0.00484003
2025-12-16 12:00:00,0.004977,0.004977,0.00487371
2025-12-16 16:00:00,0.00497003,0.00498525,0.00490939
2025-12-16 20:00:00,0.0049511,0.00497618,0.0049128
2025-12-17 00:00:00,0.00493632,0.00495795,0.00491295
2025-12-17 04:00:00,0.00486626,0.00493339,0.00486376
2025-12-17 08:00:00,0.00485546,0.0048682,0.00482981
2025-12-17 12:00:00,0.00484854,0.00486065,0.00483163
2025-12-17 16:00:00,0.0048388,0.00499243,0.0048388
2025-12-17 20:00:00,0.00465079,0.00484518,0.00460675
2025-12-18 00:00:00,0.00464367,0.00467472,0.00461802
2025-12-18 04:00:00,0.00460407,0.0046594,0.00460407
2025-12-18 08:00:00,0.00455718,0.00461538,0.00454454
2025-12-18 12:00:00,0.00454275,0.00457641,0.00452579
