,close,high,low
2025-12-04 12:00:00,1.18,1.22,1.17
2025-12-04 16:00:00,1.19,1.19,1.17
2025-12-04 20:00:00,1.17,1.19,1.15
2025-12-05 00:00:00,1.16,1.17,1.15
2025-12-05 04:00:00,1.14,1.16,1.14
2025-12-05 08:00:00,1.13,1.14,1.12
2025-12-05 12:00:00,1.1,1.13,1.099
2025-12-05 16:00:00,1.088,1.11,1.08
2025-12-05 20:00:00,1.049,1.081,1.037
2025-12-06 00:00:00,1.063,1.063,1.039
2025-12-06 04:00:00,1.045,1.062,1.04
2025-12-06 08:00:00,1.042,1.045,1.03
2025-12-06 12:00:00,1.023,1.04,1.017
2025-12-06 16:00:00,1.038,1.043,1.021
2025-12-06 20:00:00,1.034,1.042,1.025
2025-12-07 00:00:00,1.03,1.042,1.027
2025-12-07 04:00:00,1.03,1.034,1.019
2025-12-07 08:00:00,1.011,1.03,1.011
2025-12-07 12:00:00,1.012,1.014,1.0
2025-12-07 16:00:00,0.992746,1.01,0.9782
2025-12-07 20:00:00,1.014,1.021,0.998128
2025-12-08 00:00:00,0.988255,1.014,0.985947
2025-12-08 04:00:00,0.994238,0.999088,0.982608
2025-12-08 08:00:00,1.014,1.017,0.989793
2025-12-08 12:00:00,1.014,1.019,1.003
2025-12-08 16:00:00,0.992954,1.017,0.992831
2025-12-08 20:00:00,0.993546,1.007,0.991353
2025-12-09 00:00:00,0.996987,1.002,0.987108
2025-12-09 04:00:00,0.975578,0.997122,0.971197
2025-12-09 08:00:00,0.978326,0.979356,0.961854
2025-12-09 12:00:00,0.982851,0.982851,0.970315
2025-12-09 16:00:00,1.034,1.034,0.98126
2025-12-09 20:00:00,1.044,1.045,1.029
2025-12-10 00:00:00,1.032,1.056,1.032
2025-12-10 04:00:00,1.013,1.037,0.99541
2025-12-10 08:00:00,1.002,1.017,0.997341
2025-12-10 12:00:00,0.985514,1.004,0.985514
2025-12-10 16:00:00,1.015,1.031,0.985496
2025-12-10 20:00:00,1.007,1.016,0.999381
2025-12-11 00:00:00,0.990728,1.018,0.985715
2025-12-11 04:00:00,0.96147,0.990694,0.96147
2025-12-11 08:00:00,0.933404,0.972726,0.933404
2025-12-11 12:00:00,0.933781,0.944838,0.929783
2025-12-11 16:00:00,0.935152,0.942505,0.930261
