,close,high,low
2025-12-04 04:00:00,0.641791,0.650718,0.641299
2025-12-04 08:00:00,0.643519,0.647892,0.63949
2025-12-04 12:00:00,0.638266,0.647302,0.635449
2025-12-04 16:00:00,0.642933,0.64445,0.63573
2025-12-04 20:00:00,0.6308,0.643308,0.623555
2025-12-05 00:00:00,0.622854,0.632415,0.622006
2025-12-05 04:00:00,0.62168,0.628805,0.62103
2025-12-05 08:00:00,0.62577,0.626269,0.616484
2025-12-05 12:00:00,0.61532,0.625583,0.61177
2025-12-05 16:00:00,0.611459,0.616533,0.603168
2025-12-05 20:00:00,0.577064,0.608289,0.567061
2025-12-06 00:00:00,0.575439,0.576756,0.569558
2025-12-06 04:00:00,0.570144,0.577113,0.568117
2025-12-06 08:00:00,0.568947,0.571614,0.566735
2025-12-06 12:00:00,0.570307,0.575046,0.567344
2025-12-06 16:00:00,0.577248,0.57857,0.570277
2025-12-06 20:00:00,0.575926,0.587615,0.575894
2025-12-07 00:00:00,0.579936,0.582794,0.576061
2025-12-07 04:00:00,0.583685,0.5858,0.580487
2025-12-07 08:00:00,0.581933,0.588836,0.580454
2025-12-07 12:00:00,0.570253,0.582099,0.569577
2025-12-07 16:00:00,0.554865,0.572989,0.547996
2025-12-07 20:00:00,0.584357,0.586707,0.557369
2025-12-08 00:00:00,0.556323,0.585135,0.555351
2025-12-08 04:00:00,0.575638,0.579106,0.556824
2025-12-08 08:00:00,0.589864,0.593789,0.57634
2025-12-08 12:00:00,0.58758,0.594164,0.586074
2025-12-08 16:00:00,0.587978,0.597508,0.585518
2025-12-08 20:00:00,0.584234,0.595514,0.580637
2025-12-09 00:00:00,0.591929,0.596358,0.5836
2025-12-09 04:00:00,0.585395,0.59362,0.579269
2025-12-09 08:00:00,0.581535,0.58649,0.575188
2025-12-09 12:00:00,0.580018,0.581637,0.575178
2025-12-09 16:00:00,0.622875,0.622875,0.581611
2025-12-09 20:00:00,0.63817,0.652318,0.623015
2025-12-10 00:00:00,0.637028,0.639414,0.622957
2025-12-10 04:00:00,0.621327,0.636481,0.618079
