,close,high,low
2025-12-20 04:00:00,24.96,25.2,24.63
2025-12-20 08:00:00,25.22,25.3,24.91
2025-12-20 12:00:00,25.06,25.8,24.89
2025-12-20 16:00:00,24.93,25.2,24.87
2025-12-20 20:00:00,25.54,25.67,24.89
2025-12-21 00:00:00,24.22,25.59,24.18
2025-12-21 04:00:00,24.16,24.43,23.94
2025-12-21 08:00:00,24.51,24.53,24.08
2025-12-21 12:00:00,24.52,24.73,24.41
2025-12-21 16:00:00,24.52,24.72,24.11
2025-12-21 20:00:00,24.81,24.81,24.41
2025-12-22 00:00:00,25.05,25.05,24.38
2025-12-22 04:00:00,25.14,25.33,24.83
2025-12-22 08:00:00,25.49,25.49,25.06
2025-12-22 12:00:00,25.59,25.88,25.35
2025-12-22 16:00:00,24.97,25.74,24.78
2025-12-22 20:00:00,24.94,25.56,24.9
2025-12-23 00:00:00,25.21,25.4,24.92
2025-12-23 04:00:00,24.7,25.3,24.7
2025-12-23 08:00:00,24.62,24.8,24.4
2025-12-23 12:00:00,24.66,24.74,24.27
2025-12-23 16:00:00,24.27,24.81,24.08
2025-12-23 20:00:00,24.84,24.87,24.47
2025-12-24 00:00:00,24.25,25.03,24.21
2025-12-24 04:00:00,24.41,24.71,24.07
2025-12-24 08:00:00,24.21,24.55,24.17
2025-12-24 12:00:00,24.27,24.32,24.02
2025-12-24 16:00:00,24.57,24.63,24.16
2025-12-24 20:00:00,25.05,25.05,24.56
2025-12-25 00:00:00,25.59,25.59,24.86
2025-12-25 04:00:00,25.35,25.63,25.2
2025-12-25 08:00:00,24.91,25.51,24.91
2025-12-25 12:00:00,24.93,25.04,24.78
2025-12-25 16:00:00,25.19,25.19,24.86
2025-12-25 20:00:00,25.3,25.53,25.09
2025-12-26 00:00:00,24.72,25.34,24.59
2025-12-26 04:00:00,25.31,25.45,24.74
2025-12-26 08:00:00,25.42,25.82,25.15
2025-12-26 12:00:00,25.31,25.79,25.31
2025-12-26 16:00:00,25.34,25.51,25.18
2025-12-26 20:00:00,25.35,25.42,25.16
2025-12-27 00:00:00,26.22,26.22,25.36
2025-12-27 04:00:00,26.32,26.7,25.99
2025-12-27 08:00:00,26.31,26.47,26.16
2025-12-27 12:00:00,26.51,26.65,26.31
2025-12-27 16:00:00,26.27,26.57,26.13
2025-12-27 20:00:00,26.11,26.36,25.82
2025-12-28 00:00:00,26.42,26.44,26.04
2025-12-28 04:00:00,26.61,26.61,26.31
2025-12-28 08:00:00,26.24,26.72,26.17
2025-12-28 12:00:00,26.29,26.43,26.19
2025-12-28 16:00:00,25.76,26.32,25.76
2025-12-28 20:00:00,25.38,25.87,25.38
2025-12-29 00:00:00,25.81,25.83,25.28
2025-12-29 04:00:00,26.58,26.68,25.74
2025-12-29 08:00:00,26.52,26.64,26.3
2025-12-29 12:00:00,26.03,26.48,25.97
2025-12-29 16:00:00,26.35,26.49,25.77
2025-12-29 20:00:00,26.09,26.73,26.09
2025-12-30 00:00:00,26.1,26.37,26.03
2025-12-30 04:00:00,26.17,26.23,25.82
2025-12-30 08:00:00,26.56,26.8,26.14
2025-12-30 12:00:00,26.21,27.0,26.13
2025-12-30 16:00:00,26.16,26.25,25.86
2025-12-30 20:00:00,26.26,26.29,25.92
2025-12-31 00:00:00,26.29,26.46,26.16
2025-12-31 04:00:00,26.13,26.51,26.04
2025-12-31 08:00:00,26.12,26.38,26.09
2025-12-31 12:00:00,26.17,26.26,26.06
2025-12-31 16:00:00,26.3,26.51,26.1
2025-12-31 20:00:00,26.13,26.43,25.95
2026-01-01 00:00:00,25.8,26.18,25.73
2026-01-01 04:00:00,25.95,26.38,25.78
2026-01-01 08:00:00,26.05,26.05,25.8
2026-01-01 12:00:00,26.14,26.18,25.97
2026-01-01 16:00:00,24.66,26.14,24.66
2026-01-01 20:00:00,24.75,24.96,24.39
2026-01-02 00:00:00,24.61,24.8,24.26
2026-01-02 04:00:00,24.82,24.92,24.5
2026-01-02 08:00:00,24.65,25.15,24.65
2026-01-02 12:00:00,24.86,25.29,24.65
2026-01-02 16:00:00,24.89,25.01,24.67
2026-01-02 20:00:00,24.92,25.13,24.81
2026-01-03 00:00:00,24.94,25.0,24.51
2026-01-03 04:00:00,24.87,25.09,24.81
2026-01-03 08:00:00,24.89,25.56,24.78
2026-01-03 12:00:00,24.75,25.03,24.67
2026-01-03 16:00:00,25.21,25.29,24.71
2026-01-03 20:00:00,25.18,25.51,25.06
2026-01-04 00:00:00,25.69,25.77,24.85
2026-01-04 04:00:00,25.67,25.85,25.43
2026-01-04 08:00:00,25.62,25.74,25.42
