,close,high,low
2025-12-04 12:00:00,8.82,8.83,8.74
2025-12-04 16:00:00,8.77,8.8,8.67
2025-12-04 20:00:00,8.6,8.81,8.48
2025-12-05 00:00:00,8.56,8.62,8.53
2025-12-05 04:00:00,8.58,8.64,8.54
2025-12-05 08:00:00,8.59,8.6,8.49
2025-12-05 12:00:00,8.44,8.61,8.41
2025-12-05 16:00:00,8.43,8.49,8.29
2025-12-05 20:00:00,8.2,8.39,8.1
2025-12-06 00:00:00,8.19,8.23,8.16
2025-12-06 04:00:00,8.2,8.21,8.12
2025-12-06 08:00:00,8.13,8.2,8.1
2025-12-06 12:00:00,8.16,8.16,8.08
2025-12-06 16:00:00,8.17,8.23,8.13
2025-12-06 20:00:00,8.19,8.3,8.17
2025-12-07 00:00:00,8.23,8.26,8.18
2025-12-07 04:00:00,8.25,8.26,8.22
2025-12-07 08:00:00,8.17,8.25,8.17
2025-12-07 12:00:00,8.1,8.2,8.09
2025-12-07 16:00:00,8.1,8.18,7.93
2025-12-07 20:00:00,8.28,8.3,8.08
2025-12-08 00:00:00,8.04,8.28,7.99
2025-12-08 04:00:00,8.19,8.2,8.05
2025-12-08 08:00:00,8.27,8.29,8.18
2025-12-08 12:00:00,8.26,8.38,8.26
2025-12-08 16:00:00,8.19,8.3,8.17
2025-12-08 20:00:00,8.2,8.28,8.16
2025-12-09 00:00:00,8.21,8.27,8.15
2025-12-09 04:00:00,8.18,8.24,8.12
2025-12-09 08:00:00,8.16,8.19,8.08
2025-12-09 12:00:00,8.09,8.15,8.06
2025-12-09 16:00:00,8.42,8.42,8.1
2025-12-09 20:00:00,8.65,8.87,8.43
2025-12-10 00:00:00,8.6,8.65,8.47
2025-12-10 04:00:00,8.45,8.6,8.44
2025-12-10 08:00:00,8.4,8.48,8.37
2025-12-10 12:00:00,8.31,8.42,8.29
2025-12-10 16:00:00,8.27,8.32,8.25
2025-12-10 20:00:00,8.35,8.37,8.25
2025-12-11 00:00:00,8.15,8.48,8.1
2025-12-11 04:00:00,7.68,8.14,7.65
2025-12-11 08:00:00,7.71,7.76,7.64
2025-12-11 12:00:00,7.78,7.79,7.68
2025-12-11 16:00:00,7.75,7.82,7.73
2025-12-11 20:00:00,7.81,7.83,7.69
2025-12-12 00:00:00,7.8,7.92,7.74
2025-12-12 04:00:00,7.81,7.83,7.69
2025-12-12 08:00:00,7.82,7.87,7.78
2025-12-12 12:00:00,7.82,7.83,7.77
2025-12-12 16:00:00,7.62,7.89,7.62
2025-12-12 20:00:00,7.53,7.6,7.44
2025-12-13 00:00:00,7.67,7.69,7.54
2025-12-13 04:00:00,7.8,7.8,7.67
2025-12-13 08:00:00,7.77,7.8,7.74
2025-12-13 12:00:00,7.8,7.85,7.77
2025-12-13 16:00:00,7.79,7.82,7.77
2025-12-13 20:00:00,7.8,7.82,7.77
2025-12-14 00:00:00,7.81,7.82,7.77
2025-12-14 04:00:00,7.78,7.81,7.77
2025-12-14 08:00:00,7.72,7.79,7.68
2025-12-14 12:00:00,7.64,7.75,7.63
2025-12-14 16:00:00,7.57,7.67,7.56
2025-12-14 20:00:00,7.52,7.6,7.49
2025-12-15 00:00:00,7.49,7.56,7.47
2025-12-15 04:00:00,7.63,7.69,7.47
2025-12-15 08:00:00,7.71,7.79,7.62
2025-12-15 12:00:00,7.71,7.76,7.7
2025-12-15 16:00:00,7.41,7.73,7.36
2025-12-15 20:00:00,7.12,7.4,7.03
2025-12-16 00:00:00,7.2,7.22,7.05
2025-12-16 04:00:00,7.13,7.21,7.11
2025-12-16 08:00:00,7.07,7.15,7.06
2025-12-16 12:00:00,7.25,7.26,7.08
2025-12-16 16:00:00,7.3,7.3,7.16
2025-12-16 20:00:00,7.35,7.38,7.3
2025-12-17 00:00:00,7.31,7.37,7.31
2025-12-17 04:00:00,7.27,7.32,7.25
2025-12-17 08:00:00,7.26,7.28,7.22
2025-12-17 12:00:00,7.2,7.26,7.19
2025-12-17 16:00:00,7.2,7.4,7.18
2025-12-17 20:00:00,6.91,7.18,6.88
2025-12-18 00:00:00,6.78,6.98,6.75
2025-12-18 04:00:00,6.67,6.8,6.66
2025-12-18 08:00:00,6.66,6.71,6.62
2025-12-18 12:00:00,6.72,6.74,6.67
2025-12-18 16:00:00,6.91,6.98,6.71
2025-12-18 20:00:00,6.45,6.9,6.45
2025-12-19 00:00:00,6.57,6.63,6.44
2025-12-19 04:00:00,6.68,6.69,6.48
2025-12-19 08:00:00,6.77,6.82,6.67
2025-12-19 12:00:00,6.79,6.8,6.76
2025-12-19 16:00:00,6.89,6.91,6.78
2025-12-19 20:00:00,7.09,7.09,6.91
2025-12-20 00:00:00,7.1,7.16,7.09
2025-12-20 04:00:00,7.08,7.09,7.04
2025-12-20 08:00:00,7.04,7.08,7.0
2025-12-20 12:00:00,7.05,7.08,7.0
2025-12-20 16:00:00,7.0,7.05,6.98
2025-12-20 20:00:00,7.0,7.02,6.98
2025-12-21 00:00:00,7.05,7.08,6.99
2025-12-21 04:00:00,6.98,7.08,6.96
2025-12-21 08:00:00,8.01,8.01,6.98
2025-12-21 12:00:00,7.38,8.11,7.38
2025-12-21 16:00:00,7.15,7.42,7.14
2025-12-21 20:00:00,6.93,7.15,6.9
2025-12-22 00:00:00,6.93,6.96,6.86
2025-12-22 04:00:00,6.98,7.0,6.87
2025-12-22 08:00:00,7.05,7.06,7.0
2025-12-22 12:00:00,7.05,7.1,7.01
2025-12-22 16:00:00,7.05,7.12,7.04
2025-12-22 20:00:00,7.13,7.36,7.07
2025-12-23 00:00:00,7.15,7.18,7.06
2025-12-23 04:00:00,7.14,7.2,7.13
2025-12-23 08:00:00,7.06,7.15,7.03
2025-12-23 12:00:00,7.05,7.07,7.0
2025-12-23 16:00:00,6.96,7.05,6.91
2025-12-23 20:00:00,7.03,7.05,6.96
2025-12-24 00:00:00,7.05,7.09,7.01
2025-12-24 04:00:00,6.99,7.08,6.95
2025-12-24 08:00:00,6.95,7.02,6.91
2025-12-24 12:00:00,6.92,6.95,6.91
2025-12-24 16:00:00,6.96,6.97,6.88
2025-12-24 20:00:00,6.89,6.97,6.87
2025-12-25 00:00:00,6.95,6.97,6.89
2025-12-25 04:00:00,7.03,7.03,6.94
2025-12-25 08:00:00,7.05,7.06,7.02
2025-12-25 12:00:00,6.92,7.07,6.92
2025-12-25 16:00:00,6.96,6.96,6.87
2025-12-25 20:00:00,7.0,7.01,6.93
2025-12-26 00:00:00,6.78,7.01,6.78
2025-12-26 04:00:00,6.96,6.98,6.78
2025-12-26 08:00:00,6.96,7.1,6.96
2025-12-26 12:00:00,6.95,6.98,6.94
2025-12-26 16:00:00,6.87,6.96,6.83
2025-12-26 20:00:00,6.89,6.9,6.82
2025-12-27 00:00:00,6.88,6.91,6.86
2025-12-27 04:00:00,6.95,6.95,6.88
2025-12-27 08:00:00,6.94,6.96,6.92
