,close,high,low
2025-12-04 12:00:00,0.132515,0.142755,0.126409
2025-12-04 16:00:00,0.148547,0.15138,0.131488
2025-12-04 20:00:00,0.125135,0.147127,0.121941
2025-12-05 00:00:00,0.122514,0.126613,0.121653
2025-12-05 04:00:00,0.121161,0.12836,0.121042
2025-12-05 08:00:00,0.119927,0.12347,0.115632
2025-12-05 12:00:00,0.121656,0.125491,0.120111
2025-12-05 16:00:00,0.117226,0.121949,0.116897
2025-12-05 20:00:00,0.113725,0.119724,0.113344
2025-12-06 00:00:00,0.11393,0.115095,0.111752
2025-12-06 04:00:00,0.119425,0.119425,0.113683
2025-12-06 08:00:00,0.117393,0.124896,0.115982
2025-12-06 12:00:00,0.117017,0.118203,0.11373
2025-12-06 16:00:00,0.114999,0.117279,0.114449
2025-12-06 20:00:00,0.115913,0.117099,0.11378
2025-12-07 00:00:00,0.11347,0.116826,0.113459
2025-12-07 04:00:00,0.110947,0.113491,0.110074
2025-12-07 08:00:00,0.107579,0.111311,0.10696
2025-12-07 12:00:00,0.107865,0.109002,0.105977
2025-12-07 16:00:00,0.108294,0.109456,0.107309
2025-12-07 20:00:00,0.112371,0.114446,0.108245
2025-12-08 00:00:00,0.111608,0.112329,0.10988
2025-12-08 04:00:00,0.111448,0.112005,0.109941
2025-12-08 08:00:00,0.121144,0.121144,0.110321
2025-12-08 12:00:00,0.114167,0.119803,0.114167
2025-12-08 16:00:00,0.112554,0.113856,0.111896
2025-12-08 20:00:00,0.111796,0.114119,0.111568
2025-12-09 00:00:00,0.115208,0.117742,0.111914
2025-12-09 04:00:00,0.112463,0.11545,0.111248
2025-12-09 08:00:00,0.115563,0.117414,0.111318
2025-12-09 12:00:00,0.118218,0.120107,0.115127
2025-12-09 16:00:00,0.11922,0.119504,0.116204
2025-12-09 20:00:00,0.116909,0.120963,0.116293
2025-12-10 00:00:00,0.115896,0.116935,0.114865
2025-12-10 04:00:00,0.112085,0.115915,0.111958
2025-12-10 08:00:00,0.113628,0.115275,0.112257
2025-12-10 12:00:00,0.112816,0.113596,0.112687
2025-12-10 16:00:00,0.112839,0.11357,0.112705
2025-12-10 20:00:00,0.11739,0.11865,0.112864
2025-12-11 00:00:00,0.118777,0.119951,0.117458
2025-12-11 04:00:00,0.115128,0.118547,0.112702
2025-12-11 08:00:00,0.114192,0.119217,0.11397
2025-12-11 12:00:00,0.116427,0.116427,0.113677
2025-12-11 16:00:00,0.115326,0.117199,0.113801
2025-12-11 20:00:00,0.115272,0.116055,0.114199
2025-12-12 00:00:00,0.114079,0.115085,0.113749
2025-12-12 04:00:00,0.11717,0.117687,0.113826
2025-12-12 08:00:00,0.115274,0.117592,0.114395
2025-12-12 12:00:00,0.114068,0.11589,0.113876
2025-12-12 16:00:00,0.117336,0.117336,0.113829
2025-12-12 20:00:00,0.112165,0.118844,0.112165
2025-12-13 00:00:00,0.108246,0.112161,0.107015
2025-12-13 04:00:00,0.108697,0.11017,0.104057
2025-12-13 08:00:00,0.107025,0.108441,0.105547
2025-12-13 12:00:00,0.107246,0.107891,0.106539
2025-12-13 16:00:00,0.105004,0.107108,0.104313
2025-12-13 20:00:00,0.10698,0.107295,0.105017
2025-12-14 00:00:00,0.105388,0.107072,0.105138
2025-12-14 04:00:00,0.102639,0.105696,0.102348
