,close,high,low
2025-12-04 16:00:00,0.075781,0.076414,0.075187
2025-12-04 20:00:00,0.075043,0.076089,0.075043
2025-12-05 00:00:00,0.07518,0.075838,0.074886
2025-12-05 04:00:00,0.075743,0.075743,0.074959
2025-12-05 08:00:00,0.076384,0.076385,0.075549
2025-12-05 12:00:00,0.075572,0.076301,0.075491
2025-12-05 16:00:00,0.077098,0.077647,0.075447
2025-12-05 20:00:00,0.074903,0.076983,0.074903
2025-12-06 00:00:00,0.072521,0.074908,0.07242
2025-12-06 04:00:00,0.073222,0.073453,0.072498
2025-12-06 08:00:00,0.073202,0.073468,0.072996
2025-12-06 12:00:00,0.072232,0.073202,0.072232
2025-12-06 16:00:00,0.072713,0.072878,0.072241
2025-12-06 20:00:00,0.072481,0.072749,0.072428
2025-12-07 00:00:00,0.072381,0.072461,0.072297
2025-12-07 04:00:00,0.072997,0.073118,0.072354
2025-12-07 08:00:00,0.073758,0.073777,0.072544
2025-12-07 12:00:00,0.071571,0.073812,0.07099
2025-12-07 16:00:00,0.072325,0.073217,0.07107
2025-12-07 20:00:00,0.070886,0.072347,0.070581
2025-12-08 00:00:00,0.071306,0.07204,0.070874
2025-12-08 04:00:00,0.071427,0.071742,0.07124
2025-12-08 08:00:00,0.07196,0.07205,0.07124
2025-12-08 12:00:00,0.072823,0.073102,0.07167
2025-12-08 16:00:00,0.072872,0.073309,0.072797
2025-12-08 20:00:00,0.07308,0.073137,0.072744
2025-12-09 00:00:00,0.071661,0.073118,0.071661
2025-12-09 04:00:00,0.071535,0.071535,0.069823
2025-12-09 08:00:00,0.071856,0.071856,0.071297
2025-12-09 12:00:00,0.071518,0.071826,0.071407
2025-12-09 16:00:00,0.071742,0.071742,0.07117
2025-12-09 20:00:00,0.0725,0.073771,0.071835
2025-12-10 00:00:00,0.069709,0.07242,0.06942
2025-12-10 04:00:00,0.070318,0.070606,0.069752
2025-12-10 08:00:00,0.07125,0.071382,0.070148
2025-12-10 12:00:00,0.071101,0.071929,0.071086
2025-12-10 16:00:00,0.0703,0.071544,0.070219
2025-12-10 20:00:00,0.071098,0.071337,0.07027
2025-12-11 00:00:00,0.069875,0.071467,0.069578
2025-12-11 04:00:00,0.069734,0.069945,0.069441
2025-12-11 08:00:00,0.069965,0.07003,0.068929
2025-12-11 12:00:00,0.069752,0.070662,0.069622
2025-12-11 16:00:00,0.070036,0.070693,0.068585
2025-12-11 20:00:00,0.070534,0.070827,0.069753
2025-12-12 00:00:00,0.070309,0.070535,0.06997
2025-12-12 04:00:00,0.070507,0.070535,0.070054
2025-12-12 08:00:00,0.071,0.071553,0.070465
2025-12-12 12:00:00,0.071102,0.072292,0.070954
2025-12-12 16:00:00,0.07012,0.071554,0.070106
2025-12-12 20:00:00,0.069403,0.070929,0.067641
2025-12-13 00:00:00,0.070128,0.070188,0.069403
2025-12-13 04:00:00,0.070828,0.070828,0.070222
2025-12-13 08:00:00,0.070651,0.070999,0.070565
2025-12-13 12:00:00,0.07165,0.07165,0.070599
2025-12-13 16:00:00,0.071103,0.072371,0.070695
2025-12-13 20:00:00,0.070187,0.071388,0.070069
2025-12-14 00:00:00,0.070197,0.07051,0.070031
2025-12-14 04:00:00,0.069853,0.070284,0.069853
2025-12-14 08:00:00,0.069626,0.069826,0.069494
2025-12-14 12:00:00,0.069622,0.070079,0.069514
2025-12-14 16:00:00,0.068419,0.069649,0.068419
2025-12-14 20:00:00,0.069006,0.069006,0.066602
2025-12-15 00:00:00,0.067772,0.069125,0.067772
2025-12-15 04:00:00,0.066928,0.067956,0.066928
2025-12-15 08:00:00,0.067438,0.067441,0.066641
2025-12-15 12:00:00,0.066903,0.067607,0.066899
2025-12-15 16:00:00,0.065951,0.067458,0.065524
2025-12-15 20:00:00,0.059,0.065936,0.059
2025-12-16 00:00:00,0.056294,0.059165,0.056294
2025-12-16 04:00:00,0.058143,0.05815,0.055662
2025-12-16 08:00:00,0.056637,0.059614,0.056485
2025-12-16 12:00:00,0.058179,0.058179,0.055543
2025-12-16 16:00:00,0.058463,0.059259,0.057974
2025-12-16 20:00:00,0.05796,0.061037,0.05788
2025-12-17 00:00:00,0.055792,0.058169,0.055731
2025-12-17 04:00:00,0.055109,0.055837,0.054936
2025-12-17 08:00:00,0.051305,0.055195,0.051278
2025-12-17 12:00:00,0.053189,0.053189,0.050654
2025-12-17 16:00:00,0.053383,0.055857,0.052774
2025-12-17 20:00:00,0.050603,0.053578,0.050531
2025-12-18 00:00:00,0.050205,0.051488,0.050205
2025-12-18 04:00:00,0.050897,0.051266,0.050384
2025-12-18 08:00:00,0.051087,0.051161,0.050844
2025-12-18 12:00:00,0.05046,0.051349,0.050247
2025-12-18 16:00:00,0.055247,0.055576,0.050028
2025-12-18 20:00:00,0.052493,0.055743,0.052493
2025-12-19 00:00:00,0.059571,0.060383,0.050894
2025-12-19 04:00:00,0.058349,0.060408,0.055911
2025-12-19 08:00:00,0.056278,0.058569,0.056177
2025-12-19 12:00:00,0.056321,0.056712,0.055513
2025-12-19 16:00:00,0.059519,0.06173,0.056293
2025-12-19 20:00:00,0.061374,0.061435,0.05846
2025-12-20 00:00:00,0.06177,0.062427,0.060977
2025-12-20 04:00:00,0.061481,0.062327,0.061481
2025-12-20 08:00:00,0.061168,0.061712,0.060999
2025-12-20 12:00:00,0.061012,0.061448,0.059789
2025-12-20 16:00:00,0.059846,0.061611,0.058937
2025-12-20 20:00:00,0.060464,0.060644,0.059115
2025-12-21 00:00:00,0.059147,0.061035,0.05909
2025-12-21 04:00:00,0.060804,0.060942,0.059532
2025-12-21 08:00:00,0.063024,0.06335,0.060565
2025-12-21 12:00:00,0.062862,0.062985,0.061705
