,close,high,low
2025-12-04 12:00:00,0.298264,0.311344,0.297336
2025-12-04 16:00:00,0.286527,0.298679,0.282531
2025-12-04 20:00:00,0.280704,0.287223,0.277344
2025-12-05 00:00:00,0.286133,0.286133,0.279075
2025-12-05 04:00:00,0.274874,0.283562,0.27427
2025-12-05 08:00:00,0.269627,0.27413,0.268904
2025-12-05 12:00:00,0.273667,0.274906,0.262347
2025-12-05 16:00:00,0.278362,0.282604,0.274019
2025-12-05 20:00:00,0.26203,0.277019,0.261812
2025-12-06 00:00:00,0.266062,0.267054,0.259323
2025-12-06 04:00:00,0.269328,0.273609,0.258502
2025-12-06 08:00:00,0.264882,0.269915,0.264882
2025-12-06 12:00:00,0.267327,0.267589,0.262015
2025-12-06 16:00:00,0.264752,0.267421,0.263343
2025-12-06 20:00:00,0.264475,0.269879,0.264475
2025-12-07 00:00:00,0.262572,0.266357,0.262572
2025-12-07 04:00:00,0.291779,0.291779,0.262952
2025-12-07 08:00:00,0.277661,0.302999,0.277661
2025-12-07 12:00:00,0.27537,0.277987,0.273271
2025-12-07 16:00:00,0.262331,0.274487,0.25726
2025-12-07 20:00:00,0.266007,0.267056,0.261414
2025-12-08 00:00:00,0.257061,0.266859,0.25649
2025-12-08 04:00:00,0.2565,0.257664,0.250505
2025-12-08 08:00:00,0.259627,0.26017,0.256528
2025-12-08 12:00:00,0.260686,0.264638,0.258911
2025-12-08 16:00:00,0.261125,0.26495,0.259528
2025-12-08 20:00:00,0.257125,0.26279,0.256195
2025-12-09 00:00:00,0.259157,0.260033,0.256843
2025-12-09 04:00:00,0.259094,0.260375,0.257691
2025-12-09 08:00:00,0.26344,0.268415,0.257212
2025-12-09 12:00:00,0.259906,0.262217,0.258256
2025-12-09 16:00:00,0.269218,0.269218,0.260167
2025-12-09 20:00:00,0.272954,0.275489,0.270686
2025-12-10 00:00:00,0.271409,0.27325,0.2683
2025-12-10 04:00:00,0.27356,0.274595,0.265925
2025-12-10 08:00:00,0.280571,0.283073,0.272071
2025-12-10 12:00:00,0.273797,0.284419,0.27338
2025-12-10 16:00:00,0.27035,0.273567,0.27035
2025-12-10 20:00:00,0.275422,0.27571,0.270268
2025-12-11 00:00:00,0.266988,0.278108,0.266988
2025-12-11 04:00:00,0.255403,0.266575,0.254141
2025-12-11 08:00:00,0.256939,0.259194,0.254867
2025-12-11 12:00:00,0.256757,0.257427,0.254173
2025-12-11 16:00:00,0.259367,0.260996,0.256091
2025-12-11 20:00:00,0.261468,0.263043,0.257255
2025-12-12 00:00:00,0.263866,0.26634,0.260632
2025-12-12 04:00:00,0.261597,0.264303,0.258969
2025-12-12 08:00:00,0.261818,0.263179,0.259885
2025-12-12 12:00:00,0.265296,0.266028,0.26143
2025-12-12 16:00:00,0.255799,0.265223,0.255799
2025-12-12 20:00:00,0.254082,0.256812,0.252804
2025-12-13 00:00:00,0.256267,0.257204,0.253783
2025-12-13 04:00:00,0.256722,0.256783,0.255694
2025-12-13 08:00:00,0.255719,0.256587,0.254434
2025-12-13 12:00:00,0.25768,0.258468,0.256091
2025-12-13 16:00:00,0.257294,0.258036,0.256269
2025-12-13 20:00:00,0.258093,0.258545,0.257234
2025-12-14 00:00:00,0.257496,0.257903,0.256284
2025-12-14 04:00:00,0.255988,0.257557,0.255676
2025-12-14 08:00:00,0.251922,0.255767,0.251259
2025-12-14 12:00:00,0.249873,0.253034,0.248931
2025-12-14 16:00:00,0.247596,0.25161,0.247072
2025-12-14 20:00:00,0.245058,0.248385,0.244763
2025-12-15 00:00:00,0.242406,0.246018,0.241833
2025-12-15 04:00:00,0.244241,0.247123,0.241651
2025-12-15 08:00:00,0.242651,0.246043,0.242651
2025-12-15 12:00:00,0.242026,0.243975,0.242026
2025-12-15 16:00:00,0.232987,0.24293,0.23129
2025-12-15 20:00:00,0.226701,0.232232,0.223704
2025-12-16 00:00:00,0.229677,0.229979,0.224809
2025-12-16 04:00:00,0.227884,0.229642,0.225688
2025-12-16 08:00:00,0.227217,0.229352,0.226
2025-12-16 12:00:00,0.233132,0.233132,0.227293
2025-12-16 16:00:00,0.233189,0.233247,0.230439
2025-12-16 20:00:00,0.231625,0.233949,0.230429
2025-12-17 00:00:00,0.231202,0.232065,0.230957
2025-12-17 04:00:00,0.228508,0.231429,0.228235
2025-12-17 08:00:00,0.227827,0.228992,0.22609
2025-12-17 12:00:00,0.225449,0.226093,0.223701
2025-12-17 16:00:00,0.223956,0.230878,0.223956
