,close,high,low
2025-12-04 20:00:00,3126.67,3214.14,3081.56
2025-12-05 00:00:00,3140.46,3151.22,3106.89
2025-12-05 04:00:00,3177.58,3191.92,3132.17
2025-12-05 08:00:00,3168.83,3182.91,3152.98
2025-12-05 12:00:00,3126.38,3179.93,3117.94
2025-12-05 16:00:00,3115.92,3147.12,3093.26
2025-12-05 20:00:00,3035.47,3110.38,2994.2
2025-12-06 00:00:00,3023.86,3049.07,3007.48
2025-12-06 04:00:00,3033.26,3045.88,3018.81
2025-12-06 08:00:00,3027.3,3045.3,3025.29
2025-12-06 12:00:00,3041.97,3042.11,3013.76
2025-12-06 16:00:00,3049.88,3060.96,3028.47
2025-12-06 20:00:00,3025.99,3066.69,3025.9
2025-12-07 00:00:00,3028.35,3053.33,3028.01
2025-12-07 04:00:00,3045.11,3056.93,3027.92
2025-12-07 08:00:00,3043.93,3058.4,3034.07
2025-12-07 12:00:00,3031.18,3043.66,3028.1
2025-12-07 16:00:00,2979.56,3043.63,2939.93
2025-12-07 20:00:00,3142.59,3142.59,2988.81
2025-12-08 00:00:00,3054.1,3146.82,3026.79
2025-12-08 04:00:00,3104.27,3121.09,3046.11
2025-12-08 08:00:00,3125.93,3137.89,3104.3
2025-12-08 12:00:00,3148.11,3167.39,3124.18
2025-12-08 16:00:00,3103.08,3164.99,3090.76
2025-12-08 20:00:00,3127.68,3132.9,3086.4
2025-12-09 00:00:00,3127.02,3148.14,3114.85
2025-12-09 04:00:00,3124.27,3142.51,3094.84
2025-12-09 08:00:00,3114.1,3130.81,3094.19
2025-12-09 12:00:00,3096.32,3129.39,3094.86
2025-12-09 16:00:00,3230.49,3230.49,3102.38
2025-12-09 20:00:00,3352.35,3386.25,3237.77
2025-12-10 00:00:00,3321.47,3367.72,3294.26
2025-12-10 04:00:00,3304.41,3324.5,3290.26
2025-12-10 08:00:00,3327.29,3327.34,3304.05
2025-12-10 12:00:00,3310.79,3358.18,3301.1
2025-12-10 16:00:00,3327.28,3338.47,3309.15
2025-12-10 20:00:00,3381.14,3409.4,3322.9
2025-12-11 00:00:00,3329.17,3431.17,3323.4
2025-12-11 04:00:00,3191.12,3329.66,3174.99
2025-12-11 08:00:00,3203.36,3215.54,3179.39
2025-12-11 12:00:00,3189.51,3213.27,3179.2
2025-12-11 16:00:00,3171.15,3207.11,3159.08
2025-12-11 20:00:00,3208.03,3221.28,3155.12
2025-12-12 00:00:00,3230.93,3268.81,3198.62
2025-12-12 04:00:00,3238.78,3265.4,3205.49
2025-12-12 08:00:00,3243.57,3261.48,3234.32
2025-12-12 12:00:00,3242.14,3255.51,3227.78
2025-12-12 16:00:00,3100.29,3250.55,3097.41
2025-12-12 20:00:00,3072.55,3096.77,3058.1
2025-12-13 00:00:00,3084.32,3095.95,3067.83
2025-12-13 04:00:00,3093.31,3095.11,3078.53
2025-12-13 08:00:00,3083.19,3095.53,3074.77
2025-12-13 12:00:00,3115.99,3134.68,3083.29
2025-12-13 16:00:00,3106.06,3122.26,3096.04
2025-12-13 20:00:00,3111.3,3116.0,3095.14
2025-12-14 00:00:00,3117.98,3118.01,3092.01
2025-12-14 04:00:00,3115.32,3129.62,3105.99
2025-12-14 08:00:00,3117.77,3124.7,3099.99
2025-12-14 12:00:00,3084.12,3119.5,3080.31
2025-12-14 16:00:00,3075.17,3108.21,3071.09
2025-12-14 20:00:00,3098.66,3102.93,3074.34
2025-12-15 00:00:00,3068.92,3099.02,3048.82
2025-12-15 04:00:00,3110.28,3135.58,3057.47
2025-12-15 08:00:00,3122.81,3136.88,3104.73
2025-12-15 12:00:00,3146.1,3162.1,3122.99
2025-12-15 16:00:00,3003.78,3158.89,2993.15
2025-12-15 20:00:00,2935.63,3015.69,2912.48
2025-12-16 00:00:00,2966.19,2968.0,2916.78
2025-12-16 04:00:00,2940.01,2978.02,2927.62
2025-12-16 08:00:00,2929.57,2950.53,2902.56
2025-12-16 12:00:00,2950.2,2963.1,2920.1
2025-12-16 16:00:00,2939.79,2963.4,2904.22
2025-12-16 20:00:00,2956.29,2958.1,2919.07
2025-12-17 00:00:00,2964.56,2964.56,2937.44
2025-12-17 04:00:00,2956.57,2969.65,2938.45
2025-12-17 08:00:00,2944.82,2956.57,2918.43
2025-12-17 12:00:00,2928.43,2949.69,2914.13
2025-12-17 16:00:00,2938.21,3016.1,2917.26
2025-12-17 20:00:00,2808.36,2928.58,2797.58
2025-12-18 00:00:00,2818.91,2832.62,2807.29
2025-12-18 04:00:00,2830.69,2842.69,2819.06
2025-12-18 08:00:00,2837.72,2845.88,2818.95
2025-12-18 12:00:00,2848.58,2861.17,2826.53
2025-12-18 16:00:00,2963.97,2988.08,2848.55
2025-12-18 20:00:00,2787.58,2957.21,2787.58
2025-12-19 00:00:00,2820.55,2835.89,2781.22
2025-12-19 04:00:00,2912.36,2915.84,2810.89
2025-12-19 08:00:00,2942.08,2977.28,2908.15
2025-12-19 12:00:00,2969.02,2969.02,2936.99
2025-12-19 16:00:00,2968.24,2990.3,2951.11
2025-12-19 20:00:00,2981.72,2992.31,2949.65
2025-12-20 00:00:00,2977.3,2999.99,2975.95
2025-12-20 04:00:00,2992.58,2992.59,2969.57
2025-12-20 08:00:00,2985.54,2992.58,2985.54
2025-12-20 12:00:00,2988.57,2988.64,2975.61
2025-12-20 16:00:00,2967.91,2992.3,2966.96
2025-12-20 20:00:00,2968.07,2979.83,2967.68
2025-12-21 00:00:00,2984.41,2985.09,2968.23
2025-12-21 04:00:00,2965.07,2984.75,2961.49
2025-12-21 08:00:00,2971.3,2982.98,2964.93
2025-12-21 12:00:00,2991.41,3009.29,2971.01
2025-12-21 16:00:00,2966.56,3004.49,2943.66
2025-12-21 20:00:00,2991.74,2991.74,2966.62
2025-12-22 00:00:00,3004.37,3007.85,2970.39
2025-12-22 04:00:00,3017.25,3046.93,2998.95
2025-12-22 08:00:00,3032.83,3041.42,3016.87
2025-12-22 12:00:00,3044.49,3049.66,3024.15
2025-12-22 16:00:00,3042.56,3063.36,3022.23
2025-12-22 20:00:00,2981.46,3058.69,2981.46
2025-12-23 00:00:00,3000.94,3001.34,2963.32
2025-12-23 04:00:00,2997.03,3030.72,2979.89
2025-12-23 08:00:00,2967.33,2997.32,2945.14
2025-12-23 12:00:00,2961.65,2969.93,2948.61
2025-12-23 16:00:00,2917.17,2973.33,2917.17
2025-12-23 20:00:00,2941.62,2964.23,2916.7
2025-12-24 00:00:00,2971.27,2977.68,2942.46
2025-12-24 04:00:00,2934.7,2976.2,2921.78
2025-12-24 08:00:00,2941.14,2950.37,2922.92
2025-12-24 12:00:00,2924.3,2941.2,2913.78
2025-12-24 16:00:00,2915.77,2937.04,2898.56
2025-12-24 20:00:00,2945.05,2945.05,2915.3
2025-12-25 00:00:00,2942.48,2959.55,2937.53
2025-12-25 04:00:00,2941.93,2954.81,2935.13
2025-12-25 08:00:00,2936.42,2951.76,2935.47
2025-12-25 12:00:00,2915.32,2936.49,2910.28
2025-12-25 16:00:00,2968.33,2968.33,2915.37
2025-12-25 20:00:00,2957.89,2964.28,2941.87
2025-12-26 00:00:00,2900.08,2958.82,2889.49
2025-12-26 04:00:00,2954.07,2990.41,2892.92
2025-12-26 08:00:00,2967.14,2991.27,2949.99
2025-12-26 12:00:00,2959.7,2974.43,2954.63
2025-12-26 16:00:00,2923.54,2985.92,2899.31
2025-12-26 20:00:00,2916.02,2927.44,2905.0
2025-12-27 00:00:00,2927.5,2934.98,2914.8
2025-12-27 04:00:00,2933.25,2933.51,2916.93
2025-12-27 08:00:00,2923.59,2935.29,2917.38
2025-12-27 12:00:00,2931.75,2943.82,2913.49
2025-12-27 16:00:00,2918.01,2933.26,2918.01
2025-12-27 20:00:00,2928.76,2929.25,2915.34
2025-12-28 00:00:00,2948.44,2956.18,2920.42
2025-12-28 04:00:00,2943.15,2955.56,2931.38
2025-12-28 08:00:00,2927.98,2946.36,2927.51
2025-12-28 12:00:00,2930.85,2943.44,2927.89
2025-12-28 16:00:00,2955.61,2955.61,2929.91
2025-12-28 20:00:00,2938.14,2954.67,2917.41
2025-12-29 00:00:00,2949.96,2949.96,2925.36
2025-12-29 04:00:00,3027.21,3038.35,2939.52
2025-12-29 08:00:00,3012.02,3050.14,3008.07
2025-12-29 12:00:00,2965.49,3021.9,2954.52
2025-12-29 16:00:00,2929.38,2965.06,2914.27
2025-12-29 20:00:00,2924.29,2942.57,2921.52
2025-12-30 00:00:00,2927.17,2940.98,2922.3
2025-12-30 04:00:00,2945.36,2945.36,2916.17
2025-12-30 08:00:00,2941.43,2954.96,2932.63
2025-12-30 12:00:00,2968.26,2997.3,2941.38
2025-12-30 16:00:00,2970.77,2991.3,2956.38
2025-12-30 20:00:00,2960.28,2992.65,2953.64
2025-12-31 00:00:00,2970.3,2971.58,2949.85
2025-12-31 04:00:00,2963.09,2983.88,2951.56
2025-12-31 08:00:00,2962.22,2977.6,2962.22
2025-12-31 12:00:00,2996.1,2996.1,2959.37
2025-12-31 16:00:00,2982.49,3010.31,2963.95
2025-12-31 20:00:00,2963.83,2991.93,2958.58
2026-01-01 00:00:00,2964.57,2979.77,2957.75
2026-01-01 04:00:00,2967.59,2983.5,2964.49
2026-01-01 08:00:00,2966.26,2979.35,2963.28
2026-01-01 12:00:00,2987.68,2987.8,2965.17
2026-01-01 16:00:00,2978.52,2987.83,2969.44
2026-01-01 20:00:00,2983.04,2998.37,2973.49
2026-01-02 00:00:00,2993.71,3004.96,2981.49
2026-01-02 04:00:00,3017.57,3029.54,2986.04
2026-01-02 08:00:00,3027.88,3027.91,3000.49
2026-01-02 12:00:00,3041.0,3064.54,3010.54
2026-01-02 16:00:00,3078.4,3097.79,3020.92
2026-01-02 20:00:00,3122.38,3140.31,3076.63
2026-01-03 00:00:00,3125.39,3143.55,3107.5
2026-01-03 04:00:00,3130.09,3134.6,3117.15
2026-01-03 08:00:00,3094.16,3130.11,3076.11
2026-01-03 12:00:00,3089.26,3107.42,3082.81
2026-01-03 16:00:00,3096.36,3110.07,3087.41
