,close,high,low
2025-12-04 16:00:00,0.150414,0.152399,0.145737
2025-12-04 20:00:00,0.156444,0.162896,0.15025
2025-12-05 00:00:00,0.162236,0.167716,0.157003
2025-12-05 04:00:00,0.163296,0.167622,0.162169
2025-12-05 08:00:00,0.160272,0.164507,0.160245
2025-12-05 12:00:00,0.154768,0.160444,0.154545
2025-12-05 16:00:00,0.159009,0.160207,0.154034
2025-12-05 20:00:00,0.159462,0.159692,0.157007
2025-12-06 00:00:00,0.157856,0.159855,0.157856
2025-12-06 04:00:00,0.158257,0.158339,0.157698
2025-12-06 08:00:00,0.160052,0.160263,0.158162
2025-12-06 12:00:00,0.15812,0.159968,0.157791
2025-12-06 16:00:00,0.162667,0.164404,0.157257
2025-12-06 20:00:00,0.159694,0.163755,0.159272
2025-12-07 00:00:00,0.167732,0.168281,0.159692
2025-12-07 04:00:00,0.165669,0.169236,0.165625
2025-12-07 08:00:00,0.161179,0.165734,0.160965
2025-12-07 12:00:00,0.17852,0.178831,0.161386
2025-12-07 16:00:00,0.235051,0.243596,0.179378
2025-12-07 20:00:00,0.205171,0.233817,0.196063
2025-12-08 00:00:00,0.19835,0.206868,0.194144
2025-12-08 04:00:00,0.202276,0.203423,0.19799
2025-12-08 08:00:00,0.248248,0.248248,0.201869
2025-12-08 12:00:00,0.210827,0.247904,0.209908
2025-12-08 16:00:00,0.207307,0.212481,0.204939
2025-12-08 20:00:00,0.217052,0.217696,0.201569
2025-12-09 00:00:00,0.221944,0.222926,0.213376
2025-12-09 04:00:00,0.212641,0.221995,0.20889
2025-12-09 08:00:00,0.211395,0.214379,0.210859
2025-12-09 12:00:00,0.209931,0.215548,0.207782
2025-12-09 16:00:00,0.215862,0.215862,0.209713
2025-12-09 20:00:00,0.21634,0.220718,0.214649
2025-12-10 00:00:00,0.219741,0.21984,0.215718
2025-12-10 04:00:00,0.219814,0.219959,0.218724
2025-12-10 08:00:00,0.216003,0.220138,0.215999
2025-12-10 12:00:00,0.175624,0.216041,0.167064
2025-12-10 16:00:00,0.179815,0.184351,0.167766
2025-12-10 20:00:00,0.178465,0.180841,0.17451
2025-12-11 00:00:00,0.174888,0.179414,0.17378
2025-12-11 04:00:00,0.16727,0.174449,0.166508
2025-12-11 08:00:00,0.159486,0.166811,0.158708
2025-12-11 12:00:00,0.142772,0.158711,0.140488
2025-12-11 16:00:00,0.167632,0.167632,0.141947
2025-12-11 20:00:00,0.158312,0.168513,0.157968
2025-12-12 00:00:00,0.160293,0.160455,0.15822
2025-12-12 04:00:00,0.160764,0.160913,0.159807
2025-12-12 08:00:00,0.1567,0.160741,0.1567
2025-12-12 12:00:00,0.160413,0.160413,0.141981
2025-12-12 16:00:00,0.151325,0.163198,0.151325
2025-12-12 20:00:00,0.150684,0.153345,0.150285
2025-12-13 00:00:00,0.153845,0.154407,0.150472
2025-12-13 04:00:00,0.152587,0.153927,0.152431
