,close,high,low
2025-12-04 20:00:00,684.33,685.13,683.19
2025-12-05 00:00:00,684.95,685.01,683.92
2025-12-05 04:00:00,686.35,686.35,684.96
2025-12-05 08:00:00,686.72,686.76,686.3
2025-12-05 12:00:00,686.73,686.78,686.6
2025-12-05 16:00:00,688.24,688.64,685.56
2025-12-05 20:00:00,686.26,688.22,683.88
2025-12-06 00:00:00,686.79,687.07,686.15
2025-12-06 04:00:00,686.78,686.96,686.49
2025-12-06 08:00:00,686.68,686.86,686.64
2025-12-06 12:00:00,686.66,686.77,686.47
2025-12-06 16:00:00,687.02,687.6,686.53
2025-12-06 20:00:00,686.54,687.09,686.34
2025-12-07 00:00:00,686.49,686.61,686.33
2025-12-07 04:00:00,686.46,686.56,686.44
2025-12-07 08:00:00,686.52,686.54,686.26
2025-12-07 12:00:00,686.33,686.52,686.29
2025-12-07 16:00:00,686.39,686.51,686.17
2025-12-07 20:00:00,686.45,686.48,686.32
2025-12-08 00:00:00,686.38,686.46,686.31
2025-12-08 04:00:00,687.18,687.18,686.35
2025-12-08 08:00:00,687.49,687.5,687.14
2025-12-08 12:00:00,687.1,687.52,687.08
2025-12-08 16:00:00,685.25,687.69,685.25
2025-12-08 20:00:00,683.35,684.86,682.93
2025-12-09 00:00:00,684.92,684.92,683.26
2025-12-09 04:00:00,685.16,685.51,685.15
2025-12-09 08:00:00,684.91,685.19,684.31
2025-12-09 12:00:00,684.86,685.0,684.6
2025-12-09 16:00:00,685.05,685.05,684.12
2025-12-09 20:00:00,685.34,685.54,684.66
2025-12-10 00:00:00,684.03,685.34,683.85
2025-12-10 04:00:00,683.77,684.12,683.64
2025-12-10 08:00:00,684.58,684.72,683.79
2025-12-10 12:00:00,683.91,684.8,683.83
2025-12-10 16:00:00,683.33,684.19,683.19
2025-12-10 20:00:00,686.1,686.41,683.2
2025-12-11 00:00:00,687.78,689.24,687.65
2025-12-11 04:00:00,682.84,687.79,682.67
2025-12-11 08:00:00,683.05,683.07,682.77
2025-12-11 12:00:00,684.69,685.68,682.94
2025-12-11 16:00:00,684.78,686.88,684.18
2025-12-11 20:00:00,688.21,688.21,684.64
2025-12-12 00:00:00,688.46,689.91,687.83
2025-12-12 04:00:00,689.67,689.67,688.02
2025-12-12 08:00:00,689.65,689.72,689.43
2025-12-12 12:00:00,688.73,689.79,688.73
2025-12-12 16:00:00,685.51,689.44,685.04
2025-12-12 20:00:00,683.1,684.13,680.66
2025-12-13 00:00:00,683.27,683.54,681.69
2025-12-13 04:00:00,683.33,683.5,683.19
2025-12-13 08:00:00,683.24,683.47,683.22
2025-12-13 12:00:00,683.23,683.47,683.23
2025-12-13 16:00:00,683.44,683.5,683.23
2025-12-13 20:00:00,683.31,683.5,683.26
2025-12-14 00:00:00,683.36,683.45,683.28
2025-12-14 04:00:00,683.42,683.45,683.27
2025-12-14 08:00:00,683.28,683.43,683.27
2025-12-14 12:00:00,683.35,683.38,683.18
2025-12-14 16:00:00,683.27,683.4,683.23
2025-12-14 20:00:00,683.29,683.34,683.23
2025-12-15 00:00:00,683.31,683.57,683.28
2025-12-15 04:00:00,683.68,683.92,682.99
2025-12-15 08:00:00,683.68,683.98,683.49
2025-12-15 12:00:00,684.85,684.86,683.46
2025-12-15 16:00:00,681.9,686.34,681.39
2025-12-15 20:00:00,681.57,682.91,681.2
2025-12-16 00:00:00,681.4,682.02,681.3
2025-12-16 04:00:00,679.03,681.33,678.94
2025-12-16 08:00:00,678.31,679.04,678.29
2025-12-16 12:00:00,679.76,679.8,678.54
2025-12-16 16:00:00,678.93,681.98,678.51
2025-12-16 20:00:00,679.44,679.68,677.16
2025-12-17 00:00:00,679.75,681.56,679.36
2025-12-17 04:00:00,679.45,679.66,678.92
2025-12-17 08:00:00,681.3,681.33,678.94
2025-12-17 12:00:00,682.83,682.93,681.2
2025-12-17 16:00:00,677.4,682.88,677.4
2025-12-17 20:00:00,674.18,676.77,673.69
2025-12-18 00:00:00,673.54,674.49,673.23
2025-12-18 04:00:00,672.94,674.25,672.73
2025-12-18 08:00:00,674.41,674.55,672.82
2025-12-18 12:00:00,675.95,675.95,674.03
2025-12-18 16:00:00,681.39,681.52,675.44
2025-12-18 20:00:00,678.01,681.67,676.79
2025-12-19 00:00:00,677.51,679.53,676.99
2025-12-19 04:00:00,677.31,677.77,676.2
2025-12-19 08:00:00,677.37,677.72,676.24
2025-12-19 12:00:00,678.84,679.9,677.38
2025-12-19 16:00:00,681.75,682.71,677.85
2025-12-19 20:00:00,683.43,683.56,681.6
2025-12-20 00:00:00,683.58,683.87,682.72
2025-12-20 04:00:00,685.04,685.51,683.6
2025-12-20 08:00:00,683.85,685.19,683.83
2025-12-20 12:00:00,683.79,684.25,683.57
2025-12-20 16:00:00,683.68,684.33,683.66
2025-12-20 20:00:00,683.84,684.0,683.53
2025-12-21 00:00:00,683.72,684.1,683.65
2025-12-21 04:00:00,683.64,684.24,683.63
2025-12-21 08:00:00,683.61,683.67,683.59
2025-12-21 12:00:00,684.24,684.24,683.62
2025-12-21 16:00:00,683.74,684.3,683.71
2025-12-21 20:00:00,684.32,684.36,683.75
2025-12-22 00:00:00,683.89,684.65,683.89
2025-12-22 04:00:00,685.08,685.48,684.0
2025-12-22 08:00:00,685.42,685.42,684.69
2025-12-22 12:00:00,685.56,685.64,685.13
2025-12-22 16:00:00,686.39,686.59,685.55
2025-12-22 20:00:00,687.38,687.82,686.5
2025-12-23 00:00:00,687.36,687.74,687.15
2025-12-23 04:00:00,687.49,687.99,687.26
2025-12-23 08:00:00,687.1,687.56,686.74
2025-12-23 12:00:00,687.55,688.05,687.04
2025-12-23 16:00:00,688.83,688.86,686.06
2025-12-23 20:00:00,690.56,690.56,688.94
2025-12-24 00:00:00,690.3,690.64,690.16
2025-12-24 04:00:00,690.21,690.52,690.0
2025-12-24 08:00:00,690.07,690.64,689.94
2025-12-24 12:00:00,690.47,690.49,690.1
2025-12-24 16:00:00,691.89,691.89,690.35
2025-12-24 20:00:00,692.68,693.2,691.91
2025-12-25 00:00:00,692.58,692.89,692.56
2025-12-25 04:00:00,692.71,692.71,691.98
2025-12-25 08:00:00,691.68,693.06,691.38
2025-12-25 12:00:00,692.9,693.07,692.05
2025-12-25 16:00:00,693.4,693.44,692.98
2025-12-25 20:00:00,693.11,693.34,693.06
2025-12-26 00:00:00,692.74,693.05,692.74
2025-12-26 04:00:00,691.68,692.8,691.6
2025-12-26 08:00:00,692.6,692.6,692.04
2025-12-26 12:00:00,692.49,692.78,692.39
2025-12-26 16:00:00,693.02,693.82,692.32
2025-12-26 20:00:00,692.59,693.03,692.12
2025-12-27 00:00:00,692.53,693.0,692.53
2025-12-27 04:00:00,692.54,692.65,692.37
2025-12-27 08:00:00,692.36,692.75,692.36
2025-12-27 12:00:00,692.67,692.67,692.34
2025-12-27 16:00:00,692.75,692.75,692.49
2025-12-27 20:00:00,692.58,692.78,692.57
2025-12-28 00:00:00,692.79,692.79,692.33
2025-12-28 04:00:00,692.35,692.81,692.35
2025-12-28 08:00:00,692.42,692.53,692.33
2025-12-28 12:00:00,692.39,692.7,692.32
2025-12-28 16:00:00,692.69,692.69,692.23
2025-12-28 20:00:00,692.86,692.91,692.48
2025-12-29 00:00:00,692.52,692.9,692.5
2025-12-29 04:00:00,692.52,693.12,692.21
2025-12-29 08:00:00,691.88,692.7,691.82
2025-12-29 12:00:00,691.23,691.88,690.58
2025-12-29 16:00:00,689.77,691.36,689.29
2025-12-29 20:00:00,690.08,690.08,688.91
2025-12-30 00:00:00,689.59,690.52,689.57
2025-12-30 04:00:00,690.12,690.12,689.21
2025-12-30 08:00:00,689.24,690.34,689.24
2025-12-30 12:00:00,689.54,690.44,689.26
2025-12-30 16:00:00,689.58,690.45,689.21
2025-12-30 20:00:00,690.08,690.69,689.34
2025-12-31 00:00:00,688.95,690.01,688.95
2025-12-31 04:00:00,688.2,688.99,687.98
2025-12-31 08:00:00,687.94,688.38,687.83
2025-12-31 12:00:00,687.88,687.92,687.29
2025-12-31 16:00:00,686.81,689.87,686.81
2025-12-31 20:00:00,686.39,688.09,686.39
2026-01-01 00:00:00,684.6,686.37,684.01
2026-01-01 04:00:00,684.35,684.62,684.23
2026-01-01 08:00:00,683.99,684.34,683.96
2026-01-01 12:00:00,684.15,684.24,683.98
2026-01-01 16:00:00,684.24,684.36,684.01
2026-01-01 20:00:00,684.2,684.62,684.18
2026-01-02 00:00:00,684.17,684.35,684.15
2026-01-02 04:00:00,685.22,686.83,684.18
2026-01-02 08:00:00,686.99,687.18,684.97
2026-01-02 12:00:00,688.22,688.47,686.89
2026-01-02 16:00:00,684.98,688.97,684.5
2026-01-02 20:00:00,685.92,686.28,682.67
2026-01-03 00:00:00,685.29,686.02,684.7
2026-01-03 04:00:00,685.15,685.65,684.65
2026-01-03 08:00:00,684.87,685.09,684.39
2026-01-03 12:00:00,684.84,685.12,684.64
2026-01-03 16:00:00,684.55,685.07,684.43
