,close,high,low
2025-12-04 16:00:00,0.232242,0.232242,0.21972
2025-12-04 20:00:00,0.226676,0.238288,0.226605
2025-12-05 00:00:00,0.223873,0.22783,0.223515
2025-12-05 04:00:00,0.223655,0.231005,0.220076
2025-12-05 08:00:00,0.223175,0.226824,0.219731
2025-12-05 12:00:00,0.227905,0.228524,0.216409
2025-12-05 16:00:00,0.228778,0.231348,0.223164
2025-12-05 20:00:00,0.219864,0.229235,0.219864
2025-12-06 00:00:00,0.223735,0.225819,0.214253
2025-12-06 04:00:00,0.229004,0.229996,0.220274
2025-12-06 08:00:00,0.234471,0.239658,0.228012
2025-12-06 12:00:00,0.239612,0.246102,0.230655
2025-12-06 16:00:00,0.22663,0.240879,0.22663
2025-12-06 20:00:00,0.224846,0.227933,0.222046
2025-12-07 00:00:00,0.22225,0.225211,0.222247
2025-12-07 04:00:00,0.222594,0.224622,0.219743
2025-12-07 08:00:00,0.219111,0.222218,0.217942
2025-12-07 12:00:00,0.215187,0.221262,0.214185
2025-12-07 16:00:00,0.205602,0.215644,0.203854
2025-12-07 20:00:00,0.20864,0.210829,0.205917
2025-12-08 00:00:00,0.204122,0.210428,0.203648
2025-12-08 04:00:00,0.206979,0.206979,0.201804
2025-12-08 08:00:00,0.220171,0.220171,0.205411
2025-12-08 12:00:00,0.20915,0.219205,0.20915
2025-12-08 16:00:00,0.209263,0.211256,0.207333
2025-12-08 20:00:00,0.205861,0.213283,0.205495
2025-12-09 00:00:00,0.205003,0.210171,0.205003
2025-12-09 04:00:00,0.203572,0.206391,0.202018
2025-12-09 08:00:00,0.20237,0.204908,0.200181
2025-12-09 12:00:00,0.200419,0.202163,0.199423
2025-12-09 16:00:00,0.205222,0.205222,0.199561
2025-12-09 20:00:00,0.207539,0.211974,0.206308
2025-12-10 00:00:00,0.210398,0.210748,0.204598
2025-12-10 04:00:00,0.21283,0.216081,0.209904
2025-12-10 08:00:00,0.207822,0.213365,0.207061
2025-12-10 12:00:00,0.204253,0.20867,0.204141
2025-12-10 16:00:00,0.203885,0.205528,0.202596
2025-12-10 20:00:00,0.207748,0.207748,0.20322
2025-12-11 00:00:00,0.204061,0.210338,0.202404
2025-12-11 04:00:00,0.193907,0.203611,0.193232
2025-12-11 08:00:00,0.196596,0.197235,0.193505
2025-12-11 12:00:00,0.201198,0.205538,0.196147
2025-12-11 16:00:00,0.202542,0.208365,0.199425
2025-12-11 20:00:00,0.205093,0.208563,0.201306
2025-12-12 00:00:00,0.201537,0.205246,0.201537
2025-12-12 04:00:00,0.203624,0.204066,0.197385
2025-12-12 08:00:00,0.212836,0.215003,0.204027
2025-12-12 12:00:00,0.208515,0.214739,0.208515
2025-12-12 16:00:00,0.205058,0.210712,0.204897
2025-12-12 20:00:00,0.214388,0.214739,0.202869
2025-12-13 00:00:00,0.214319,0.219812,0.213509
2025-12-13 04:00:00,0.209488,0.214517,0.209291
2025-12-13 08:00:00,0.208987,0.209235,0.204807
2025-12-13 12:00:00,0.208051,0.211088,0.206546
2025-12-13 16:00:00,0.208138,0.209109,0.207268
2025-12-13 20:00:00,0.210976,0.211507,0.207014
2025-12-14 00:00:00,0.208501,0.211277,0.207879
2025-12-14 04:00:00,0.202121,0.207335,0.202121
2025-12-14 08:00:00,0.201102,0.202587,0.200592
2025-12-14 12:00:00,0.198,0.204998,0.197836
2025-12-14 16:00:00,0.20544,0.206588,0.198058
2025-12-14 20:00:00,0.206638,0.207349,0.204174
2025-12-15 00:00:00,0.202337,0.207997,0.202186
2025-12-15 04:00:00,0.206645,0.20736,0.202214
2025-12-15 08:00:00,0.207803,0.210102,0.207147
2025-12-15 12:00:00,0.204842,0.208655,0.203568
2025-12-15 16:00:00,0.202106,0.206125,0.199195
2025-12-15 20:00:00,0.197905,0.202784,0.195283
2025-12-16 00:00:00,0.19919,0.199409,0.194372
2025-12-16 04:00:00,0.197161,0.200929,0.193621
2025-12-16 08:00:00,0.197846,0.19996,0.195374
2025-12-16 12:00:00,0.199767,0.201073,0.197701
2025-12-16 16:00:00,0.199534,0.20336,0.199534
2025-12-16 20:00:00,0.19896,0.200247,0.197845
2025-12-17 00:00:00,0.200431,0.201198,0.198888
2025-12-17 04:00:00,0.198115,0.200769,0.197476
2025-12-17 08:00:00,0.197744,0.198425,0.19451
2025-12-17 12:00:00,0.195474,0.197446,0.195408
2025-12-17 16:00:00,0.194162,0.199507,0.194162
2025-12-17 20:00:00,0.184254,0.194724,0.181899
2025-12-18 00:00:00,0.183979,0.185931,0.183082
2025-12-18 04:00:00,0.175063,0.183921,0.175039
2025-12-18 08:00:00,0.175987,0.175987,0.173723
2025-12-18 12:00:00,0.181131,0.182021,0.175711
2025-12-18 16:00:00,0.190926,0.192201,0.180205
2025-12-18 20:00:00,0.178338,0.19146,0.178338
2025-12-19 00:00:00,0.180127,0.181451,0.177623
2025-12-19 04:00:00,0.18573,0.185767,0.179507
2025-12-19 08:00:00,0.18591,0.186462,0.182391
2025-12-19 12:00:00,0.186659,0.187776,0.185869
2025-12-19 16:00:00,0.187132,0.187736,0.185003
2025-12-19 20:00:00,0.191458,0.191458,0.187172
2025-12-20 00:00:00,0.190742,0.191668,0.189459
2025-12-20 04:00:00,0.188929,0.190726,0.188602
2025-12-20 08:00:00,0.199438,0.199438,0.188437
2025-12-20 12:00:00,0.198549,0.200974,0.198047
2025-12-20 16:00:00,0.199403,0.218133,0.198663
2025-12-20 20:00:00,0.197997,0.199239,0.197036
2025-12-21 00:00:00,0.200327,0.200701,0.198266
2025-12-21 04:00:00,0.195469,0.202818,0.195455
2025-12-21 08:00:00,0.197363,0.197363,0.19519
2025-12-21 12:00:00,0.195495,0.19692,0.194297
2025-12-21 16:00:00,0.189711,0.195597,0.188637
2025-12-21 20:00:00,0.189808,0.19165,0.189231
2025-12-22 00:00:00,0.189445,0.190321,0.187988
2025-12-22 04:00:00,0.191895,0.193154,0.189571
2025-12-22 08:00:00,0.193392,0.193669,0.191397
2025-12-22 12:00:00,0.194456,0.195801,0.193418
2025-12-22 16:00:00,0.193267,0.195453,0.192694
2025-12-22 20:00:00,0.191499,0.19529,0.191499
2025-12-23 00:00:00,0.191916,0.192118,0.190052
2025-12-23 04:00:00,0.190523,0.194136,0.190124
2025-12-23 08:00:00,0.187285,0.190548,0.186284
