,close,high,low
2025-12-05 00:00:00,0.112374,0.113318,0.111883
2025-12-05 04:00:00,0.112785,0.113454,0.112416
2025-12-05 08:00:00,0.113382,0.113648,0.112296
2025-12-05 12:00:00,0.111858,0.113366,0.110888
2025-12-05 16:00:00,0.111652,0.112575,0.110954
2025-12-05 20:00:00,0.109087,0.111652,0.108696
2025-12-06 00:00:00,0.108988,0.109299,0.108917
2025-12-06 04:00:00,0.110503,0.110526,0.108963
2025-12-06 08:00:00,0.111599,0.111814,0.110359
2025-12-06 12:00:00,0.110414,0.111604,0.110106
2025-12-06 16:00:00,0.111145,0.111301,0.110344
2025-12-06 20:00:00,0.11334,0.114114,0.11085
2025-12-07 00:00:00,0.112913,0.113642,0.112561
2025-12-07 04:00:00,0.114483,0.115721,0.1129
2025-12-07 08:00:00,0.114722,0.115146,0.113713
2025-12-07 12:00:00,0.112572,0.114993,0.112572
2025-12-07 16:00:00,0.111631,0.113235,0.110175
2025-12-07 20:00:00,0.115418,0.116428,0.112393
2025-12-08 00:00:00,0.111262,0.115304,0.109963
2025-12-08 04:00:00,0.11297,0.113408,0.111414
2025-12-08 08:00:00,0.113761,0.113881,0.112983
2025-12-08 12:00:00,0.114274,0.114859,0.113535
2025-12-08 16:00:00,0.111838,0.115077,0.111616
2025-12-08 20:00:00,0.112212,0.11266,0.111593
2025-12-09 00:00:00,0.113263,0.114474,0.112248
2025-12-09 04:00:00,0.112887,0.113612,0.112147
2025-12-09 08:00:00,0.111322,0.113249,0.111322
2025-12-09 12:00:00,0.111533,0.111533,0.11031
2025-12-09 16:00:00,0.116081,0.116081,0.111649
2025-12-09 20:00:00,0.118354,0.118856,0.116002
2025-12-10 00:00:00,0.116795,0.118446,0.11472
2025-12-10 04:00:00,0.117036,0.117331,0.115743
2025-12-10 08:00:00,0.121679,0.121679,0.117109
2025-12-10 12:00:00,0.121652,0.122884,0.121551
2025-12-10 16:00:00,0.121031,0.121824,0.120778
2025-12-10 20:00:00,0.121339,0.122158,0.118667
2025-12-11 00:00:00,0.120376,0.123688,0.119749
2025-12-11 04:00:00,0.116925,0.120376,0.116451
2025-12-11 08:00:00,0.117815,0.118305,0.117127
2025-12-11 12:00:00,0.118051,0.118754,0.117384
2025-12-11 16:00:00,0.116716,0.118409,0.116716
2025-12-11 20:00:00,0.119589,0.119589,0.11615
2025-12-12 00:00:00,0.12161,0.121837,0.118827
2025-12-12 04:00:00,0.116938,0.121692,0.116465
2025-12-12 08:00:00,0.113214,0.11739,0.112369
2025-12-12 12:00:00,0.116672,0.116684,0.113213
2025-12-12 16:00:00,0.11336,0.117686,0.112946
2025-12-12 20:00:00,0.114815,0.11515,0.111982
2025-12-13 00:00:00,0.117001,0.117159,0.115151
2025-12-13 04:00:00,0.118942,0.119402,0.116997
2025-12-13 08:00:00,0.118734,0.119205,0.118734
2025-12-13 12:00:00,0.11919,0.119987,0.118548
2025-12-13 16:00:00,0.119266,0.119565,0.118976
2025-12-13 20:00:00,0.11916,0.119446,0.118256
2025-12-14 00:00:00,0.117838,0.119269,0.115952
2025-12-14 04:00:00,0.115744,0.120184,0.115717
2025-12-14 08:00:00,0.117199,0.117199,0.114939
2025-12-14 12:00:00,0.118969,0.119666,0.117443
2025-12-14 16:00:00,0.116029,0.119016,0.114185
2025-12-14 20:00:00,0.116735,0.117194,0.116011
2025-12-15 00:00:00,0.113625,0.117311,0.11196
2025-12-15 04:00:00,0.117708,0.117847,0.113625
2025-12-15 08:00:00,0.117827,0.118677,0.116142
2025-12-15 12:00:00,0.118816,0.119879,0.117943
2025-12-15 16:00:00,0.112926,0.118982,0.112259
2025-12-15 20:00:00,0.108222,0.113188,0.10648
2025-12-16 00:00:00,0.10776,0.108223,0.10713
2025-12-16 04:00:00,0.109963,0.109963,0.10776
2025-12-16 08:00:00,0.107895,0.109963,0.107361
2025-12-16 12:00:00,0.113289,0.113384,0.108136
2025-12-16 16:00:00,0.11062,0.114163,0.108762
2025-12-16 20:00:00,0.112798,0.112798,0.111273
2025-12-17 00:00:00,0.11266,0.113139,0.111832
2025-12-17 04:00:00,0.11384,0.11384,0.112513
2025-12-17 08:00:00,0.115018,0.115158,0.112771
2025-12-17 12:00:00,0.115264,0.115764,0.114148
2025-12-17 16:00:00,0.113777,0.11807,0.113777
2025-12-17 20:00:00,0.11107,0.113827,0.110179
2025-12-18 00:00:00,0.112356,0.112756,0.111043
2025-12-18 04:00:00,0.112907,0.113473,0.112425
2025-12-18 08:00:00,0.113843,0.113843,0.112053
2025-12-18 12:00:00,0.113301,0.113997,0.112295
2025-12-18 16:00:00,0.117458,0.117742,0.113259
2025-12-18 20:00:00,0.109801,0.117157,0.109801
2025-12-19 00:00:00,0.112871,0.113414,0.10975
2025-12-19 04:00:00,0.115694,0.115694,0.111515
2025-12-19 08:00:00,0.116446,0.116725,0.114407
2025-12-19 12:00:00,0.116868,0.116936,0.115477
2025-12-19 16:00:00,0.117011,0.118432,0.115964
2025-12-19 20:00:00,0.117238,0.118009,0.115292
2025-12-20 00:00:00,0.117255,0.117457,0.116559
2025-12-20 04:00:00,0.117558,0.117903,0.116826
2025-12-20 08:00:00,0.117574,0.118125,0.116783
2025-12-20 12:00:00,0.118162,0.118176,0.117032
2025-12-20 16:00:00,0.118123,0.119942,0.117728
2025-12-20 20:00:00,0.117095,0.118173,0.116868
2025-12-21 00:00:00,0.117355,0.117524,0.116212
2025-12-21 04:00:00,0.117876,0.117876,0.116817
2025-12-21 08:00:00,0.117705,0.117981,0.117401
2025-12-21 12:00:00,0.118484,0.119023,0.117541
2025-12-21 16:00:00,0.117527,0.118602,0.116203
2025-12-21 20:00:00,0.118134,0.11827,0.11675
2025-12-22 00:00:00,0.118418,0.118499,0.117612
2025-12-22 04:00:00,0.119571,0.11983,0.117924
2025-12-22 08:00:00,0.12083,0.12083,0.119712
2025-12-22 12:00:00,0.122905,0.122905,0.12083
2025-12-22 16:00:00,0.122515,0.12371,0.122515
2025-12-22 20:00:00,0.119351,0.122515,0.119351
2025-12-23 00:00:00,0.119074,0.11984,0.118267
2025-12-23 04:00:00,0.118289,0.11928,0.118038
2025-12-23 08:00:00,0.118255,0.118427,0.11741
2025-12-23 12:00:00,0.118468,0.119155,0.117676
2025-12-23 16:00:00,0.118728,0.119068,0.117832
2025-12-23 20:00:00,0.118721,0.120165,0.118721
2025-12-24 00:00:00,0.116853,0.119089,0.116779
2025-12-24 04:00:00,0.118304,0.118304,0.116969
2025-12-24 08:00:00,0.118977,0.119356,0.118304
2025-12-24 12:00:00,0.119162,0.119162,0.118367
2025-12-24 16:00:00,0.118738,0.119284,0.117936
2025-12-24 20:00:00,0.120369,0.120369,0.1188
2025-12-25 00:00:00,0.121418,0.122759,0.120254
2025-12-25 04:00:00,0.123268,0.123268,0.121496
2025-12-25 08:00:00,0.124251,0.125534,0.123176
2025-12-25 12:00:00,0.124196,0.125382,0.123126
2025-12-25 16:00:00,0.125562,0.125562,0.123376
2025-12-25 20:00:00,0.124708,0.12665,0.124413
2025-12-26 00:00:00,0.1219,0.125056,0.1219
2025-12-26 04:00:00,0.126566,0.126637,0.121816
2025-12-26 08:00:00,0.126317,0.127287,0.125867
2025-12-26 12:00:00,0.127202,0.127689,0.126207
2025-12-26 16:00:00,0.125019,0.127856,0.124897
2025-12-26 20:00:00,0.114503,0.125587,0.114503
2025-12-27 00:00:00,0.108743,0.114796,0.107052
2025-12-27 04:00:00,0.111933,0.111933,0.108765
2025-12-27 08:00:00,0.110133,0.113516,0.10996
2025-12-27 12:00:00,0.110305,0.112736,0.109372
2025-12-27 16:00:00,0.113306,0.113306,0.110388
2025-12-27 20:00:00,0.11621,0.11621,0.113351
2025-12-28 00:00:00,0.111588,0.117571,0.108927
2025-12-28 04:00:00,0.110733,0.114088,0.110733
2025-12-28 08:00:00,0.110671,0.111507,0.108797
2025-12-28 12:00:00,0.110262,0.111316,0.10812
2025-12-28 16:00:00,0.113011,0.113584,0.110196
2025-12-28 20:00:00,0.109956,0.113984,0.109183
2025-12-29 00:00:00,0.109916,0.112382,0.108804
2025-12-29 04:00:00,0.113646,0.113646,0.109526
2025-12-29 08:00:00,0.109265,0.113814,0.108174
2025-12-29 12:00:00,0.109732,0.110716,0.108728
2025-12-29 16:00:00,0.108922,0.109994,0.106907
2025-12-29 20:00:00,0.109664,0.110151,0.108459
2025-12-30 00:00:00,0.109966,0.109966,0.107934
2025-12-30 04:00:00,0.110307,0.110582,0.108575
2025-12-30 08:00:00,0.107785,0.112409,0.107363
2025-12-30 12:00:00,0.112177,0.112177,0.107785
2025-12-30 16:00:00,0.113181,0.113181,0.110506
2025-12-30 20:00:00,0.112908,0.112922,0.11212
2025-12-31 00:00:00,0.114992,0.115042,0.113519
2025-12-31 04:00:00,0.116907,0.117112,0.114905
2025-12-31 08:00:00,0.118373,0.118492,0.116943
