,close,high,low
2025-12-04 04:00:00,93544.0,93952.0,92786.0
2025-12-04 08:00:00,93314.0,93510.0,92844.0
2025-12-04 12:00:00,92867.0,93536.0,92805.0
2025-12-04 16:00:00,92830.0,93148.0,91973.0
2025-12-04 20:00:00,91946.0,92950.0,91026.0
2025-12-05 00:00:00,92144.0,92556.0,91937.0
2025-12-05 04:00:00,92348.0,92625.0,92102.0
2025-12-05 08:00:00,92297.0,92426.0,91887.0
2025-12-05 12:00:00,91283.0,92255.0,91068.0
2025-12-05 16:00:00,91028.0,91369.0,90212.0
2025-12-05 20:00:00,89576.0,90976.0,88429.0
2025-12-06 00:00:00,89327.0,89658.0,88970.0
2025-12-06 04:00:00,89679.0,89736.0,89074.0
2025-12-06 08:00:00,89630.0,89745.0,89541.0
2025-12-06 12:00:00,89660.0,89670.0,89252.0
2025-12-06 16:00:00,89827.0,90186.0,89555.0
2025-12-06 20:00:00,89450.0,89950.0,89383.0
2025-12-07 00:00:00,89254.0,89570.0,88988.0
2025-12-07 04:00:00,89688.0,89688.0,89230.0
2025-12-07 08:00:00,89321.0,89735.0,89273.0
2025-12-07 12:00:00,89157.0,89444.0,89039.0
2025-12-07 16:00:00,89036.0,89496.0,88038.0
2025-12-07 20:00:00,91457.0,91675.0,89156.0
2025-12-08 00:00:00,90011.0,91515.0,89425.0
2025-12-08 04:00:00,91035.0,91447.0,90004.0
2025-12-08 08:00:00,91574.0,91735.0,91056.0
2025-12-08 12:00:00,91992.0,92221.0,91561.0
2025-12-08 16:00:00,89832.0,92058.0,89615.0
2025-12-08 20:00:00,90335.0,90438.0,89744.0
2025-12-09 00:00:00,90586.0,91359.0,90285.0
2025-12-09 04:00:00,90342.0,90759.0,89881.0
2025-12-09 08:00:00,90504.0,90504.0,89793.0
2025-12-09 12:00:00,90312.0,90611.0,90142.0
2025-12-09 16:00:00,92790.0,92790.0,90133.0
2025-12-09 20:00:00,93720.0,94522.0,92693.0
2025-12-10 00:00:00,92803.0,93823.0,92329.0
2025-12-10 04:00:00,92496.0,92793.0,92095.0
2025-12-10 08:00:00,92628.0,92715.0,92368.0
2025-12-10 12:00:00,91957.0,92962.0,91957.0
2025-12-10 16:00:00,91994.0,92150.0,91811.0
2025-12-10 20:00:00,92781.0,92973.0,92002.0
2025-12-11 00:00:00,92066.0,94134.0,92066.0
2025-12-11 04:00:00,89815.0,92065.0,89530.0
2025-12-11 08:00:00,90225.0,90466.0,89784.0
2025-12-11 12:00:00,90225.0,90458.0,90009.0
2025-12-11 16:00:00,89812.0,90551.0,89495.0
2025-12-11 20:00:00,91296.0,91348.0,89380.0
2025-12-12 00:00:00,92583.0,93042.0,90960.0
2025-12-12 04:00:00,92313.0,92656.0,91577.0
2025-12-12 08:00:00,92352.0,92601.0,92115.0
2025-12-12 12:00:00,92400.0,92597.0,92180.0
2025-12-12 16:00:00,90598.0,92523.0,90576.0
2025-12-12 20:00:00,90179.0,90589.0,89602.0
2025-12-13 00:00:00,90390.0,90390.0,89912.0
2025-12-13 04:00:00,90404.0,90415.0,90033.0
2025-12-13 08:00:00,90366.0,90458.0,90260.0
2025-12-13 12:00:00,90344.0,90602.0,90321.0
2025-12-13 16:00:00,90099.0,90460.0,89950.0
2025-12-13 20:00:00,90154.0,90247.0,89969.0
2025-12-14 00:00:00,90255.0,90255.0,90000.0
2025-12-14 04:00:00,90307.0,90444.0,90161.0
2025-12-14 08:00:00,90172.0,90310.0,90072.0
2025-12-14 12:00:00,89264.0,90271.0,89264.0
2025-12-14 16:00:00,89089.0,89607.0,88962.0
2025-12-14 20:00:00,88600.0,89240.0,88571.0
2025-12-15 00:00:00,88134.0,88771.0,87984.0
2025-12-15 04:00:00,89306.0,89831.0,88138.0
2025-12-15 08:00:00,89660.0,89817.0,89238.0
2025-12-15 12:00:00,89704.0,89921.0,89665.0
2025-12-15 16:00:00,86852.0,89737.0,86758.0
2025-12-15 20:00:00,86228.0,87250.0,85407.0
2025-12-16 00:00:00,86383.0,86458.0,85622.0
2025-12-16 04:00:00,85747.0,86426.0,85571.0
2025-12-16 08:00:00,85996.0,86510.0,85534.0
2025-12-16 12:00:00,87207.0,87207.0,85981.0
2025-12-16 16:00:00,87879.0,87879.0,86761.0
2025-12-16 20:00:00,87608.0,87920.0,87169.0
2025-12-17 00:00:00,87763.0,87829.0,87352.0
2025-12-17 04:00:00,87284.0,87828.0,87177.0
2025-12-17 08:00:00,86957.0,87367.0,86270.0
2025-12-17 12:00:00,86942.0,86942.0,86283.0
2025-12-17 16:00:00,88079.0,90041.0,86806.0
2025-12-17 20:00:00,85843.0,87966.0,85358.0
2025-12-18 00:00:00,86063.0,86283.0,85684.0
2025-12-18 04:00:00,86552.0,86715.0,85941.0
2025-12-18 08:00:00,86777.0,86848.0,86364.0
2025-12-18 12:00:00,87140.0,87365.0,86691.0
2025-12-18 16:00:00,88695.0,89138.0,87065.0
2025-12-18 20:00:00,84573.0,88679.0,84573.0
2025-12-19 00:00:00,85385.0,85625.0,84532.0
2025-12-19 04:00:00,87099.0,87251.0,85138.0
2025-12-19 08:00:00,87741.0,88098.0,86654.0
2025-12-19 12:00:00,88245.0,88272.0,87729.0
2025-12-19 16:00:00,87828.0,88515.0,87828.0
2025-12-19 20:00:00,87946.0,88710.0,87009.0
2025-12-20 00:00:00,88100.0,88284.0,87576.0
2025-12-20 04:00:00,88236.0,88273.0,87947.0
2025-12-20 08:00:00,88187.0,88411.0,88081.0
2025-12-20 12:00:00,88217.0,88428.0,88077.0
2025-12-20 16:00:00,88136.0,88250.0,87985.0
2025-12-20 20:00:00,88201.0,88250.0,88074.0
2025-12-21 00:00:00,88292.0,88302.0,88117.0
2025-12-21 04:00:00,88032.0,88388.0,87899.0
2025-12-21 08:00:00,88117.0,88154.0,88010.0
2025-12-21 12:00:00,88556.0,88934.0,88115.0
2025-12-21 16:00:00,88014.0,88792.0,87611.0
2025-12-21 20:00:00,88356.0,88415.0,88017.0
2025-12-22 00:00:00,88500.0,88613.0,88105.0
2025-12-22 04:00:00,88640.0,89158.0,88232.0
2025-12-22 08:00:00,89132.0,89132.0,88728.0
2025-12-22 12:00:00,89819.0,89819.0,88978.0
2025-12-22 16:00:00,89608.0,90183.0,89468.0
2025-12-22 20:00:00,88245.0,89948.0,88245.0
2025-12-23 00:00:00,88565.0,88709.0,88108.0
2025-12-23 04:00:00,88147.0,88729.0,88042.0
2025-12-23 08:00:00,87537.0,88235.0,87153.0
2025-12-23 12:00:00,87777.0,87787.0,87408.0
2025-12-23 16:00:00,87351.0,87877.0,86727.0
2025-12-23 20:00:00,87851.0,88162.0,87378.0
2025-12-24 00:00:00,87434.0,87794.0,87185.0
2025-12-24 04:00:00,87288.0,87732.0,86962.0
