,close,high,low
2025-12-04 16:00:00,0.085429,0.086182,0.084644
2025-12-04 20:00:00,0.087668,0.088449,0.08434
2025-12-05 00:00:00,0.090752,0.093775,0.087644
2025-12-05 04:00:00,0.095086,0.095086,0.090496
2025-12-05 08:00:00,0.09773,0.099376,0.093695
2025-12-05 12:00:00,0.099337,0.101149,0.097457
2025-12-05 16:00:00,0.101385,0.101406,0.09699
2025-12-05 20:00:00,0.099872,0.104315,0.099694
2025-12-06 00:00:00,0.095418,0.100158,0.09484
2025-12-06 04:00:00,0.095169,0.096782,0.09329
2025-12-06 08:00:00,0.093961,0.097699,0.093595
2025-12-06 12:00:00,0.099808,0.100117,0.094447
2025-12-06 16:00:00,0.098657,0.101309,0.098393
2025-12-06 20:00:00,0.097537,0.098718,0.097537
2025-12-07 00:00:00,0.098776,0.099109,0.097537
2025-12-07 04:00:00,0.097663,0.098655,0.097288
2025-12-07 08:00:00,0.097318,0.097758,0.097318
2025-12-07 12:00:00,0.096148,0.097203,0.096134
2025-12-07 16:00:00,0.09499,0.096028,0.093815
2025-12-07 20:00:00,0.095665,0.09597,0.094676
2025-12-08 00:00:00,0.095888,0.096999,0.095677
2025-12-08 04:00:00,0.095614,0.096165,0.095414
2025-12-08 08:00:00,0.094604,0.095886,0.094176
2025-12-08 12:00:00,0.094311,0.094842,0.094288
2025-12-08 16:00:00,0.09099,0.094689,0.089568
2025-12-08 20:00:00,0.091201,0.091379,0.089416
2025-12-09 00:00:00,0.08876,0.090993,0.088617
2025-12-09 04:00:00,0.089462,0.090217,0.088721
2025-12-09 08:00:00,0.08983,0.089894,0.089172
2025-12-09 12:00:00,0.09677,0.09677,0.089806
2025-12-09 16:00:00,0.098427,0.098965,0.095721
2025-12-09 20:00:00,0.097954,0.098889,0.097934
2025-12-10 00:00:00,0.095398,0.098105,0.095398
2025-12-10 04:00:00,0.094144,0.096403,0.093746
2025-12-10 08:00:00,0.093091,0.094148,0.093091
2025-12-10 12:00:00,0.092316,0.093358,0.092316
2025-12-10 16:00:00,0.090642,0.09236,0.090567
2025-12-10 20:00:00,0.093983,0.094256,0.090499
2025-12-11 00:00:00,0.089912,0.093927,0.089791
2025-12-11 04:00:00,0.089286,0.090145,0.08886
2025-12-11 08:00:00,0.089536,0.090287,0.089238
2025-12-11 12:00:00,0.089409,0.089687,0.089008
2025-12-11 16:00:00,0.089014,0.089612,0.088845
2025-12-11 20:00:00,0.089312,0.089312,0.088851
2025-12-12 00:00:00,0.08997,0.090085,0.08922
2025-12-12 04:00:00,0.089577,0.090107,0.089554
2025-12-12 08:00:00,0.089079,0.089589,0.088863
2025-12-12 12:00:00,0.08904,0.089286,0.088853
2025-12-12 16:00:00,0.087308,0.089123,0.087244
2025-12-12 20:00:00,0.086951,0.087273,0.086899
2025-12-13 00:00:00,0.08738,0.087478,0.086888
2025-12-13 04:00:00,0.086734,0.087531,0.086726
2025-12-13 08:00:00,0.087364,0.087672,0.086702
2025-12-13 12:00:00,0.086967,0.087602,0.086941
2025-12-13 16:00:00,0.086352,0.086992,0.086312
2025-12-13 20:00:00,0.085105,0.086456,0.085022
2025-12-14 00:00:00,0.085502,0.085825,0.084887
2025-12-14 04:00:00,0.085133,0.085497,0.085009
2025-12-14 08:00:00,0.084983,0.085169,0.084877
2025-12-14 12:00:00,0.084958,0.08504,0.084849
2025-12-14 16:00:00,0.084878,0.085038,0.084831
2025-12-14 20:00:00,0.084424,0.084994,0.084384
2025-12-15 00:00:00,0.083474,0.08453,0.083404
2025-12-15 04:00:00,0.083712,0.083904,0.083156
2025-12-15 08:00:00,0.083632,0.083806,0.083519
2025-12-15 12:00:00,0.091205,0.091205,0.083667
2025-12-15 16:00:00,0.085565,0.091606,0.085462
2025-12-15 20:00:00,0.086519,0.086519,0.084455
2025-12-16 00:00:00,0.085882,0.086479,0.085627
2025-12-16 04:00:00,0.085998,0.086253,0.085745
2025-12-16 08:00:00,0.0856,0.085999,0.085594
2025-12-16 12:00:00,0.08442,0.085528,0.084089
2025-12-16 16:00:00,0.08371,0.084457,0.083653
2025-12-16 20:00:00,0.083508,0.083846,0.083385
2025-12-17 00:00:00,0.083226,0.083526,0.08322
2025-12-17 04:00:00,0.081915,0.083342,0.081915
2025-12-17 08:00:00,0.082032,0.08229,0.081905
2025-12-17 12:00:00,0.082044,0.082105,0.08191
2025-12-17 16:00:00,0.082711,0.082937,0.081658
2025-12-17 20:00:00,0.080236,0.082708,0.079767
