,close,high,low
2025-12-04 16:00:00,1.082,1.21,1.003
2025-12-04 20:00:00,1.11,1.18,1.067
2025-12-05 00:00:00,1.39,1.44,1.11
2025-12-05 04:00:00,1.42,1.42,1.31
2025-12-05 08:00:00,1.33,1.4,1.3
2025-12-05 12:00:00,1.18,1.34,1.15
2025-12-05 16:00:00,1.23,1.38,1.16
2025-12-05 20:00:00,1.22,1.23,1.15
2025-12-06 00:00:00,1.17,1.21,1.14
2025-12-06 04:00:00,1.11,1.17,1.077
2025-12-06 08:00:00,1.081,1.15,1.081
2025-12-06 12:00:00,1.018,1.088,1.016
2025-12-06 16:00:00,1.041,1.083,1.002
2025-12-06 20:00:00,1.031,1.053,1.021
2025-12-07 00:00:00,0.964658,1.028,0.962503
2025-12-07 04:00:00,0.990603,1.028,0.964193
2025-12-07 08:00:00,1.035,1.042,0.992424
2025-12-07 12:00:00,1.033,1.054,1.032
2025-12-07 16:00:00,1.016,1.042,0.993647
2025-12-07 20:00:00,0.983811,1.018,0.980023
2025-12-08 00:00:00,0.96404,0.990617,0.946393
2025-12-08 04:00:00,0.971172,0.989184,0.954824
2025-12-08 08:00:00,0.965653,0.972931,0.962055
2025-12-08 12:00:00,0.961969,0.971503,0.951752
2025-12-08 16:00:00,0.958481,0.98158,0.958481
2025-12-08 20:00:00,0.942351,0.959539,0.942351
2025-12-09 00:00:00,0.931313,0.946643,0.925752
2025-12-09 04:00:00,0.976792,0.991778,0.911523
2025-12-09 08:00:00,1.14,1.27,0.989039
2025-12-09 12:00:00,1.18,1.18,1.11
2025-12-09 16:00:00,1.16,1.19,1.15
2025-12-09 20:00:00,1.14,1.18,1.14
2025-12-10 00:00:00,1.13,1.14,1.06
2025-12-10 04:00:00,1.13,1.14,1.088
2025-12-10 08:00:00,1.12,1.13,1.11
2025-12-10 12:00:00,1.067,1.13,1.058
2025-12-10 16:00:00,1.11,1.14,1.064
2025-12-10 20:00:00,1.17,1.17,1.11
2025-12-11 00:00:00,1.097,1.17,1.096
2025-12-11 04:00:00,0.955445,1.091,0.950576
2025-12-11 08:00:00,0.995191,1.005,0.954018
2025-12-11 12:00:00,0.971306,0.99475,0.969688
2025-12-11 16:00:00,0.980626,0.981331,0.964003
2025-12-11 20:00:00,0.978671,0.982669,0.966261
2025-12-12 00:00:00,0.982131,1.002,0.973379
2025-12-12 04:00:00,0.990237,0.990237,0.96512
2025-12-12 08:00:00,0.972507,0.993978,0.965835
2025-12-12 12:00:00,0.956937,0.973752,0.956937
2025-12-12 16:00:00,0.965358,0.993844,0.951486
2025-12-12 20:00:00,0.935329,0.977434,0.928806
2025-12-13 00:00:00,0.938627,0.940039,0.927117
2025-12-13 04:00:00,0.9874,1.009,0.933542
2025-12-13 08:00:00,0.941349,0.985846,0.941071
2025-12-13 12:00:00,0.92318,0.940345,0.920662
2025-12-13 16:00:00,0.925125,0.936617,0.921716
2025-12-13 20:00:00,0.919664,0.927528,0.916658
2025-12-14 00:00:00,0.864265,0.938638,0.864265
2025-12-14 04:00:00,0.865146,0.892702,0.851713
2025-12-14 08:00:00,0.862444,0.894036,0.861948
2025-12-14 12:00:00,0.849019,0.860566,0.848162
2025-12-14 16:00:00,0.826734,0.848884,0.826734
2025-12-14 20:00:00,0.823136,0.823136,0.796863
2025-12-15 00:00:00,0.825357,0.863193,0.818874
2025-12-15 04:00:00,0.849173,0.852707,0.815889
2025-12-15 08:00:00,0.772483,0.849125,0.748297
2025-12-15 12:00:00,0.779275,0.78561,0.768871
2025-12-15 16:00:00,0.737371,0.779784,0.735288
2025-12-15 20:00:00,0.714952,0.742189,0.704435
2025-12-16 00:00:00,0.743936,0.746068,0.710188
2025-12-16 04:00:00,0.749409,0.768806,0.71887
2025-12-16 08:00:00,0.731133,0.758145,0.731133
2025-12-16 12:00:00,0.76116,0.761254,0.73143
2025-12-16 16:00:00,0.826412,0.826412,0.74032
2025-12-16 20:00:00,0.805285,0.830417,0.771716
2025-12-17 00:00:00,0.807583,0.833925,0.802092
2025-12-17 04:00:00,0.822648,0.822648,0.795305
2025-12-17 08:00:00,0.821774,0.827436,0.801443
2025-12-17 12:00:00,0.803559,0.82329,0.79395
2025-12-17 16:00:00,0.812361,0.818793,0.798842
2025-12-17 20:00:00,0.775695,0.811305,0.77568
2025-12-18 00:00:00,0.745826,0.77643,0.745826
2025-12-18 04:00:00,0.757311,0.763429,0.736441
2025-12-18 08:00:00,0.749776,0.757332,0.740255
2025-12-18 12:00:00,0.774943,0.774943,0.749001
2025-12-18 16:00:00,0.837324,0.838904,0.777966
2025-12-18 20:00:00,0.730436,0.839145,0.730436
2025-12-19 00:00:00,0.77609,0.780141,0.724177
2025-12-19 04:00:00,0.759963,0.776902,0.744904
2025-12-19 08:00:00,0.784557,0.78577,0.756489
2025-12-19 12:00:00,0.778716,0.803255,0.777292
2025-12-19 16:00:00,0.775816,0.795733,0.775562
2025-12-19 20:00:00,0.775058,0.788133,0.76244
2025-12-20 00:00:00,0.791657,0.793478,0.766744
2025-12-20 04:00:00,0.784036,0.805885,0.765789
2025-12-20 08:00:00,0.7628,0.785018,0.761101
2025-12-20 12:00:00,0.759774,0.764935,0.758631
2025-12-20 16:00:00,0.760635,0.763084,0.759928
2025-12-20 20:00:00,0.75462,0.762047,0.753555
2025-12-21 00:00:00,0.75262,0.756435,0.751372
2025-12-21 04:00:00,0.75598,0.756957,0.751497
2025-12-21 08:00:00,0.748552,0.75606,0.748383
2025-12-21 12:00:00,0.746652,0.748923,0.742408
2025-12-21 16:00:00,0.722238,0.748432,0.7211
2025-12-21 20:00:00,0.725196,0.725196,0.710693
2025-12-22 00:00:00,0.720239,0.730297,0.711397
2025-12-22 04:00:00,0.707324,0.725088,0.707145
2025-12-22 08:00:00,0.710103,0.710957,0.707567
2025-12-22 12:00:00,0.711525,0.724564,0.708561
2025-12-22 16:00:00,0.714526,0.725586,0.711229
2025-12-22 20:00:00,0.720117,0.72762,0.711817
2025-12-23 00:00:00,0.717348,0.720946,0.703654
2025-12-23 04:00:00,0.702689,0.717588,0.700792
2025-12-23 08:00:00,0.687166,0.713031,0.685074
2025-12-23 12:00:00,0.685918,0.692207,0.6794
2025-12-23 16:00:00,0.684321,0.693355,0.678651
2025-12-23 20:00:00,0.685978,0.688041,0.673754
2025-12-24 00:00:00,0.704213,0.721677,0.683525
2025-12-24 04:00:00,0.674594,0.700321,0.674594
2025-12-24 08:00:00,0.671205,0.68561,0.671044
2025-12-24 12:00:00,0.669195,0.673937,0.667347
2025-12-24 16:00:00,0.673342,0.673342,0.658697
2025-12-24 20:00:00,0.693473,0.696277,0.66955
2025-12-25 00:00:00,0.697195,0.71194,0.684446
2025-12-25 04:00:00,0.700007,0.700691,0.695024
2025-12-25 08:00:00,0.702023,0.703996,0.699576
2025-12-25 12:00:00,0.694759,0.702813,0.69394
2025-12-25 16:00:00,0.70187,0.702683,0.695139
2025-12-25 20:00:00,0.706864,0.711611,0.689278
2025-12-26 00:00:00,0.696894,0.711819,0.696446
2025-12-26 04:00:00,0.718684,0.719791,0.68695
2025-12-26 08:00:00,0.715226,0.720145,0.715226
2025-12-26 12:00:00,0.907272,0.907272,0.714079
2025-12-26 16:00:00,0.95135,1.062,0.857229
2025-12-26 20:00:00,0.868646,0.966835,0.849682
2025-12-27 00:00:00,0.901355,0.96602,0.866709
2025-12-27 04:00:00,0.823451,0.896643,0.820326
2025-12-27 08:00:00,0.800537,0.834084,0.800537
2025-12-27 12:00:00,0.781092,0.808222,0.778815
2025-12-27 16:00:00,0.818755,0.833227,0.779683
2025-12-27 20:00:00,0.813806,0.829681,0.809213
2025-12-28 00:00:00,0.802006,0.828718,0.798596
2025-12-28 04:00:00,0.790195,0.803203,0.78608
2025-12-28 08:00:00,0.8,0.8,0.780441
2025-12-28 12:00:00,0.773127,0.800394,0.773127
2025-12-28 16:00:00,0.787225,0.787225,0.769846
2025-12-28 20:00:00,0.751519,0.785778,0.74777
2025-12-29 00:00:00,0.749389,0.763646,0.735556
2025-12-29 04:00:00,0.771811,0.780139,0.751372
2025-12-29 08:00:00,0.763014,0.78129,0.757518
2025-12-29 12:00:00,0.757976,0.770607,0.749842
2025-12-29 16:00:00,0.755592,0.757725,0.74676
2025-12-29 20:00:00,0.728914,0.765031,0.727893
2025-12-30 00:00:00,0.732173,0.73915,0.723141
2025-12-30 04:00:00,0.714918,0.732334,0.711395
2025-12-30 08:00:00,0.776815,0.794192,0.723515
2025-12-30 12:00:00,0.730445,0.785428,0.730445
2025-12-30 16:00:00,0.761994,0.768204,0.726123
2025-12-30 20:00:00,0.741211,0.760357,0.734982
2025-12-31 00:00:00,0.733522,0.750675,0.733328
2025-12-31 04:00:00,0.753338,0.779672,0.713369
2025-12-31 08:00:00,0.72182,0.745117,0.72182
2025-12-31 12:00:00,0.731081,0.78042,0.72284
2025-12-31 16:00:00,0.719229,0.730793,0.719229
2025-12-31 20:00:00,0.683796,0.725484,0.681943
2026-01-01 00:00:00,0.678022,0.688593,0.671954
2026-01-01 04:00:00,0.679873,0.699437,0.667659
2026-01-01 08:00:00,0.682272,0.684878,0.672703
2026-01-01 12:00:00,0.703774,0.707061,0.674867
2026-01-01 16:00:00,0.7061,0.728472,0.694227
2026-01-01 20:00:00,0.714544,0.714544,0.706345
2026-01-02 00:00:00,0.724605,0.734609,0.713041
2026-01-02 04:00:00,0.723277,0.723304,0.716713
2026-01-02 08:00:00,0.70308,0.72344,0.70308
2026-01-02 12:00:00,0.711245,0.72298,0.701491
2026-01-02 16:00:00,0.724861,0.725479,0.70753
2026-01-02 20:00:00,0.745572,0.749294,0.725424
2026-01-03 00:00:00,0.741707,0.751617,0.741415
2026-01-03 04:00:00,0.754163,0.757676,0.741411
2026-01-03 08:00:00,0.747957,0.77242,0.747468
2026-01-03 12:00:00,0.753759,0.783733,0.738951
