,close,high,low
2025-12-04 20:00:00,0.400002,0.40127,0.395794
2025-12-05 00:00:00,0.406954,0.407395,0.399557
2025-12-05 04:00:00,0.421523,0.433127,0.415003
2025-12-05 08:00:00,0.422072,0.422079,0.419605
2025-12-05 12:00:00,0.422634,0.423296,0.421315
2025-12-05 16:00:00,0.420388,0.422522,0.418711
2025-12-05 20:00:00,0.418984,0.420076,0.418048
2025-12-06 00:00:00,0.418986,0.420241,0.417525
2025-12-06 04:00:00,0.418008,0.419192,0.417436
2025-12-06 08:00:00,0.41926,0.41966,0.417211
2025-12-06 12:00:00,0.419443,0.421311,0.419405
2025-12-06 16:00:00,0.418929,0.419839,0.418596
2025-12-06 20:00:00,0.420114,0.421187,0.418549
2025-12-07 00:00:00,0.418235,0.420648,0.417518
2025-12-07 04:00:00,0.416118,0.418524,0.416118
2025-12-07 08:00:00,0.417981,0.417981,0.415073
2025-12-07 12:00:00,0.417265,0.418262,0.414756
2025-12-07 16:00:00,0.414545,0.417288,0.414172
2025-12-07 20:00:00,0.409522,0.412498,0.408221
2025-12-08 00:00:00,0.409531,0.411478,0.409046
2025-12-08 04:00:00,0.410298,0.411106,0.409498
2025-12-08 08:00:00,0.406316,0.410834,0.406195
2025-12-08 12:00:00,0.405495,0.407979,0.405256
2025-12-08 16:00:00,0.407175,0.409486,0.404945
2025-12-08 20:00:00,0.407296,0.40787,0.406053
2025-12-09 00:00:00,0.407054,0.408289,0.406005
2025-12-09 04:00:00,0.405931,0.408528,0.405931
2025-12-09 08:00:00,0.40769,0.407964,0.405625
2025-12-09 12:00:00,0.40028,0.409126,0.40028
2025-12-09 16:00:00,0.399521,0.402743,0.399521
2025-12-09 20:00:00,0.402666,0.403286,0.399342
2025-12-10 00:00:00,0.437557,0.437557,0.393512
2025-12-10 04:00:00,0.401951,0.418649,0.401917
2025-12-10 08:00:00,0.401874,0.405224,0.400967
2025-12-10 12:00:00,0.401457,0.402647,0.400449
2025-12-10 16:00:00,0.398357,0.401492,0.398357
2025-12-10 20:00:00,0.397426,0.400943,0.397294
2025-12-11 00:00:00,0.395143,0.39795,0.394047
2025-12-11 04:00:00,0.394532,0.397025,0.393684
2025-12-11 08:00:00,0.393923,0.394783,0.393588
2025-12-11 12:00:00,0.397228,0.436363,0.391343
2025-12-11 16:00:00,0.407015,0.436674,0.394319
2025-12-11 20:00:00,0.397048,0.397238,0.392818
2025-12-12 00:00:00,0.400675,0.400993,0.397459
2025-12-12 04:00:00,0.403061,0.403061,0.40074
2025-12-12 08:00:00,0.40603,0.40603,0.402697
2025-12-12 12:00:00,0.407455,0.407657,0.40528
2025-12-12 16:00:00,0.409607,0.410106,0.407822
2025-12-12 20:00:00,0.401892,0.410453,0.398805
2025-12-13 00:00:00,0.402861,0.403507,0.401231
2025-12-13 04:00:00,0.403553,0.404695,0.402898
2025-12-13 08:00:00,0.400186,0.403413,0.399423
2025-12-13 12:00:00,0.400418,0.401337,0.399921
2025-12-13 16:00:00,0.402694,0.402694,0.400206
2025-12-13 20:00:00,0.405365,0.408848,0.402429
2025-12-14 00:00:00,0.405427,0.406834,0.404803
2025-12-14 04:00:00,0.404097,0.405334,0.403894
2025-12-14 08:00:00,0.403719,0.404068,0.402775
2025-12-14 12:00:00,0.401664,0.40385,0.40159
2025-12-14 16:00:00,0.400985,0.402308,0.400387
2025-12-14 20:00:00,0.40107,0.401603,0.400618
2025-12-15 00:00:00,0.408499,0.408499,0.400719
2025-12-15 04:00:00,0.423329,0.426223,0.412537
2025-12-15 08:00:00,0.420435,0.424575,0.420435
2025-12-15 12:00:00,0.42144,0.423511,0.420307
2025-12-15 16:00:00,0.420284,0.423503,0.419784
2025-12-15 20:00:00,0.414305,0.420771,0.413719
2025-12-16 00:00:00,0.413385,0.414232,0.412987
2025-12-16 04:00:00,0.413202,0.413697,0.412624
2025-12-16 08:00:00,0.413038,0.413614,0.412736
2025-12-16 12:00:00,0.40997,0.413517,0.409799
2025-12-16 16:00:00,0.409965,0.410835,0.409611
2025-12-16 20:00:00,0.41093,0.411685,0.41039
2025-12-17 00:00:00,0.413313,0.413313,0.410767
2025-12-17 04:00:00,0.412201,0.413043,0.412048
2025-12-17 08:00:00,0.412782,0.413693,0.412349
2025-12-17 12:00:00,0.413621,0.414111,0.412565
2025-12-17 16:00:00,0.413938,0.41439,0.412707
2025-12-17 20:00:00,0.412886,0.414438,0.412683
2025-12-18 00:00:00,0.412387,0.413413,0.412387
2025-12-18 04:00:00,0.41265,0.413409,0.412246
2025-12-18 08:00:00,0.413106,0.413683,0.412304
2025-12-18 12:00:00,0.412913,0.413209,0.4127
2025-12-18 16:00:00,0.413674,0.4138,0.412627
2025-12-18 20:00:00,0.412347,0.414473,0.411862
2025-12-19 00:00:00,0.431206,0.431206,0.411585
2025-12-19 04:00:00,0.431522,0.432559,0.429159
2025-12-19 08:00:00,0.427161,0.436732,0.426774
2025-12-19 12:00:00,0.4269,0.428585,0.425811
2025-12-19 16:00:00,0.427806,0.429298,0.426592
2025-12-19 20:00:00,0.426344,0.429362,0.425461
2025-12-20 00:00:00,0.424056,0.427383,0.424039
2025-12-20 04:00:00,0.425293,0.426578,0.423573
2025-12-20 08:00:00,0.426059,0.426759,0.424513
2025-12-20 12:00:00,0.422772,0.426225,0.422772
2025-12-20 16:00:00,0.425531,0.425893,0.422733
2025-12-20 20:00:00,0.429809,0.430095,0.425507
2025-12-21 00:00:00,0.429183,0.430049,0.428717
2025-12-21 04:00:00,0.427047,0.4293,0.426441
2025-12-21 08:00:00,0.430331,0.43504,0.425705
2025-12-21 12:00:00,0.4265,0.430233,0.42644
2025-12-21 16:00:00,0.429762,0.429762,0.42567
2025-12-21 20:00:00,0.42715,0.42895,0.42715
2025-12-22 00:00:00,0.425831,0.42694,0.424715
2025-12-22 04:00:00,0.427353,0.427878,0.425609
2025-12-22 08:00:00,0.427105,0.427717,0.426847
2025-12-22 12:00:00,0.427768,0.428557,0.426983
2025-12-22 16:00:00,0.451918,0.451918,0.427351
2025-12-22 20:00:00,0.446476,0.452258,0.446029
2025-12-23 00:00:00,0.446403,0.446847,0.446024
2025-12-23 04:00:00,0.446154,0.446571,0.445852
2025-12-23 08:00:00,0.4457,0.446416,0.445446
2025-12-23 12:00:00,0.446023,0.446256,0.445185
2025-12-23 16:00:00,0.446224,0.446286,0.445444
2025-12-23 20:00:00,0.446548,0.447007,0.446106
2025-12-24 00:00:00,0.446706,0.447218,0.4459
2025-12-24 04:00:00,0.442661,0.446647,0.442221
2025-12-24 08:00:00,0.443816,0.444191,0.4415
2025-12-24 12:00:00,0.443083,0.444204,0.442103
2025-12-24 16:00:00,0.444658,0.445911,0.442875
2025-12-24 20:00:00,0.444591,0.445906,0.443923
2025-12-25 00:00:00,0.445525,0.445902,0.444305
2025-12-25 04:00:00,0.445539,0.446485,0.444691
2025-12-25 08:00:00,0.442952,0.44649,0.442908
2025-12-25 12:00:00,0.439067,0.443472,0.438776
2025-12-25 16:00:00,0.438979,0.439679,0.43881
2025-12-25 20:00:00,0.440445,0.440668,0.438587
