,close,high,low
2025-12-04 04:00:00,6.08,6.11,6.05
2025-12-04 08:00:00,6.07,6.11,6.06
2025-12-04 12:00:00,6.02,6.07,6.02
2025-12-04 16:00:00,6.07,6.07,6.01
2025-12-04 20:00:00,5.99,6.08,5.93
2025-12-05 00:00:00,5.92,6.0,5.92
2025-12-05 04:00:00,5.97,5.99,5.93
2025-12-05 08:00:00,5.98,5.98,5.93
2025-12-05 12:00:00,5.88,5.98,5.87
2025-12-05 16:00:00,5.9,5.93,5.85
2025-12-05 20:00:00,5.73,5.89,5.7
2025-12-06 00:00:00,5.74,5.76,5.7
2025-12-06 04:00:00,5.74,5.76,5.72
2025-12-06 08:00:00,5.72,5.74,5.7
2025-12-06 12:00:00,5.74,5.75,5.7
2025-12-06 16:00:00,5.7,5.77,5.69
2025-12-06 20:00:00,5.69,5.75,5.69
2025-12-07 00:00:00,5.72,5.75,5.7
2025-12-07 04:00:00,5.74,5.75,5.72
2025-12-07 08:00:00,5.71,5.74,5.7
2025-12-07 12:00:00,5.65,5.71,5.63
2025-12-07 16:00:00,5.63,5.68,5.57
2025-12-07 20:00:00,5.73,5.73,5.61
2025-12-08 00:00:00,5.65,5.76,5.63
2025-12-08 04:00:00,5.69,5.7,5.65
2025-12-08 08:00:00,5.69,5.71,5.68
2025-12-08 12:00:00,5.73,5.74,5.7
2025-12-08 16:00:00,5.71,5.75,5.7
2025-12-08 20:00:00,5.69,5.74,5.68
2025-12-09 00:00:00,5.69,5.73,5.68
2025-12-09 04:00:00,5.7,5.7,5.66
2025-12-09 08:00:00,5.67,5.7,5.64
2025-12-09 12:00:00,5.67,5.68,5.65
2025-12-09 16:00:00,5.84,5.84,5.67
2025-12-09 20:00:00,5.92,5.96,5.85
2025-12-10 00:00:00,5.93,5.93,5.87
2025-12-10 04:00:00,5.88,5.96,5.87
2025-12-10 08:00:00,5.87,5.91,5.87
2025-12-10 12:00:00,5.81,5.88,5.81
2025-12-10 16:00:00,5.79,5.82,5.78
2025-12-10 20:00:00,5.82,5.85,5.79
2025-12-11 00:00:00,5.75,5.86,5.73
2025-12-11 04:00:00,5.62,5.74,5.61
2025-12-11 08:00:00,5.64,5.67,5.61
2025-12-11 12:00:00,5.65,5.66,5.61
2025-12-11 16:00:00,5.65,5.67,5.63
2025-12-11 20:00:00,5.67,5.68,5.64
2025-12-12 00:00:00,5.69,5.71,5.66
2025-12-12 04:00:00,5.68,5.71,5.67
2025-12-12 08:00:00,5.69,5.7,5.67
2025-12-12 12:00:00,5.7,5.7,5.68
2025-12-12 16:00:00,5.62,5.7,5.62
2025-12-12 20:00:00,5.59,5.61,5.56
2025-12-13 00:00:00,5.61,5.62,5.59
2025-12-13 04:00:00,5.62,5.63,5.61
2025-12-13 08:00:00,5.59,5.62,5.58
2025-12-13 12:00:00,5.58,5.6,5.56
2025-12-13 16:00:00,5.57,5.58,5.55
2025-12-13 20:00:00,5.59,5.59,5.57
2025-12-14 00:00:00,5.56,5.59,5.54
2025-12-14 04:00:00,5.56,5.56,5.55
2025-12-14 08:00:00,5.53,5.56,5.51
2025-12-14 12:00:00,5.5,5.54,5.5
2025-12-14 16:00:00,5.47,5.52,5.47
2025-12-14 20:00:00,5.42,5.51,5.42
2025-12-15 00:00:00,5.42,5.45,5.4
2025-12-15 04:00:00,5.48,5.49,5.41
2025-12-15 08:00:00,5.48,5.51,5.48
2025-12-15 12:00:00,5.47,5.49,5.47
2025-12-15 16:00:00,5.35,5.48,5.34
2025-12-15 20:00:00,5.3,5.36,5.25
2025-12-16 00:00:00,5.33,5.33,5.26
2025-12-16 04:00:00,5.27,5.33,5.27
2025-12-16 08:00:00,5.28,5.29,5.24
2025-12-16 12:00:00,5.26,5.29,5.24
2025-12-16 16:00:00,5.26,5.27,5.2
2025-12-16 20:00:00,5.26,5.26,5.21
