,close,high,low
2025-12-04 12:00:00,0.111351,0.112967,0.108378
2025-12-04 16:00:00,0.109859,0.11459,0.108102
2025-12-04 20:00:00,0.108159,0.115535,0.108159
2025-12-05 00:00:00,0.108831,0.108831,0.107098
2025-12-05 04:00:00,0.10655,0.108603,0.106229
2025-12-05 08:00:00,0.106635,0.108915,0.106191
2025-12-05 12:00:00,0.106282,0.107457,0.106071
2025-12-05 16:00:00,0.106723,0.107517,0.105924
2025-12-05 20:00:00,0.106552,0.107371,0.105792
2025-12-06 00:00:00,0.102653,0.106939,0.102499
2025-12-06 04:00:00,0.105199,0.105448,0.102383
2025-12-06 08:00:00,0.102873,0.105248,0.102632
2025-12-06 12:00:00,0.104019,0.105522,0.101983
2025-12-06 16:00:00,0.104493,0.107801,0.101985
2025-12-06 20:00:00,0.105215,0.105227,0.103011
2025-12-07 00:00:00,0.106094,0.106512,0.104451
2025-12-07 04:00:00,0.107176,0.107204,0.105916
2025-12-07 08:00:00,0.106902,0.110056,0.103228
2025-12-07 12:00:00,0.107765,0.110411,0.104956
2025-12-07 16:00:00,0.105506,0.10952,0.105506
2025-12-07 20:00:00,0.104973,0.106301,0.104005
2025-12-08 00:00:00,0.106777,0.106777,0.103987
2025-12-08 04:00:00,0.107903,0.1087,0.106552
2025-12-08 08:00:00,0.107242,0.108391,0.106145
2025-12-08 12:00:00,0.110101,0.112959,0.10675
2025-12-08 16:00:00,0.107336,0.111329,0.106909
2025-12-08 20:00:00,0.108124,0.109429,0.107096
2025-12-09 00:00:00,0.105898,0.108935,0.10503
2025-12-09 04:00:00,0.105727,0.106517,0.105352
2025-12-09 08:00:00,0.105979,0.107883,0.104948
2025-12-09 12:00:00,0.106331,0.108705,0.10579
2025-12-09 16:00:00,0.103517,0.108551,0.103343
2025-12-09 20:00:00,0.104585,0.107232,0.104508
2025-12-10 00:00:00,0.104892,0.106032,0.103006
2025-12-10 04:00:00,0.102735,0.104307,0.101512
2025-12-10 08:00:00,0.105855,0.107912,0.102453
2025-12-10 12:00:00,0.103464,0.106477,0.103464
2025-12-10 16:00:00,0.104172,0.105529,0.102911
2025-12-10 20:00:00,0.103726,0.105149,0.103142
2025-12-11 00:00:00,0.103317,0.104998,0.103107
2025-12-11 04:00:00,0.10295,0.103769,0.102571
2025-12-11 08:00:00,0.102735,0.105376,0.102
