,close,high,low
2025-12-04 04:00:00,93595.0,93994.0,92953.0
2025-12-04 08:00:00,93331.0,93560.0,92998.0
2025-12-04 12:00:00,92915.0,93560.0,92832.0
2025-12-04 16:00:00,92816.0,93177.0,92184.0
2025-12-04 20:00:00,92014.0,93029.0,91120.0
2025-12-05 00:00:00,92063.0,92639.0,91885.0
2025-12-05 04:00:00,92295.0,92592.0,92076.0
2025-12-05 08:00:00,92241.0,92437.0,91876.0
2025-12-05 12:00:00,91310.0,92237.0,90990.0
2025-12-05 16:00:00,90895.0,91484.0,90162.0
2025-12-05 20:00:00,89489.0,90614.0,88479.0
2025-12-06 00:00:00,89215.0,89643.0,89017.0
2025-12-06 04:00:00,89660.0,89825.0,88937.0
2025-12-06 08:00:00,89599.0,89741.0,89466.0
2025-12-06 12:00:00,89591.0,89616.0,89231.0
2025-12-06 16:00:00,89852.0,90078.0,89481.0
2025-12-06 20:00:00,89457.0,90028.0,89380.0
2025-12-07 00:00:00,89272.0,89593.0,88991.0
2025-12-07 04:00:00,89724.0,89724.0,89230.0
2025-12-07 08:00:00,89331.0,89721.0,89226.0
2025-12-07 12:00:00,89189.0,89467.0,89095.0
2025-12-07 16:00:00,88877.0,89509.0,87956.0
2025-12-07 20:00:00,91495.0,91631.0,89216.0
2025-12-08 00:00:00,90136.0,91479.0,89211.0
2025-12-08 04:00:00,91054.0,91384.0,90010.0
2025-12-08 08:00:00,91451.0,91764.0,91030.0
2025-12-08 12:00:00,91872.0,92177.0,91487.0
2025-12-08 16:00:00,89866.0,91921.0,89762.0
2025-12-08 20:00:00,90253.0,90497.0,89886.0
2025-12-09 00:00:00,90549.0,91297.0,90282.0
2025-12-09 04:00:00,90237.0,90800.0,89575.0
2025-12-09 08:00:00,90384.0,90425.0,89700.0
2025-12-09 12:00:00,90200.0,90510.0,89929.0
2025-12-09 16:00:00,92351.0,92351.0,90088.0
2025-12-09 20:00:00,93921.0,94468.0,92641.0
2025-12-10 00:00:00,92753.0,93828.0,92639.0
2025-12-10 04:00:00,92471.0,92746.0,92124.0
2025-12-10 08:00:00,92679.0,92693.0,92355.0
2025-12-10 12:00:00,91925.0,92949.0,91925.0
2025-12-10 16:00:00,92038.0,92164.0,91642.0
2025-12-10 20:00:00,92717.0,93045.0,91906.0
2025-12-11 00:00:00,91960.0,93774.0,91960.0
2025-12-11 04:00:00,89779.0,92180.0,89410.0
2025-12-11 08:00:00,90218.0,90346.0,89615.0
2025-12-11 12:00:00,90166.0,90451.0,89910.0
2025-12-11 16:00:00,89721.0,90360.0,89467.0
2025-12-11 20:00:00,91336.0,91336.0,89380.0
2025-12-12 00:00:00,92517.0,93341.0,90849.0
2025-12-12 04:00:00,92332.0,92593.0,91576.0
2025-12-12 08:00:00,92396.0,92634.0,92161.0
2025-12-12 12:00:00,92349.0,92609.0,92119.0
2025-12-12 16:00:00,90276.0,92541.0,90276.0
2025-12-12 20:00:00,90093.0,90574.0,89465.0
2025-12-13 00:00:00,90360.0,90376.0,89913.0
2025-12-13 04:00:00,90329.0,90398.0,90067.0
2025-12-13 08:00:00,90317.0,90583.0,90232.0
2025-12-13 12:00:00,90384.0,90620.0,90167.0
2025-12-13 16:00:00,90041.0,90472.0,90002.0
2025-12-13 20:00:00,90128.0,90221.0,89953.0
2025-12-14 00:00:00,90246.0,90246.0,89933.0
2025-12-14 04:00:00,90278.0,90444.0,90123.0
2025-12-14 08:00:00,90131.0,90265.0,89977.0
2025-12-14 12:00:00,89072.0,90266.0,88848.0
2025-12-14 16:00:00,88987.0,89569.0,88913.0
2025-12-14 20:00:00,88512.0,89198.0,88512.0
2025-12-15 00:00:00,88233.0,88756.0,87797.0
2025-12-15 04:00:00,89280.0,89899.0,88073.0
2025-12-15 08:00:00,89608.0,89791.0,89168.0
2025-12-15 12:00:00,89629.0,89973.0,89531.0
2025-12-15 16:00:00,86868.0,89684.0,86717.0
2025-12-15 20:00:00,86186.0,87046.0,85457.0
2025-12-16 00:00:00,86313.0,86339.0,85542.0
2025-12-16 04:00:00,85841.0,86447.0,85637.0
2025-12-16 08:00:00,86009.0,86583.0,85581.0
2025-12-16 12:00:00,87052.0,87195.0,86014.0
