,close,high,low
2025-12-04 12:00:00,3898.93,3926.75,3868.38
2025-12-04 16:00:00,3915.17,3917.24,3846.35
2025-12-04 20:00:00,3816.06,3934.72,3758.39
2025-12-05 00:00:00,3822.44,3842.81,3803.46
2025-12-05 04:00:00,3880.03,3904.73,3823.01
2025-12-05 08:00:00,3890.76,3898.89,3854.75
2025-12-05 12:00:00,3831.71,3890.84,3806.51
2025-12-05 16:00:00,3804.95,3836.15,3798.93
2025-12-05 20:00:00,3709.14,3789.79,3681.99
2025-12-06 00:00:00,3696.86,3726.88,3690.6
2025-12-06 04:00:00,3712.1,3720.57,3686.54
2025-12-06 08:00:00,3707.81,3726.46,3697.75
2025-12-06 12:00:00,3726.67,3727.21,3691.76
2025-12-06 16:00:00,3728.69,3739.92,3711.71
2025-12-06 20:00:00,3707.7,3742.52,3707.7
2025-12-07 00:00:00,3721.54,3737.02,3706.5
2025-12-07 04:00:00,3736.36,3739.05,3716.37
2025-12-07 08:00:00,3715.63,3740.07,3712.53
2025-12-07 12:00:00,3715.16,3721.45,3698.34
2025-12-07 16:00:00,3654.0,3728.98,3597.25
2025-12-07 20:00:00,3831.02,3842.52,3667.06
2025-12-08 00:00:00,3735.49,3840.4,3706.18
2025-12-08 04:00:00,3800.59,3828.35,3725.89
2025-12-08 08:00:00,3838.82,3845.82,3802.13
2025-12-08 12:00:00,3849.34,3881.58,3834.62
2025-12-08 16:00:00,3804.73,3872.57,3791.94
2025-12-08 20:00:00,3822.15,3834.34,3786.42
2025-12-09 00:00:00,3827.0,3854.65,3819.6
2025-12-09 04:00:00,3829.12,3844.56,3790.77
2025-12-09 08:00:00,3822.41,3833.8,3796.25
2025-12-09 12:00:00,3792.94,3822.21,3782.64
2025-12-09 16:00:00,3959.14,3959.14,3797.06
2025-12-09 20:00:00,4113.3,4143.72,3969.27
2025-12-10 00:00:00,4063.91,4111.22,4027.66
2025-12-10 04:00:00,4053.52,4062.72,4023.3
2025-12-10 08:00:00,4062.73,4079.4,4050.78
2025-12-10 12:00:00,4051.06,4115.89,4041.39
2025-12-10 16:00:00,4064.47,4077.87,4040.68
2025-12-10 20:00:00,4130.78,4170.72,4065.11
2025-12-11 00:00:00,4065.47,4203.61,4065.47
2025-12-11 04:00:00,3898.28,4067.09,3883.07
2025-12-11 08:00:00,3922.95,3939.54,3893.37
2025-12-11 12:00:00,3906.66,3932.74,3898.93
2025-12-11 16:00:00,3895.17,3918.47,3863.41
2025-12-11 20:00:00,3927.63,3962.22,3875.62
2025-12-12 00:00:00,3968.61,4010.33,3919.22
2025-12-12 04:00:00,3978.15,3995.06,3926.53
2025-12-12 08:00:00,3981.1,3996.22,3962.65
2025-12-12 12:00:00,3966.06,3985.76,3959.15
2025-12-12 16:00:00,3800.03,3981.43,3796.39
2025-12-12 20:00:00,3762.19,3790.41,3737.49
2025-12-13 00:00:00,3780.16,3790.2,3759.59
2025-12-13 04:00:00,3785.5,3788.33,3772.48
2025-12-13 08:00:00,3789.88,3790.74,3780.03
