,close,high,low
2025-12-04 04:00:00,1.075,1.08,1.057
2025-12-04 08:00:00,1.05,1.076,1.046
2025-12-04 12:00:00,1.044,1.054,1.042
2025-12-04 16:00:00,1.054,1.054,1.035
2025-12-04 20:00:00,1.044,1.058,1.035
2025-12-05 00:00:00,1.024,1.051,1.024
2025-12-05 04:00:00,1.045,1.058,1.025
2025-12-05 08:00:00,1.044,1.048,1.033
2025-12-05 12:00:00,1.018,1.042,1.015
2025-12-05 16:00:00,1.017,1.026,1.006
2025-12-05 20:00:00,1.005,1.019,0.999361
2025-12-06 00:00:00,1.014,1.016,0.999474
2025-12-06 04:00:00,1.006,1.014,0.998767
2025-12-06 08:00:00,1.002,1.007,1.001
2025-12-06 12:00:00,0.980422,1.002,0.976344
2025-12-06 16:00:00,0.982303,0.996814,0.977921
2025-12-06 20:00:00,0.977731,0.98603,0.977731
2025-12-07 00:00:00,0.973091,0.983609,0.966208
2025-12-07 04:00:00,0.982991,0.983728,0.973341
2025-12-07 08:00:00,0.971674,0.984876,0.969168
2025-12-07 12:00:00,0.942515,0.972476,0.936272
2025-12-07 16:00:00,0.91254,0.952575,0.910681
2025-12-07 20:00:00,0.951019,0.956089,0.92022
2025-12-08 00:00:00,0.911121,0.955591,0.910202
2025-12-08 04:00:00,0.961814,0.961814,0.9118
2025-12-08 08:00:00,0.962243,0.969292,0.956659
2025-12-08 12:00:00,0.96877,0.979336,0.960486
2025-12-08 16:00:00,0.949751,0.972357,0.943956
2025-12-08 20:00:00,0.953031,0.960566,0.947732
2025-12-09 00:00:00,0.946815,0.958028,0.945393
2025-12-09 04:00:00,0.941438,0.952427,0.932964
2025-12-09 08:00:00,0.935087,0.942855,0.927203
2025-12-09 12:00:00,0.935393,0.941965,0.931416
2025-12-09 16:00:00,0.963717,0.963717,0.930644
2025-12-09 20:00:00,0.960154,0.973421,0.955866
2025-12-10 00:00:00,0.96543,0.985803,0.949156
2025-12-10 04:00:00,0.956647,0.967456,0.952154
2025-12-10 08:00:00,0.962273,0.965212,0.951137
2025-12-10 12:00:00,0.950149,0.973759,0.949295
2025-12-10 16:00:00,0.960199,0.966601,0.947179
2025-12-10 20:00:00,0.966829,0.980505,0.960129
2025-12-11 00:00:00,0.951547,0.979479,0.950576
2025-12-11 04:00:00,0.919541,0.953254,0.918634
2025-12-11 08:00:00,0.921824,0.93317,0.920038
2025-12-11 12:00:00,0.928998,0.931621,0.920137
2025-12-11 16:00:00,0.928481,0.938461,0.926614
2025-12-11 20:00:00,0.936084,0.939612,0.924462
2025-12-12 00:00:00,0.939881,0.947832,0.934087
2025-12-12 04:00:00,0.950122,0.953089,0.933093
2025-12-12 08:00:00,0.958399,0.964085,0.95062
2025-12-12 12:00:00,0.9598,0.963211,0.952262
2025-12-12 16:00:00,0.935277,0.96444,0.935277
2025-12-12 20:00:00,0.932187,0.943026,0.92944
2025-12-13 00:00:00,0.951617,0.951617,0.931032
2025-12-13 04:00:00,0.954738,0.960323,0.950756
2025-12-13 08:00:00,0.949649,0.954282,0.944788
2025-12-13 12:00:00,0.955536,0.956346,0.947555
2025-12-13 16:00:00,0.963098,0.972884,0.953491
2025-12-13 20:00:00,0.959115,0.969565,0.955387
2025-12-14 00:00:00,0.9561,0.958902,0.951301
2025-12-14 04:00:00,0.961036,0.963317,0.955747
2025-12-14 08:00:00,0.961579,0.965192,0.950362
2025-12-14 12:00:00,0.944722,0.964041,0.941831
2025-12-14 16:00:00,0.938963,0.956277,0.938963
2025-12-14 20:00:00,0.93005,0.94331,0.923928
2025-12-15 00:00:00,0.928284,0.936624,0.924105
2025-12-15 04:00:00,0.936797,0.946742,0.927457
2025-12-15 08:00:00,0.931063,0.93929,0.929931
2025-12-15 12:00:00,0.909594,0.934897,0.909309
2025-12-15 16:00:00,0.8693,0.907831,0.865014
2025-12-15 20:00:00,0.822636,0.870488,0.821906
2025-12-16 00:00:00,0.803841,0.82259,0.785276
2025-12-16 04:00:00,0.819789,0.825883,0.789542
2025-12-16 08:00:00,0.816328,0.832585,0.813535
2025-12-16 12:00:00,0.814422,0.820383,0.812802
2025-12-16 16:00:00,0.811251,0.819718,0.803306
2025-12-16 20:00:00,0.757867,0.811056,0.743751
2025-12-17 00:00:00,0.796405,0.798179,0.756552
2025-12-17 04:00:00,0.775172,0.796768,0.775172
