,close,high,low
2025-12-04 04:00:00,0.154336,0.155834,0.154318
2025-12-04 08:00:00,0.153132,0.154308,0.152778
2025-12-04 12:00:00,0.152555,0.153456,0.152158
2025-12-04 16:00:00,0.153185,0.153389,0.150952
2025-12-04 20:00:00,0.149567,0.153553,0.147951
2025-12-05 00:00:00,0.148364,0.149896,0.148291
2025-12-05 04:00:00,0.148934,0.150143,0.148324
2025-12-05 08:00:00,0.148659,0.149019,0.147086
2025-12-05 12:00:00,0.145484,0.148885,0.145067
2025-12-05 16:00:00,0.144969,0.145878,0.143742
2025-12-05 20:00:00,0.139644,0.144328,0.138209
2025-12-06 00:00:00,0.140228,0.140582,0.138925
2025-12-06 04:00:00,0.141107,0.141213,0.140098
2025-12-06 08:00:00,0.140808,0.141224,0.140633
2025-12-06 12:00:00,0.141156,0.141181,0.140255
2025-12-06 16:00:00,0.14286,0.142927,0.141075
2025-12-06 20:00:00,0.143934,0.146396,0.142786
2025-12-07 00:00:00,0.14345,0.144637,0.142886
2025-12-07 04:00:00,0.143342,0.144202,0.143252
2025-12-07 08:00:00,0.142866,0.144124,0.142853
2025-12-07 12:00:00,0.140876,0.142808,0.140876
2025-12-07 16:00:00,0.140085,0.141541,0.136993
2025-12-07 20:00:00,0.142267,0.143152,0.139448
2025-12-08 00:00:00,0.138829,0.142759,0.138142
2025-12-08 04:00:00,0.140673,0.140928,0.138826
2025-12-08 08:00:00,0.142681,0.143175,0.140702
2025-12-08 12:00:00,0.143392,0.144373,0.142575
2025-12-08 16:00:00,0.140831,0.144029,0.140663
2025-12-08 20:00:00,0.140861,0.142087,0.140267
2025-12-09 00:00:00,0.13989,0.142081,0.139849
2025-12-09 04:00:00,0.14063,0.140677,0.139589
2025-12-09 08:00:00,0.141235,0.141235,0.139609
2025-12-09 12:00:00,0.140644,0.14119,0.140349
2025-12-09 16:00:00,0.145148,0.145148,0.140461
2025-12-09 20:00:00,0.148272,0.149415,0.145507
2025-12-10 00:00:00,0.146789,0.148538,0.145441
2025-12-10 04:00:00,0.144784,0.146258,0.144141
2025-12-10 08:00:00,0.144428,0.145341,0.14401
2025-12-10 12:00:00,0.141983,0.1445,0.141763
2025-12-10 16:00:00,0.143087,0.143623,0.141552
2025-12-10 20:00:00,0.147978,0.147978,0.143176
2025-12-11 00:00:00,0.143966,0.149912,0.14387
2025-12-11 04:00:00,0.137265,0.143939,0.136796
2025-12-11 08:00:00,0.136623,0.137517,0.136619
2025-12-11 12:00:00,0.136328,0.136587,0.135305
2025-12-11 16:00:00,0.134944,0.136665,0.134944
2025-12-11 20:00:00,0.137173,0.137411,0.133788
2025-12-12 00:00:00,0.137927,0.139723,0.136366
2025-12-12 04:00:00,0.137726,0.138318,0.136358
2025-12-12 08:00:00,0.138027,0.138642,0.136722
2025-12-12 12:00:00,0.137153,0.13768,0.136399
2025-12-12 16:00:00,0.132275,0.137521,0.132275
2025-12-12 20:00:00,0.129446,0.131874,0.128955
2025-12-13 00:00:00,0.131099,0.131485,0.129584
2025-12-13 04:00:00,0.132447,0.132588,0.131062
2025-12-13 08:00:00,0.132788,0.132811,0.131524
2025-12-13 12:00:00,0.133536,0.134339,0.132777
2025-12-13 16:00:00,0.133144,0.133905,0.13265
