,close,high,low
2025-12-07 00:00:00,0.0111845,0.01129572,0.0111727
2025-12-07 04:00:00,0.01127502,0.01127502,0.0111876
2025-12-07 08:00:00,0.01125808,0.01131484,0.01122755
2025-12-07 12:00:00,0.01118963,0.01127142,0.011168
2025-12-07 16:00:00,0.0112358,0.01126253,0.01116683
2025-12-07 20:00:00,0.01132393,0.01135609,0.01124442
2025-12-08 00:00:00,0.011211,0.01133508,0.01115439
2025-12-08 04:00:00,0.0113199,0.01141303,0.01121625
2025-12-08 08:00:00,0.0114088,0.01146788,0.01131712
2025-12-08 12:00:00,0.01143239,0.01150152,0.01139803
2025-12-08 16:00:00,0.01132915,0.011495,0.01130479
2025-12-08 20:00:00,0.01129517,0.0113293,0.01123627
2025-12-09 00:00:00,0.01129688,0.01139141,0.01127366
2025-12-09 04:00:00,0.01128843,0.01135695,0.01123969
2025-12-09 08:00:00,0.01124249,0.01131237,0.0111864
2025-12-09 12:00:00,0.01121442,0.01123899,0.01118549
2025-12-09 16:00:00,0.01182777,0.01182777,0.01121615
2025-12-09 20:00:00,0.0118505,0.01204161,0.01182655
2025-12-10 00:00:00,0.01165293,0.01184814,0.01162457
2025-12-10 04:00:00,0.01168908,0.01174171,0.01160855
2025-12-10 08:00:00,0.01187382,0.01187382,0.01167622
2025-12-10 12:00:00,0.01186108,0.01195066,0.01184751
2025-12-10 16:00:00,0.01184297,0.01186626,0.01177486
2025-12-10 20:00:00,0.01200955,0.01203011,0.01184328
2025-12-11 00:00:00,0.01343687,0.01343687,0.01194202
2025-12-11 04:00:00,0.01185013,0.01377197,0.01172756
2025-12-11 08:00:00,0.01287356,0.01290356,0.0118213
2025-12-11 12:00:00,0.01184102,0.01317481,0.01180763
2025-12-11 16:00:00,0.01208479,0.01209354,0.01181071
2025-12-11 20:00:00,0.01269051,0.01274833,0.01204638
2025-12-12 00:00:00,0.01276914,0.01280734,0.01267054
2025-12-12 04:00:00,0.01245933,0.0128368,0.01239387
2025-12-12 08:00:00,0.01297001,0.01297001,0.0123636
2025-12-12 12:00:00,0.01267386,0.01296616,0.01258867
2025-12-12 16:00:00,0.01227995,0.01280226,0.01223378
2025-12-12 20:00:00,0.01221561,0.01228326,0.01216999
2025-12-13 00:00:00,0.01229032,0.01229567,0.01220316
2025-12-13 04:00:00,0.01235648,0.01235648,0.01226754
2025-12-13 08:00:00,0.01234648,0.01238685,0.01231187
2025-12-13 12:00:00,0.01242712,0.01244745,0.01234787
