,close,high,low
2025-12-04 12:00:00,4201.38,4206.69,4193.44
2025-12-04 16:00:00,4195.3,4202.17,4191.54
2025-12-04 20:00:00,4210.25,4214.28,4195.79
2025-12-05 00:00:00,4206.89,4214.38,4197.96
2025-12-05 04:00:00,4215.17,4215.17,4204.48
2025-12-05 08:00:00,4225.4,4226.75,4202.03
2025-12-05 12:00:00,4225.31,4258.61,4225.31
2025-12-05 16:00:00,4241.56,4242.59,4225.44
2025-12-05 20:00:00,4210.69,4240.04,4209.08
2025-12-06 00:00:00,4207.92,4212.96,4206.1
2025-12-06 04:00:00,4201.1,4210.5,4200.15
2025-12-06 08:00:00,4201.61,4202.57,4200.2
2025-12-06 12:00:00,4216.63,4216.8,4202.63
2025-12-06 16:00:00,4215.41,4217.49,4215.41
2025-12-06 20:00:00,4217.27,4331.47,4215.44
2025-12-07 00:00:00,4217.27,4217.63,4215.73
2025-12-07 04:00:00,4218.75,4220.29,4215.95
2025-12-07 08:00:00,4220.79,4221.24,4218.75
2025-12-07 12:00:00,4221.2,4221.27,4219.45
2025-12-07 16:00:00,4220.84,4222.29,4219.81
2025-12-07 20:00:00,4223.54,4224.53,4219.32
2025-12-08 00:00:00,4223.24,4224.88,4219.69
2025-12-08 04:00:00,4222.52,4228.4,4217.58
2025-12-08 08:00:00,4225.27,4229.76,4221.36
2025-12-08 12:00:00,4225.09,4227.55,4219.41
2025-12-08 16:00:00,4203.02,4225.16,4203.02
2025-12-08 20:00:00,4200.37,4206.45,4199.75
2025-12-09 00:00:00,4202.57,4202.95,4199.55
2025-12-09 04:00:00,4203.85,4204.73,4200.04
2025-12-09 08:00:00,4193.72,4206.08,4183.88
2025-12-09 12:00:00,4211.43,4212.16,4192.63
2025-12-09 16:00:00,4207.26,4212.87,4205.36
2025-12-09 20:00:00,4216.06,4217.95,4207.27
2025-12-10 00:00:00,4218.11,4219.94,4215.77
2025-12-10 04:00:00,4213.65,4218.92,4203.95
2025-12-10 08:00:00,4217.22,4220.17,4214.43
2025-12-10 12:00:00,4206.24,4217.6,4206.24
2025-12-10 16:00:00,4207.92,4214.42,4206.59
2025-12-10 20:00:00,4206.41,4215.66,4206.41
2025-12-11 00:00:00,4232.32,4235.83,4208.07
2025-12-11 04:00:00,4234.74,4240.08,4232.35
2025-12-11 08:00:00,4218.05,4234.72,4214.73
