,close,high,low
2025-12-14 08:00:00,1.014,1.02,1.011
2025-12-14 12:00:00,1.012,1.014,1.01
2025-12-14 16:00:00,1.012,1.014,1.012
2025-12-14 20:00:00,1.016,1.016,1.012
2025-12-15 00:00:00,1.012,1.016,1.012
2025-12-15 04:00:00,1.015,1.016,1.012
2025-12-15 08:00:00,1.012,1.015,1.012
2025-12-15 12:00:00,1.017,1.018,1.012
2025-12-15 16:00:00,1.016,1.018,1.009
2025-12-15 20:00:00,1.011,1.018,1.01
2025-12-16 00:00:00,1.011,1.011,1.01
2025-12-16 04:00:00,1.011,1.014,1.008
2025-12-16 08:00:00,1.014,1.015,1.01
2025-12-16 12:00:00,1.015,1.015,1.013
2025-12-16 16:00:00,1.016,1.018,1.011
2025-12-16 20:00:00,1.014,1.016,1.013
2025-12-17 00:00:00,1.015,1.016,1.013
2025-12-17 04:00:00,1.01,1.015,1.01
2025-12-17 08:00:00,1.015,1.015,1.01
2025-12-17 12:00:00,1.015,1.016,1.013
2025-12-17 16:00:00,1.012,1.017,1.01
2025-12-17 20:00:00,1.015,1.016,1.011
2025-12-18 00:00:00,1.015,1.016,1.01
2025-12-18 04:00:00,1.02,1.027,1.014
2025-12-18 08:00:00,1.026,1.027,1.019
2025-12-18 12:00:00,1.017,1.024,1.017
2025-12-18 16:00:00,1.018,1.02,1.016
2025-12-18 20:00:00,1.036,1.037,1.017
2025-12-19 00:00:00,1.027,1.045,1.019
2025-12-19 04:00:00,1.023,1.035,1.023
2025-12-19 08:00:00,1.025,1.026,1.022
2025-12-19 12:00:00,1.023,1.027,1.022
2025-12-19 16:00:00,1.017,1.025,1.014
2025-12-19 20:00:00,1.014,1.019,1.014
2025-12-20 00:00:00,1.011,1.016,1.01
2025-12-20 04:00:00,1.01,1.011,1.009
2025-12-20 08:00:00,1.011,1.013,1.01
2025-12-20 12:00:00,1.011,1.012,1.009
2025-12-20 16:00:00,1.01,1.012,1.009
2025-12-20 20:00:00,1.01,1.011,1.008
2025-12-21 00:00:00,1.01,1.01,1.008
2025-12-21 04:00:00,1.009,1.011,1.008
