,close,high,low
2025-12-04 16:00:00,0.092704,0.092793,0.091109
2025-12-04 20:00:00,0.090802,0.092668,0.089724
2025-12-05 00:00:00,0.090292,0.090699,0.089992
2025-12-05 04:00:00,0.090481,0.090661,0.089734
2025-12-05 08:00:00,0.090965,0.09109,0.089568
2025-12-05 12:00:00,0.09077,0.0918,0.09048
2025-12-05 16:00:00,0.090166,0.090928,0.089302
2025-12-05 20:00:00,0.088134,0.090159,0.087508
2025-12-06 00:00:00,0.089232,0.089359,0.088047
2025-12-06 04:00:00,0.090402,0.09068,0.089098
2025-12-06 08:00:00,0.091279,0.091485,0.089863
2025-12-06 12:00:00,0.090625,0.091098,0.090057
2025-12-06 16:00:00,0.09014,0.09104,0.0898
2025-12-06 20:00:00,0.090004,0.090876,0.089857
2025-12-07 00:00:00,0.090837,0.091352,0.089992
2025-12-07 04:00:00,0.090013,0.090963,0.089974
2025-12-07 08:00:00,0.089202,0.090033,0.089202
2025-12-07 12:00:00,0.088495,0.089347,0.088191
2025-12-07 16:00:00,0.087468,0.088999,0.086205
2025-12-07 20:00:00,0.089297,0.089589,0.087593
2025-12-08 00:00:00,0.087732,0.089552,0.087121
2025-12-08 04:00:00,0.088466,0.088614,0.087665
2025-12-08 08:00:00,0.089073,0.0893,0.088488
2025-12-08 12:00:00,0.089256,0.090055,0.089076
2025-12-08 16:00:00,0.088212,0.089543,0.088099
2025-12-08 20:00:00,0.087638,0.08894,0.087452
2025-12-09 00:00:00,0.087621,0.088364,0.087509
2025-12-09 04:00:00,0.087409,0.087907,0.086628
2025-12-09 08:00:00,0.086919,0.087324,0.085845
2025-12-09 12:00:00,0.087012,0.087012,0.086141
2025-12-09 16:00:00,0.089996,0.089996,0.087088
2025-12-09 20:00:00,0.091478,0.092214,0.090142
2025-12-10 00:00:00,0.09082,0.09145,0.09014
2025-12-10 04:00:00,0.090679,0.090987,0.090354
2025-12-10 08:00:00,0.090727,0.091152,0.090426
2025-12-10 12:00:00,0.08919,0.090864,0.089052
2025-12-10 16:00:00,0.089196,0.089486,0.088819
2025-12-10 20:00:00,0.091177,0.091177,0.089085
2025-12-11 00:00:00,0.089271,0.092162,0.089113
2025-12-11 04:00:00,0.086369,0.089141,0.086193
2025-12-11 08:00:00,0.087083,0.087301,0.086304
2025-12-11 12:00:00,0.087736,0.087736,0.086582
2025-12-11 16:00:00,0.086609,0.087768,0.086609
2025-12-11 20:00:00,0.08711,0.087505,0.086249
2025-12-12 00:00:00,0.087727,0.08833,0.086671
2025-12-12 04:00:00,0.087501,0.08792,0.086964
2025-12-12 08:00:00,0.08696,0.087779,0.086773
2025-12-12 12:00:00,0.087021,0.087192,0.086767
2025-12-12 16:00:00,0.085447,0.087602,0.085447
2025-12-12 20:00:00,0.085397,0.086134,0.084175
2025-12-13 00:00:00,0.086368,0.086576,0.08538
2025-12-13 04:00:00,0.087338,0.087534,0.086374
2025-12-13 08:00:00,0.087419,0.087611,0.087119
2025-12-13 12:00:00,0.087263,0.087596,0.087093
2025-12-13 16:00:00,0.087575,0.087652,0.087167
2025-12-13 20:00:00,0.086849,0.087682,0.086849
2025-12-14 00:00:00,0.086512,0.086764,0.085615
2025-12-14 04:00:00,0.088119,0.088237,0.086531
2025-12-14 08:00:00,0.086553,0.088363,0.086481
2025-12-14 12:00:00,0.086004,0.086672,0.085796
2025-12-14 16:00:00,0.085504,0.086567,0.085504
2025-12-14 20:00:00,0.084115,0.085547,0.084027
2025-12-15 00:00:00,0.083304,0.08437,0.083304
2025-12-15 04:00:00,0.083472,0.084415,0.082967
2025-12-15 08:00:00,0.083275,0.083793,0.083225
2025-12-15 12:00:00,0.083175,0.084142,0.082993
2025-12-15 16:00:00,0.080285,0.082739,0.079876
2025-12-15 20:00:00,0.079728,0.080389,0.078486
2025-12-16 00:00:00,0.080468,0.080674,0.079087
2025-12-16 04:00:00,0.079968,0.080516,0.079762
2025-12-16 08:00:00,0.079412,0.080056,0.079052
2025-12-16 12:00:00,0.080278,0.080425,0.079181
2025-12-16 16:00:00,0.079784,0.080377,0.079314
2025-12-16 20:00:00,0.079567,0.080013,0.079322
2025-12-17 00:00:00,0.079402,0.079661,0.079238
2025-12-17 04:00:00,0.078688,0.079706,0.078661
2025-12-17 08:00:00,0.078807,0.078864,0.078417
2025-12-17 12:00:00,0.078901,0.078917,0.078445
2025-12-17 16:00:00,0.078582,0.080655,0.078582
2025-12-17 20:00:00,0.07593,0.078237,0.075298
2025-12-18 00:00:00,0.075501,0.076255,0.075408
2025-12-18 04:00:00,0.0751,0.075608,0.074987
2025-12-18 08:00:00,0.07465,0.075232,0.074188
2025-12-18 12:00:00,0.075646,0.07572,0.074691
2025-12-18 16:00:00,0.077045,0.077717,0.075448
2025-12-18 20:00:00,0.072942,0.077001,0.072942
2025-12-19 00:00:00,0.073627,0.074087,0.072869
2025-12-19 04:00:00,0.074918,0.074946,0.072908
2025-12-19 08:00:00,0.075133,0.075373,0.074163
2025-12-19 12:00:00,0.076023,0.076023,0.07504
2025-12-19 16:00:00,0.076402,0.077036,0.075908
2025-12-19 20:00:00,0.078456,0.078456,0.076234
2025-12-20 00:00:00,0.078421,0.078631,0.078239
2025-12-20 04:00:00,0.078314,0.078839,0.078139
2025-12-20 08:00:00,0.078222,0.078327,0.078035
2025-12-20 12:00:00,0.078406,0.078818,0.078166
2025-12-20 16:00:00,0.078064,0.078446,0.077806
2025-12-20 20:00:00,0.078022,0.07841,0.077887
2025-12-21 00:00:00,0.078005,0.07824,0.077978
2025-12-21 04:00:00,0.077436,0.078269,0.077041
2025-12-21 08:00:00,0.079775,0.07985,0.07729
2025-12-21 12:00:00,0.079094,0.08018,0.079026
2025-12-21 16:00:00,0.076259,0.082655,0.075421
2025-12-21 20:00:00,0.077171,0.077486,0.076177
2025-12-22 00:00:00,0.077771,0.077923,0.076509
2025-12-22 04:00:00,0.0804,0.082514,0.077697
2025-12-22 08:00:00,0.079528,0.080557,0.079156
2025-12-22 12:00:00,0.082574,0.083808,0.079132
2025-12-22 16:00:00,0.080663,0.082537,0.080663
2025-12-22 20:00:00,0.080092,0.081405,0.080092
2025-12-23 00:00:00,0.080342,0.080579,0.07916
2025-12-23 04:00:00,0.081358,0.082986,0.080429
2025-12-23 08:00:00,0.077813,0.08116,0.077634
2025-12-23 12:00:00,0.078302,0.078342,0.077539
2025-12-23 16:00:00,0.077459,0.078205,0.077164
2025-12-23 20:00:00,0.078939,0.078939,0.077599
2025-12-24 00:00:00,0.078931,0.079324,0.078578
2025-12-24 04:00:00,0.07757,0.079153,0.077318
2025-12-24 08:00:00,0.076839,0.077754,0.076569
2025-12-24 12:00:00,0.077045,0.077181,0.076465
2025-12-24 16:00:00,0.077706,0.077955,0.076965
2025-12-24 20:00:00,0.077619,0.077922,0.07747
2025-12-25 00:00:00,0.078641,0.078844,0.077599
2025-12-25 04:00:00,0.078744,0.078744,0.077619
2025-12-25 08:00:00,0.079291,0.079465,0.078627
2025-12-25 12:00:00,0.078982,0.07961,0.078706
2025-12-25 16:00:00,0.078739,0.078939,0.077881
2025-12-25 20:00:00,0.078583,0.079057,0.078202
2025-12-26 00:00:00,0.076744,0.07895,0.076641
2025-12-26 04:00:00,0.07752,0.078193,0.075995
2025-12-26 08:00:00,0.07791,0.078708,0.077307
2025-12-26 12:00:00,0.07801,0.078305,0.077725
2025-12-26 16:00:00,0.077076,0.078666,0.077022
2025-12-26 20:00:00,0.077559,0.07762,0.076677
2025-12-27 00:00:00,0.078523,0.078523,0.077531
2025-12-27 04:00:00,0.078639,0.079207,0.078177
2025-12-27 08:00:00,0.078814,0.078924,0.07857
2025-12-27 12:00:00,0.079615,0.079804,0.077717
2025-12-27 16:00:00,0.080394,0.080932,0.079481
2025-12-27 20:00:00,0.080847,0.080847,0.080305
2025-12-28 00:00:00,0.082917,0.083775,0.080746
2025-12-28 04:00:00,0.085599,0.085974,0.082191
