,close,high,low
2025-12-04 12:00:00,2.99,3.02,2.99
2025-12-04 16:00:00,2.98,2.99,2.94
2025-12-04 20:00:00,2.95,3.0,2.91
2025-12-05 00:00:00,2.96,2.96,2.93
2025-12-05 04:00:00,2.99,3.01,2.96
2025-12-05 08:00:00,2.99,3.0,2.95
2025-12-05 12:00:00,2.95,3.0,2.94
2025-12-05 16:00:00,2.95,2.96,2.91
2025-12-05 20:00:00,2.89,2.94,2.87
2025-12-06 00:00:00,2.89,2.91,2.88
2025-12-06 04:00:00,2.91,2.92,2.88
2025-12-06 08:00:00,2.9,2.92,2.9
2025-12-06 12:00:00,2.9,2.9,2.88
2025-12-06 16:00:00,2.9,2.92,2.87
2025-12-06 20:00:00,2.88,2.91,2.88
2025-12-07 00:00:00,2.88,2.9,2.87
2025-12-07 04:00:00,2.88,2.89,2.87
2025-12-07 08:00:00,2.86,2.88,2.86
2025-12-07 12:00:00,2.83,2.86,2.83
2025-12-07 16:00:00,2.78,2.83,2.77
2025-12-07 20:00:00,2.85,2.86,2.79
2025-12-08 00:00:00,2.79,2.85,2.78
2025-12-08 04:00:00,2.81,2.81,2.79
2025-12-08 08:00:00,2.77,2.85,2.77
2025-12-08 12:00:00,2.79,2.8,2.76
2025-12-08 16:00:00,2.77,2.8,2.77
2025-12-08 20:00:00,2.77,2.78,2.75
2025-12-09 00:00:00,2.78,2.8,2.76
2025-12-09 04:00:00,2.77,2.78,2.74
2025-12-09 08:00:00,2.76,2.78,2.74
2025-12-09 12:00:00,2.75,2.76,2.75
2025-12-09 16:00:00,2.86,2.86,2.76
2025-12-09 20:00:00,2.92,2.93,2.86
2025-12-10 00:00:00,2.91,2.93,2.9
2025-12-10 04:00:00,2.9,2.92,2.89
2025-12-10 08:00:00,2.87,2.9,2.87
2025-12-10 12:00:00,2.82,2.87,2.82
2025-12-10 16:00:00,2.85,2.85,2.82
2025-12-10 20:00:00,2.89,2.9,2.85
2025-12-11 00:00:00,2.83,2.92,2.82
2025-12-11 04:00:00,2.72,2.83,2.71
2025-12-11 08:00:00,2.75,2.75,2.71
2025-12-11 12:00:00,2.75,2.76,2.73
2025-12-11 16:00:00,2.74,2.76,2.74
2025-12-11 20:00:00,2.74,2.76,2.72
2025-12-12 00:00:00,2.76,2.78,2.73
2025-12-12 04:00:00,2.79,2.79,2.72
2025-12-12 08:00:00,2.85,2.87,2.8
2025-12-12 12:00:00,2.81,2.84,2.81
2025-12-12 16:00:00,2.78,2.82,2.77
2025-12-12 20:00:00,2.76,2.8,2.76
2025-12-13 00:00:00,2.79,2.8,2.77
2025-12-13 04:00:00,2.82,2.82,2.79
2025-12-13 08:00:00,2.78,2.82,2.78
2025-12-13 12:00:00,2.8,2.81,2.78
2025-12-13 16:00:00,2.84,2.85,2.8
2025-12-13 20:00:00,2.9,2.92,2.84
2025-12-14 00:00:00,2.97,2.97,2.9
2025-12-14 04:00:00,2.89,2.97,2.88
2025-12-14 08:00:00,2.86,2.89,2.85
2025-12-14 12:00:00,2.85,2.93,2.85
2025-12-14 16:00:00,2.82,2.88,2.82
2025-12-14 20:00:00,2.82,2.83,2.8
2025-12-15 00:00:00,2.79,2.83,2.78
2025-12-15 04:00:00,2.84,2.86,2.78
2025-12-15 08:00:00,2.84,2.84,2.84
2025-12-15 12:00:00,2.85,2.89,2.85
2025-12-15 16:00:00,2.89,2.89,2.85
2025-12-15 20:00:00,2.82,2.88,2.77
2025-12-16 00:00:00,2.81,2.82,2.76
2025-12-16 04:00:00,2.74,2.81,2.74
2025-12-16 08:00:00,2.72,2.75,2.71
2025-12-16 12:00:00,2.74,2.74,2.71
2025-12-16 16:00:00,2.75,2.76,2.72
2025-12-16 20:00:00,2.73,2.75,2.72
2025-12-17 00:00:00,2.74,2.74,2.72
2025-12-17 04:00:00,2.71,2.75,2.71
2025-12-17 08:00:00,2.67,2.72,2.67
2025-12-17 12:00:00,2.64,2.67,2.62
2025-12-17 16:00:00,2.66,2.72,2.64
2025-12-17 20:00:00,2.67,2.67,2.62
2025-12-18 00:00:00,2.73,2.74,2.65
2025-12-18 04:00:00,2.69,2.73,2.69
2025-12-18 08:00:00,2.61,2.69,2.6
2025-12-18 12:00:00,2.63,2.66,2.61
2025-12-18 16:00:00,2.69,2.71,2.63
2025-12-18 20:00:00,2.56,2.69,2.56
2025-12-19 00:00:00,2.63,2.64,2.56
2025-12-19 04:00:00,2.65,2.65,2.56
2025-12-19 08:00:00,2.66,2.67,2.64
2025-12-19 12:00:00,2.68,2.69,2.66
2025-12-19 16:00:00,2.67,2.69,2.67
2025-12-19 20:00:00,2.73,2.73,2.67
2025-12-20 00:00:00,2.73,2.74,2.72
2025-12-20 04:00:00,2.72,2.73,2.7
2025-12-20 08:00:00,2.8,2.8,2.72
2025-12-20 12:00:00,2.78,2.82,2.77
2025-12-20 16:00:00,2.75,2.8,2.75
2025-12-20 20:00:00,2.76,2.79,2.73
2025-12-21 00:00:00,2.78,2.78,2.76
2025-12-21 04:00:00,2.76,2.8,2.74
2025-12-21 08:00:00,2.76,2.76,2.75
2025-12-21 12:00:00,2.74,2.78,2.74
2025-12-21 16:00:00,2.7,2.74,2.68
2025-12-21 20:00:00,2.69,2.71,2.68
2025-12-22 00:00:00,2.7,2.71,2.68
2025-12-22 04:00:00,2.73,2.73,2.7
2025-12-22 08:00:00,2.73,2.73,2.72
2025-12-22 12:00:00,2.72,2.74,2.72
2025-12-22 16:00:00,2.74,2.75,2.72
2025-12-22 20:00:00,2.71,2.76,2.71
2025-12-23 00:00:00,2.7,2.72,2.69
2025-12-23 04:00:00,2.67,2.72,2.67
2025-12-23 08:00:00,2.62,2.67,2.62
2025-12-23 12:00:00,2.66,2.66,2.62
2025-12-23 16:00:00,2.64,2.67,2.63
2025-12-23 20:00:00,2.64,2.66,2.63
