,close,high,low
2025-12-04 16:00:00,0.076955,0.077188,0.076107
2025-12-04 20:00:00,0.077511,0.077637,0.076685
2025-12-05 00:00:00,0.077985,0.078131,0.076911
2025-12-05 04:00:00,0.077328,0.078074,0.077328
2025-12-05 08:00:00,0.076586,0.077622,0.076586
2025-12-05 12:00:00,0.075662,0.076686,0.07534
2025-12-05 16:00:00,0.075096,0.075762,0.075027
2025-12-05 20:00:00,0.073637,0.075323,0.073637
2025-12-06 00:00:00,0.071811,0.073576,0.070532
2025-12-06 04:00:00,0.070981,0.071721,0.07032
2025-12-06 08:00:00,0.071283,0.071381,0.070799
2025-12-06 12:00:00,0.07097,0.071337,0.070816
2025-12-06 16:00:00,0.071231,0.071413,0.070882
2025-12-06 20:00:00,0.071452,0.071571,0.070994
2025-12-07 00:00:00,0.07234,0.074611,0.072277
2025-12-07 04:00:00,0.07201,0.072214,0.071647
2025-12-07 08:00:00,0.071492,0.072402,0.071483
2025-12-07 12:00:00,0.071409,0.071501,0.071286
2025-12-07 16:00:00,0.070882,0.071453,0.070768
2025-12-07 20:00:00,0.072927,0.073766,0.071403
2025-12-08 00:00:00,0.071164,0.072923,0.071024
2025-12-08 04:00:00,0.072552,0.072569,0.071008
2025-12-08 08:00:00,0.072393,0.072788,0.072294
2025-12-08 12:00:00,0.07291,0.073226,0.072202
2025-12-08 16:00:00,0.072402,0.07396,0.072402
2025-12-08 20:00:00,0.072027,0.073541,0.07198
2025-12-09 00:00:00,0.071862,0.072751,0.071583
2025-12-09 04:00:00,0.070734,0.072312,0.070734
2025-12-09 08:00:00,0.070583,0.071187,0.070583
2025-12-09 12:00:00,0.070414,0.070823,0.070066
2025-12-09 16:00:00,0.071466,0.071466,0.070056
2025-12-09 20:00:00,0.072531,0.07311,0.07149
2025-12-10 00:00:00,0.071159,0.072553,0.0711
2025-12-10 04:00:00,0.071701,0.071701,0.070628
2025-12-10 08:00:00,0.070948,0.071849,0.070653
2025-12-10 12:00:00,0.069656,0.071048,0.069656
2025-12-10 16:00:00,0.070004,0.070059,0.069083
2025-12-10 20:00:00,0.070072,0.070509,0.068149
2025-12-11 00:00:00,0.06824,0.071047,0.068159
2025-12-11 04:00:00,0.068075,0.068484,0.067938
2025-12-11 08:00:00,0.068503,0.068503,0.067801
2025-12-11 12:00:00,0.06907,0.069305,0.068313
2025-12-11 16:00:00,0.067849,0.069306,0.067669
2025-12-11 20:00:00,0.068565,0.068565,0.067423
2025-12-12 00:00:00,0.068432,0.069243,0.068317
2025-12-12 04:00:00,0.069331,0.069409,0.068327
2025-12-12 08:00:00,0.068609,0.069425,0.068557
2025-12-12 12:00:00,0.069147,0.069506,0.068556
2025-12-12 16:00:00,0.070167,0.070877,0.069221
2025-12-12 20:00:00,0.068726,0.070098,0.068726
2025-12-13 00:00:00,0.068654,0.068822,0.068156
2025-12-13 04:00:00,0.069492,0.069492,0.068602
2025-12-13 08:00:00,0.069632,0.069996,0.069249
2025-12-13 12:00:00,0.06958,0.069834,0.06924
2025-12-13 16:00:00,0.06944,0.069788,0.069088
2025-12-13 20:00:00,0.069378,0.069487,0.069153
2025-12-14 00:00:00,0.070231,0.070275,0.069637
2025-12-14 04:00:00,0.070288,0.070344,0.069853
2025-12-14 08:00:00,0.069481,0.070431,0.069481
2025-12-14 12:00:00,0.06967,0.06967,0.068892
2025-12-14 16:00:00,0.069283,0.069874,0.069045
2025-12-14 20:00:00,0.069254,0.069564,0.068929
2025-12-15 00:00:00,0.069127,0.069902,0.069127
2025-12-15 04:00:00,0.069126,0.069607,0.069096
2025-12-15 08:00:00,0.069785,0.069785,0.068964
2025-12-15 12:00:00,0.069335,0.070167,0.069102
2025-12-15 16:00:00,0.06841,0.069647,0.06841
2025-12-15 20:00:00,0.066951,0.068405,0.065999
2025-12-16 00:00:00,0.067226,0.067526,0.066431
2025-12-16 04:00:00,0.06601,0.067298,0.065975
2025-12-16 08:00:00,0.065969,0.06602,0.065727
2025-12-16 12:00:00,0.066318,0.0664,0.065908
2025-12-16 16:00:00,0.067355,0.067397,0.066413
2025-12-16 20:00:00,0.066898,0.06752,0.066503
2025-12-17 00:00:00,0.067092,0.067495,0.066855
2025-12-17 04:00:00,0.067783,0.067804,0.067285
2025-12-17 08:00:00,0.067781,0.067912,0.067252
