,close,high,low
2025-12-12 16:00:00,0.372296,0.37604,0.226171
2025-12-12 20:00:00,0.389755,0.397175,0.321819
2025-12-13 00:00:00,0.438449,0.438449,0.364827
2025-12-13 04:00:00,0.567313,0.609662,0.437679
2025-12-13 08:00:00,0.569246,0.64118,0.569246
2025-12-13 12:00:00,0.511931,0.570696,0.448086
2025-12-13 16:00:00,0.398833,0.51905,0.390386
2025-12-13 20:00:00,0.429944,0.443304,0.365709
2025-12-14 00:00:00,0.478151,0.488646,0.39536
2025-12-14 04:00:00,0.43705,0.48202,0.425494
2025-12-14 08:00:00,0.383171,0.448615,0.383171
2025-12-14 12:00:00,0.408666,0.421368,0.379339
2025-12-14 16:00:00,0.445187,0.515635,0.37891
2025-12-14 20:00:00,0.307378,0.455666,0.304841
2025-12-15 00:00:00,0.312218,0.314453,0.259967
2025-12-15 04:00:00,0.295761,0.320622,0.287337
2025-12-15 08:00:00,0.346211,0.35434,0.285545
2025-12-15 12:00:00,0.436717,0.481172,0.333694
2025-12-15 16:00:00,0.423475,0.468139,0.404397
2025-12-15 20:00:00,0.436198,0.499916,0.430636
2025-12-16 00:00:00,0.438641,0.446627,0.421829
2025-12-16 04:00:00,0.455051,0.457201,0.400499
2025-12-16 08:00:00,0.322345,0.461974,0.316773
2025-12-16 12:00:00,0.298395,0.320087,0.286793
2025-12-16 16:00:00,0.274038,0.304444,0.267679
2025-12-16 20:00:00,0.287348,0.289314,0.272405
2025-12-17 00:00:00,0.30333,0.31124,0.288165
2025-12-17 04:00:00,0.298615,0.327402,0.278031
2025-12-17 08:00:00,0.319848,0.346927,0.283
2025-12-17 12:00:00,0.364948,0.386084,0.327511
2025-12-17 16:00:00,0.365615,0.382941,0.354688
2025-12-17 20:00:00,0.376796,0.380587,0.357656
2025-12-18 00:00:00,0.392747,0.400639,0.368475
2025-12-18 04:00:00,0.395383,0.396502,0.368218
2025-12-18 08:00:00,0.391253,0.393458,0.366298
2025-12-18 12:00:00,0.398711,0.428708,0.38069
2025-12-18 16:00:00,0.411183,0.415089,0.388211
2025-12-18 20:00:00,0.432223,0.442662,0.405565
2025-12-19 00:00:00,0.430092,0.438861,0.419605
2025-12-19 04:00:00,0.483561,0.494951,0.425953
2025-12-19 08:00:00,0.442122,0.488395,0.433756
2025-12-19 12:00:00,0.42901,0.449337,0.422526
2025-12-19 16:00:00,0.426906,0.4323,0.401279
2025-12-19 20:00:00,0.389291,0.446286,0.373863
2025-12-20 00:00:00,0.440095,0.448546,0.383162
2025-12-20 04:00:00,0.414348,0.447127,0.414348
2025-12-20 08:00:00,0.381934,0.412886,0.365401
2025-12-20 12:00:00,0.38672,0.388439,0.372125
2025-12-20 16:00:00,0.380246,0.387962,0.360414
2025-12-20 20:00:00,0.387487,0.3917,0.368231
2025-12-21 00:00:00,0.385569,0.398663,0.385569
2025-12-21 04:00:00,0.371909,0.388477,0.371499
2025-12-21 08:00:00,0.445465,0.445465,0.37115
2025-12-21 12:00:00,0.469162,0.482605,0.436313
2025-12-21 16:00:00,0.554145,0.554145,0.466446
2025-12-21 20:00:00,0.716087,0.717595,0.55888
2025-12-22 00:00:00,0.712846,0.767683,0.678302
2025-12-22 04:00:00,0.604713,0.719028,0.590969
2025-12-22 08:00:00,0.549683,0.642768,0.514995
2025-12-22 12:00:00,0.458664,0.549459,0.452125
2025-12-22 16:00:00,0.447299,0.497447,0.443053
2025-12-22 20:00:00,0.48225,0.492783,0.43371
2025-12-23 00:00:00,0.471295,0.482889,0.454809
2025-12-23 04:00:00,0.503851,0.503851,0.461039
2025-12-23 08:00:00,0.576836,0.592438,0.492965
2025-12-23 12:00:00,0.631624,0.633682,0.574626
2025-12-23 16:00:00,0.587853,0.667806,0.552594
2025-12-23 20:00:00,0.57256,0.617923,0.566183
2025-12-24 00:00:00,0.553624,0.584915,0.540981
