,close,high,low
2025-12-04 04:00:00,0.854458,0.870119,0.84956
2025-12-04 08:00:00,0.83817,0.85591,0.83817
2025-12-04 12:00:00,0.83242,0.842966,0.83242
2025-12-04 16:00:00,0.831143,0.832097,0.818629
2025-12-04 20:00:00,0.820224,0.833669,0.807146
2025-12-05 00:00:00,0.820891,0.824743,0.817367
2025-12-05 04:00:00,0.810694,0.820575,0.80974
2025-12-05 08:00:00,0.817695,0.817695,0.8035
2025-12-05 12:00:00,0.802526,0.818043,0.797197
2025-12-05 16:00:00,0.803482,0.807966,0.791794
2025-12-05 20:00:00,0.771839,0.801011,0.76418
2025-12-06 00:00:00,0.778523,0.780325,0.768623
2025-12-06 04:00:00,0.789277,0.789277,0.771095
2025-12-06 08:00:00,0.780114,0.790297,0.778295
2025-12-06 12:00:00,0.783666,0.784012,0.774601
2025-12-06 16:00:00,0.79053,0.795993,0.783233
2025-12-06 20:00:00,0.791404,0.806184,0.789894
2025-12-07 00:00:00,0.799658,0.80508,0.792259
2025-12-07 04:00:00,0.803242,0.811261,0.801409
2025-12-07 08:00:00,0.794171,0.805221,0.792106
2025-12-07 12:00:00,0.790918,0.796378,0.784509
2025-12-07 16:00:00,0.778667,0.794997,0.763366
2025-12-07 20:00:00,0.808579,0.814865,0.781491
2025-12-08 00:00:00,0.783285,0.810378,0.779791
2025-12-08 04:00:00,0.806349,0.810414,0.784005
2025-12-08 08:00:00,0.82472,0.826404,0.807331
2025-12-08 12:00:00,0.833254,0.840525,0.823786
2025-12-08 16:00:00,0.826288,0.841697,0.823815
2025-12-08 20:00:00,0.826297,0.834345,0.821469
2025-12-09 00:00:00,0.835162,0.839449,0.82508
2025-12-09 04:00:00,0.832915,0.836893,0.820394
2025-12-09 08:00:00,0.823553,0.834358,0.817847
2025-12-09 12:00:00,0.823002,0.827177,0.819788
2025-12-09 16:00:00,0.870553,0.870553,0.823971
2025-12-09 20:00:00,0.886243,0.918471,0.87296
2025-12-10 00:00:00,0.876773,0.886854,0.859777
2025-12-10 04:00:00,0.867213,0.87902,0.861669
2025-12-10 08:00:00,0.875037,0.87601,0.866984
2025-12-10 12:00:00,0.876182,0.888218,0.867095
2025-12-10 16:00:00,0.861558,0.885226,0.861558
2025-12-10 20:00:00,0.879098,0.883791,0.860194
2025-12-11 00:00:00,0.841774,0.890304,0.841774
2025-12-11 04:00:00,0.791846,0.841806,0.791846
2025-12-11 08:00:00,0.795859,0.802892,0.787866
2025-12-11 12:00:00,0.791179,0.795646,0.786213
2025-12-11 16:00:00,0.786128,0.796195,0.783074
