,close,high,low
2025-12-04 16:00:00,7.43,7.5,7.32
2025-12-04 20:00:00,7.32,7.43,7.22
2025-12-05 00:00:00,7.26,7.33,7.26
2025-12-05 04:00:00,7.31,7.34,7.25
2025-12-05 08:00:00,7.34,7.38,7.25
2025-12-05 12:00:00,7.19,7.34,7.17
2025-12-05 16:00:00,7.21,7.25,7.13
2025-12-05 20:00:00,7.01,7.18,6.94
2025-12-06 00:00:00,7.14,7.19,6.98
2025-12-06 04:00:00,7.14,7.15,7.02
2025-12-06 08:00:00,7.14,7.16,7.08
2025-12-06 12:00:00,7.17,7.18,7.09
2025-12-06 16:00:00,7.2,7.2,7.1
2025-12-06 20:00:00,7.2,7.3,7.2
2025-12-07 00:00:00,7.17,7.22,7.14
2025-12-07 04:00:00,7.19,7.2,7.16
2025-12-07 08:00:00,7.13,7.19,7.12
2025-12-07 12:00:00,7.01,7.12,7.01
2025-12-07 16:00:00,6.98,7.03,6.86
2025-12-07 20:00:00,7.21,7.22,7.0
2025-12-08 00:00:00,7.0,7.22,6.97
2025-12-08 04:00:00,7.15,7.15,7.01
2025-12-08 08:00:00,7.24,7.26,7.15
2025-12-08 12:00:00,7.24,7.29,7.21
2025-12-08 16:00:00,7.09,7.26,7.09
2025-12-08 20:00:00,7.08,7.17,7.06
2025-12-09 00:00:00,7.09,7.13,7.06
2025-12-09 04:00:00,7.02,7.1,6.97
2025-12-09 08:00:00,6.94,7.02,6.86
2025-12-09 12:00:00,6.93,6.94,6.89
2025-12-09 16:00:00,7.11,7.11,6.91
2025-12-09 20:00:00,7.27,7.34,7.15
2025-12-10 00:00:00,7.32,7.32,7.22
2025-12-10 04:00:00,7.21,7.33,7.19
2025-12-10 08:00:00,7.16,7.22,7.13
2025-12-10 12:00:00,7.08,7.18,7.07
2025-12-10 16:00:00,7.05,7.12,7.05
2025-12-10 20:00:00,7.13,7.13,7.04
2025-12-11 00:00:00,7.02,7.2,7.01
2025-12-11 04:00:00,6.74,7.0,6.71
2025-12-11 08:00:00,6.81,6.83,6.73
2025-12-11 12:00:00,6.86,6.87,6.76
2025-12-11 16:00:00,6.8,6.87,6.79
2025-12-11 20:00:00,6.92,6.93,6.78
2025-12-12 00:00:00,6.93,7.02,6.89
2025-12-12 04:00:00,6.93,7.01,6.91
2025-12-12 08:00:00,6.88,6.96,6.88
2025-12-12 12:00:00,6.97,6.98,6.87
2025-12-12 16:00:00,6.73,7.02,6.73
2025-12-12 20:00:00,6.63,6.75,6.6
2025-12-13 00:00:00,6.67,6.68,6.61
2025-12-13 04:00:00,6.7,6.7,6.66
2025-12-13 08:00:00,6.73,6.74,6.66
2025-12-13 12:00:00,6.71,6.77,6.7
2025-12-13 16:00:00,6.7,6.72,6.67
2025-12-13 20:00:00,6.72,6.73,6.69
2025-12-14 00:00:00,6.68,6.73,6.64
2025-12-14 04:00:00,6.68,6.7,6.66
2025-12-14 08:00:00,6.55,6.68,6.53
2025-12-14 12:00:00,6.45,6.57,6.43
2025-12-14 16:00:00,6.41,6.5,6.39
2025-12-14 20:00:00,6.4,6.48,6.4
2025-12-15 00:00:00,6.36,6.43,6.34
2025-12-15 04:00:00,6.44,6.47,6.34
2025-12-15 08:00:00,6.43,6.5,6.43
2025-12-15 12:00:00,6.43,6.51,6.43
2025-12-15 16:00:00,6.2,6.43,6.14
2025-12-15 20:00:00,6.11,6.24,6.06
2025-12-16 00:00:00,6.17,6.18,6.06
2025-12-16 04:00:00,6.06,6.17,6.05
2025-12-16 08:00:00,6.05,6.12,6.04
2025-12-16 12:00:00,6.2,6.21,6.06
2025-12-16 16:00:00,6.24,6.24,6.18
2025-12-16 20:00:00,6.22,6.26,6.18
2025-12-17 00:00:00,6.16,6.23,6.15
2025-12-17 04:00:00,6.11,6.16,6.09
2025-12-17 08:00:00,6.07,6.11,6.05
2025-12-17 12:00:00,6.0,6.06,5.96
2025-12-17 16:00:00,5.96,6.15,5.95
2025-12-17 20:00:00,5.72,5.97,5.65
2025-12-18 00:00:00,5.69,5.77,5.69
2025-12-18 04:00:00,5.57,5.7,5.56
2025-12-18 08:00:00,5.58,5.61,5.52
2025-12-18 12:00:00,5.61,5.64,5.59
2025-12-18 16:00:00,5.77,5.79,5.61
2025-12-18 20:00:00,5.38,5.77,5.38
2025-12-19 00:00:00,5.51,5.56,5.38
2025-12-19 04:00:00,5.66,5.67,5.46
2025-12-19 08:00:00,5.67,5.72,5.64
2025-12-19 12:00:00,5.62,5.69,5.61
2025-12-19 16:00:00,5.56,5.61,5.53
2025-12-19 20:00:00,5.73,5.73,5.56
2025-12-20 00:00:00,5.72,5.73,5.68
2025-12-20 04:00:00,5.73,5.74,5.69
2025-12-20 08:00:00,5.76,5.76,5.71
2025-12-20 12:00:00,5.81,5.82,5.75
2025-12-20 16:00:00,5.83,5.86,5.76
2025-12-20 20:00:00,5.88,5.89,5.83
2025-12-21 00:00:00,5.95,5.98,5.85
2025-12-21 04:00:00,5.84,5.96,5.77
2025-12-21 08:00:00,5.84,5.87,5.83
2025-12-21 12:00:00,5.75,5.84,5.75
2025-12-21 16:00:00,5.57,5.75,5.53
2025-12-21 20:00:00,5.57,5.62,5.55
2025-12-22 00:00:00,5.63,5.65,5.53
2025-12-22 04:00:00,5.67,5.72,5.62
2025-12-22 08:00:00,5.71,5.72,5.68
2025-12-22 12:00:00,5.8,5.8,5.7
2025-12-22 16:00:00,5.74,5.84,5.73
2025-12-22 20:00:00,5.62,5.76,5.62
2025-12-23 00:00:00,5.64,5.66,5.59
2025-12-23 04:00:00,5.57,5.67,5.56
2025-12-23 08:00:00,5.53,5.58,5.53
2025-12-23 12:00:00,5.58,5.59,5.52
2025-12-23 16:00:00,5.49,5.58,5.46
2025-12-23 20:00:00,5.65,5.65,5.49
2025-12-24 00:00:00,5.62,5.7,5.61
2025-12-24 04:00:00,5.57,5.64,5.52
2025-12-24 08:00:00,5.55,5.62,5.51
2025-12-24 12:00:00,5.55,5.56,5.53
2025-12-24 16:00:00,5.63,5.63,5.55
2025-12-24 20:00:00,5.65,5.66,5.61
2025-12-25 00:00:00,5.69,5.71,5.65
2025-12-25 04:00:00,5.87,5.87,5.69
2025-12-25 08:00:00,5.94,5.94,5.84
2025-12-25 12:00:00,5.81,5.96,5.8
2025-12-25 16:00:00,5.81,5.85,5.77
2025-12-25 20:00:00,5.85,5.86,5.77
2025-12-26 00:00:00,5.64,5.88,5.64
2025-12-26 04:00:00,5.76,5.8,5.61
2025-12-26 08:00:00,5.75,5.8,5.74
2025-12-26 12:00:00,5.8,5.81,5.74
2025-12-26 16:00:00,5.74,5.84,5.74
2025-12-26 20:00:00,5.77,5.78,5.68
2025-12-27 00:00:00,5.74,5.79,5.74
2025-12-27 04:00:00,5.84,5.84,5.74
2025-12-27 08:00:00,5.8,5.84,5.79
2025-12-27 12:00:00,5.8,5.8,5.71
2025-12-27 16:00:00,5.82,5.83,5.78
2025-12-27 20:00:00,5.85,5.85,5.79
2025-12-28 00:00:00,5.9,5.9,5.82
2025-12-28 04:00:00,5.88,5.91,5.87
2025-12-28 08:00:00,5.87,5.88,5.84
2025-12-28 12:00:00,5.89,5.92,5.87
2025-12-28 16:00:00,5.93,5.95,5.86
2025-12-28 20:00:00,5.85,5.94,5.84
2025-12-29 00:00:00,5.89,5.89,5.83
2025-12-29 04:00:00,6.05,6.09,5.89
2025-12-29 08:00:00,6.02,6.06,6.0
2025-12-29 12:00:00,5.91,6.05,5.89
2025-12-29 16:00:00,5.78,5.91,5.75
2025-12-29 20:00:00,5.75,5.79,5.72
2025-12-30 00:00:00,5.7,5.74,5.7
2025-12-30 04:00:00,5.66,5.71,5.64
2025-12-30 08:00:00,5.66,5.67,5.6
2025-12-30 12:00:00,5.71,5.71,5.66
2025-12-30 16:00:00,5.71,5.72,5.66
2025-12-30 20:00:00,5.69,5.73,5.66
2025-12-31 00:00:00,5.69,5.7,5.66
2025-12-31 04:00:00,5.67,5.71,5.66
2025-12-31 08:00:00,5.64,5.69,5.63
2025-12-31 12:00:00,5.66,5.67,5.63
2025-12-31 16:00:00,5.61,5.69,5.59
