,close,high,low
2025-12-04 12:00:00,0.300309,0.303008,0.29695
2025-12-04 16:00:00,0.294892,0.302327,0.294892
2025-12-04 20:00:00,0.294788,0.299876,0.294788
2025-12-05 00:00:00,0.291411,0.295028,0.291153
2025-12-05 04:00:00,0.283605,0.293694,0.282215
2025-12-05 08:00:00,0.283835,0.284845,0.28291
2025-12-05 12:00:00,0.287288,0.287789,0.283888
2025-12-05 16:00:00,0.290557,0.290594,0.287241
2025-12-05 20:00:00,0.278686,0.29069,0.278373
2025-12-06 00:00:00,0.280335,0.280794,0.278526
2025-12-06 04:00:00,0.28201,0.282524,0.279755
2025-12-06 08:00:00,0.266077,0.283167,0.263574
2025-12-06 12:00:00,0.280358,0.283025,0.271676
2025-12-06 16:00:00,0.280108,0.281096,0.276183
2025-12-06 20:00:00,0.279332,0.280423,0.278913
2025-12-07 00:00:00,0.279967,0.280777,0.279155
2025-12-07 04:00:00,0.27963,0.280389,0.279519
2025-12-07 08:00:00,0.278934,0.279732,0.278934
2025-12-07 12:00:00,0.275687,0.279796,0.27506
2025-12-07 16:00:00,0.280454,0.282124,0.27538
2025-12-07 20:00:00,0.27999,0.281042,0.279338
2025-12-08 00:00:00,0.289893,0.290014,0.279969
2025-12-08 04:00:00,0.287571,0.289841,0.287571
2025-12-08 08:00:00,0.278308,0.302933,0.278308
2025-12-08 12:00:00,0.278064,0.281461,0.277208
2025-12-08 16:00:00,0.286139,0.286139,0.277947
2025-12-08 20:00:00,0.287921,0.287972,0.285711
2025-12-09 00:00:00,0.288698,0.290831,0.287881
2025-12-09 04:00:00,0.288576,0.305916,0.287627
2025-12-09 08:00:00,0.286971,0.288586,0.282193
2025-12-09 12:00:00,0.300753,0.304311,0.2869
2025-12-09 16:00:00,0.297594,0.301249,0.295027
2025-12-09 20:00:00,0.308191,0.308534,0.299539
2025-12-10 00:00:00,0.302553,0.309513,0.299744
2025-12-10 04:00:00,0.2982,0.301913,0.294444
2025-12-10 08:00:00,0.299825,0.300338,0.2963
2025-12-10 12:00:00,0.298102,0.299886,0.29627
2025-12-10 16:00:00,0.303009,0.303276,0.29809
2025-12-10 20:00:00,0.302261,0.304331,0.301944
2025-12-11 00:00:00,0.297087,0.3024,0.296498
2025-12-11 04:00:00,0.283568,0.301126,0.282801
2025-12-11 08:00:00,0.285231,0.287954,0.283422
2025-12-11 12:00:00,0.292908,0.299471,0.286279
2025-12-11 16:00:00,0.299426,0.305017,0.29019
2025-12-11 20:00:00,0.297458,0.303687,0.297458
2025-12-12 00:00:00,0.297266,0.297756,0.295603
2025-12-12 04:00:00,0.297481,0.300678,0.296657
2025-12-12 08:00:00,0.295277,0.299388,0.295163
2025-12-12 12:00:00,0.294802,0.295926,0.29279
2025-12-12 16:00:00,0.294233,0.295023,0.290777
2025-12-12 20:00:00,0.28918,0.293921,0.289165
2025-12-13 00:00:00,0.290682,0.290682,0.288849
2025-12-13 04:00:00,0.292531,0.293826,0.290727
2025-12-13 08:00:00,0.290906,0.292669,0.290906
2025-12-13 12:00:00,0.289559,0.29321,0.283569
2025-12-13 16:00:00,0.290592,0.290666,0.288539
2025-12-13 20:00:00,0.288575,0.29075,0.288339
2025-12-14 00:00:00,0.288296,0.288713,0.288051
2025-12-14 04:00:00,0.289448,0.292197,0.288272
2025-12-14 08:00:00,0.291842,0.29191,0.288862
2025-12-14 12:00:00,0.290598,0.292042,0.290598
2025-12-14 16:00:00,0.291078,0.292224,0.288861
2025-12-14 20:00:00,0.290977,0.291202,0.290431
2025-12-15 00:00:00,0.291343,0.29138,0.290724
2025-12-15 04:00:00,0.299486,0.299486,0.290366
2025-12-15 08:00:00,0.29766,0.300679,0.297007
2025-12-15 12:00:00,0.298565,0.30039,0.297265
2025-12-15 16:00:00,0.292872,0.304633,0.292872
2025-12-15 20:00:00,0.291001,0.294683,0.290606
2025-12-16 00:00:00,0.297254,0.297254,0.290877
2025-12-16 04:00:00,0.293853,0.299203,0.293793
2025-12-16 08:00:00,0.295278,0.295278,0.293305
2025-12-16 12:00:00,0.303323,0.303323,0.292418
2025-12-16 16:00:00,0.29095,0.303771,0.29049
2025-12-16 20:00:00,0.283985,0.291086,0.283503
2025-12-17 00:00:00,0.289585,0.289966,0.283865
2025-12-17 04:00:00,0.289605,0.30073,0.289605
2025-12-17 08:00:00,0.287474,0.289311,0.287112
2025-12-17 12:00:00,0.28741,0.287578,0.286641
2025-12-17 16:00:00,0.286032,0.288462,0.286021
2025-12-17 20:00:00,0.284214,0.286162,0.283644
2025-12-18 00:00:00,0.283866,0.284241,0.2837
2025-12-18 04:00:00,0.264161,0.283901,0.264161
2025-12-18 08:00:00,0.253962,0.264,0.253962
2025-12-18 12:00:00,0.248168,0.253321,0.2456
2025-12-18 16:00:00,0.252364,0.253183,0.24837
2025-12-18 20:00:00,0.248889,0.252385,0.248836
2025-12-19 00:00:00,0.24794,0.249046,0.246819
2025-12-19 04:00:00,0.249595,0.249671,0.248104
2025-12-19 08:00:00,0.252405,0.252667,0.249539
2025-12-19 12:00:00,0.250861,0.253813,0.250861
2025-12-19 16:00:00,0.250221,0.250523,0.247932
2025-12-19 20:00:00,0.250998,0.251117,0.250718
2025-12-20 00:00:00,0.25155,0.251572,0.250949
2025-12-20 04:00:00,0.252668,0.252755,0.251515
2025-12-20 08:00:00,0.258183,0.258183,0.252573
2025-12-20 12:00:00,0.262379,0.269512,0.261871
2025-12-20 16:00:00,0.25986,0.263007,0.25986
2025-12-20 20:00:00,0.260033,0.261008,0.25898
2025-12-21 00:00:00,0.260543,0.260543,0.259761
2025-12-21 04:00:00,0.258684,0.260956,0.258684
2025-12-21 08:00:00,0.260127,0.26079,0.258891
2025-12-21 12:00:00,0.257074,0.260121,0.255792
2025-12-21 16:00:00,0.256067,0.257936,0.256067
2025-12-21 20:00:00,0.25571,0.256604,0.254774
2025-12-22 00:00:00,0.255235,0.255915,0.255207
2025-12-22 04:00:00,0.252736,0.255267,0.246408
2025-12-22 08:00:00,0.252914,0.253098,0.252488
2025-12-22 12:00:00,0.250615,0.253342,0.243266
2025-12-22 16:00:00,0.250267,0.251489,0.250267
2025-12-22 20:00:00,0.239747,0.249809,0.238111
2025-12-23 00:00:00,0.239495,0.24034,0.238684
2025-12-23 04:00:00,0.238567,0.239624,0.236778
2025-12-23 08:00:00,0.235672,0.238676,0.235331
2025-12-23 12:00:00,0.235745,0.235992,0.235295
2025-12-23 16:00:00,0.24053,0.240707,0.233717
2025-12-23 20:00:00,0.240813,0.242229,0.240581
2025-12-24 00:00:00,0.235717,0.240754,0.235519
2025-12-24 04:00:00,0.234523,0.235759,0.234401
2025-12-24 08:00:00,0.232693,0.234284,0.232312
2025-12-24 12:00:00,0.231105,0.234281,0.231105
2025-12-24 16:00:00,0.230827,0.230949,0.230106
2025-12-24 20:00:00,0.249109,0.249109,0.230712
2025-12-25 00:00:00,0.249866,0.254121,0.249149
2025-12-25 04:00:00,0.239244,0.249412,0.239244
2025-12-25 08:00:00,0.238842,0.240311,0.237809
2025-12-25 12:00:00,0.245303,0.245583,0.238817
2025-12-25 16:00:00,0.251072,0.252315,0.245382
2025-12-25 20:00:00,0.249446,0.254996,0.249446
2025-12-26 00:00:00,0.249698,0.249903,0.248372
2025-12-26 04:00:00,0.260595,0.260595,0.247444
2025-12-26 08:00:00,0.259554,0.262422,0.257929
2025-12-26 12:00:00,0.258962,0.260807,0.258792
2025-12-26 16:00:00,0.254012,0.260302,0.253943
2025-12-26 20:00:00,0.253688,0.25418,0.253658
2025-12-27 00:00:00,0.25747,0.25747,0.253298
2025-12-27 04:00:00,0.260171,0.260576,0.257067
2025-12-27 08:00:00,0.259954,0.260198,0.257969
2025-12-27 12:00:00,0.262886,0.262917,0.25906
2025-12-27 16:00:00,0.260417,0.263008,0.260314
2025-12-27 20:00:00,0.259828,0.26058,0.259328
2025-12-28 00:00:00,0.258616,0.259369,0.258091
2025-12-28 04:00:00,0.25842,0.258844,0.257655
2025-12-28 08:00:00,0.258299,0.259858,0.257971
2025-12-28 12:00:00,0.258607,0.260412,0.258139
2025-12-28 16:00:00,0.258204,0.259001,0.257172
2025-12-28 20:00:00,0.257204,0.258199,0.256862
2025-12-29 00:00:00,0.257159,0.257413,0.256656
2025-12-29 04:00:00,0.259548,0.259548,0.257078
2025-12-29 08:00:00,0.259496,0.259698,0.259221
2025-12-29 12:00:00,0.261552,0.262321,0.259294
2025-12-29 16:00:00,0.258957,0.262122,0.258503
2025-12-29 20:00:00,0.258802,0.259215,0.258645
2025-12-30 00:00:00,0.259002,0.259046,0.258801
2025-12-30 04:00:00,0.256719,0.259061,0.256381
2025-12-30 08:00:00,0.256024,0.256781,0.255853
2025-12-30 12:00:00,0.255215,0.256249,0.254987
2025-12-30 16:00:00,0.254586,0.255268,0.254586
2025-12-30 20:00:00,0.254566,0.254829,0.254141
2025-12-31 00:00:00,0.253983,0.254635,0.253857
2025-12-31 04:00:00,0.254119,0.254247,0.253901
2025-12-31 08:00:00,0.254184,0.254396,0.253989
2025-12-31 12:00:00,0.253513,0.25412,0.253337
2025-12-31 16:00:00,0.25372,0.253824,0.253404
2025-12-31 20:00:00,0.254101,0.254101,0.253198
2026-01-01 00:00:00,0.253753,0.254076,0.253454
2026-01-01 04:00:00,0.25345,0.253886,0.25345
2026-01-01 08:00:00,0.253459,0.253554,0.253146
2026-01-01 12:00:00,0.253641,0.253794,0.253214
2026-01-01 16:00:00,0.253771,0.253834,0.253313
2026-01-01 20:00:00,0.254528,0.254528,0.253533
2026-01-02 00:00:00,0.254344,0.254551,0.254191
2026-01-02 04:00:00,0.253447,0.25441,0.253275
2026-01-02 08:00:00,0.253232,0.253518,0.253089
2026-01-02 12:00:00,0.253417,0.253451,0.252883
