,close,high,low
2025-12-04 12:00:00,0.550846,0.582923,0.545932
2025-12-04 16:00:00,0.541137,0.556209,0.533472
2025-12-04 20:00:00,0.511041,0.544718,0.505414
2025-12-05 00:00:00,0.521174,0.5226,0.503711
2025-12-05 04:00:00,0.534395,0.53845,0.521781
2025-12-05 08:00:00,0.530438,0.542567,0.525679
2025-12-05 12:00:00,0.515119,0.530592,0.513036
2025-12-05 16:00:00,0.504942,0.516711,0.504942
2025-12-05 20:00:00,0.50697,0.508431,0.487196
2025-12-06 00:00:00,0.505814,0.509717,0.499936
2025-12-06 04:00:00,0.508736,0.509715,0.499077
2025-12-06 08:00:00,0.510116,0.515739,0.508339
2025-12-06 12:00:00,0.502001,0.509356,0.500984
2025-12-06 16:00:00,0.516351,0.517827,0.499917
2025-12-06 20:00:00,0.514755,0.51938,0.509053
2025-12-07 00:00:00,0.516806,0.520254,0.513646
2025-12-07 04:00:00,0.519138,0.521017,0.511136
2025-12-07 08:00:00,0.529681,0.529681,0.513006
2025-12-07 12:00:00,0.520638,0.52984,0.51595
2025-12-07 16:00:00,0.499293,0.524773,0.493939
2025-12-07 20:00:00,0.516438,0.522904,0.49648
2025-12-08 00:00:00,0.489467,0.523854,0.487874
2025-12-08 04:00:00,0.520086,0.52291,0.490868
2025-12-08 08:00:00,0.517912,0.523041,0.51289
2025-12-08 12:00:00,0.518002,0.534201,0.515884
2025-12-08 16:00:00,0.509805,0.520944,0.507657
2025-12-08 20:00:00,0.506024,0.521585,0.5048
2025-12-09 00:00:00,0.515583,0.51776,0.502031
2025-12-09 04:00:00,0.510106,0.517597,0.505932
2025-12-09 08:00:00,0.505927,0.510039,0.503329
2025-12-09 12:00:00,0.502108,0.510264,0.498214
2025-12-09 16:00:00,0.518759,0.519576,0.500712
2025-12-09 20:00:00,0.528213,0.542313,0.521343
2025-12-10 00:00:00,0.515441,0.528617,0.510667
2025-12-10 04:00:00,0.518762,0.521002,0.508579
2025-12-10 08:00:00,0.52961,0.538191,0.518954
2025-12-10 12:00:00,0.520961,0.530148,0.516959
2025-12-10 16:00:00,0.514692,0.522958,0.514003
2025-12-10 20:00:00,0.520182,0.521336,0.510106
2025-12-11 00:00:00,0.504065,0.524883,0.501035
2025-12-11 04:00:00,0.476396,0.506342,0.472853
2025-12-11 08:00:00,0.492652,0.495397,0.476195
2025-12-11 12:00:00,0.478348,0.500632,0.478348
2025-12-11 16:00:00,0.482863,0.489682,0.478618
2025-12-11 20:00:00,0.487891,0.491123,0.481859
2025-12-12 00:00:00,0.493281,0.494441,0.484959
2025-12-12 04:00:00,0.490149,0.498616,0.489247
2025-12-12 08:00:00,0.491781,0.494118,0.488044
2025-12-12 12:00:00,0.498054,0.500086,0.486866
2025-12-12 16:00:00,0.491472,0.501704,0.488466
2025-12-12 20:00:00,0.499542,0.499709,0.489399
2025-12-13 00:00:00,0.508491,0.518953,0.49597
2025-12-13 04:00:00,0.503501,0.509716,0.49638
2025-12-13 08:00:00,0.515746,0.516682,0.499945
2025-12-13 12:00:00,0.512768,0.521629,0.511691
2025-12-13 16:00:00,0.517244,0.528414,0.507041
2025-12-13 20:00:00,0.517636,0.52333,0.516452
2025-12-14 00:00:00,0.528876,0.533192,0.522045
2025-12-14 04:00:00,0.522411,0.529931,0.52162
2025-12-14 08:00:00,0.520091,0.527724,0.51188
2025-12-14 12:00:00,0.550352,0.557106,0.515763
2025-12-14 16:00:00,0.579316,0.641559,0.555949
2025-12-14 20:00:00,0.570359,0.581372,0.555564
2025-12-15 00:00:00,0.580635,0.582068,0.558903
2025-12-15 04:00:00,0.581599,0.59033,0.565127
2025-12-15 08:00:00,0.561652,0.600644,0.561652
2025-12-15 12:00:00,0.552847,0.566682,0.545343
2025-12-15 16:00:00,0.52846,0.553095,0.520162
2025-12-15 20:00:00,0.533633,0.543277,0.526838
2025-12-16 00:00:00,0.546554,0.548563,0.532534
2025-12-16 04:00:00,0.626582,0.648151,0.54792
2025-12-16 08:00:00,0.649884,0.682241,0.617221
2025-12-16 12:00:00,0.569164,0.652615,0.558194
2025-12-16 16:00:00,0.567661,0.589423,0.558069
2025-12-16 20:00:00,0.575667,0.586188,0.563064
2025-12-17 00:00:00,0.571488,0.583763,0.562414
2025-12-17 04:00:00,0.528199,0.579279,0.52459
2025-12-17 08:00:00,0.530364,0.539318,0.517652
2025-12-17 12:00:00,0.531257,0.535537,0.520937
2025-12-17 16:00:00,0.527976,0.543172,0.527976
2025-12-17 20:00:00,0.513209,0.531168,0.504255
2025-12-18 00:00:00,0.508731,0.517347,0.507162
2025-12-18 04:00:00,0.469918,0.512939,0.469918
2025-12-18 08:00:00,0.473308,0.478058,0.463857
2025-12-18 12:00:00,0.47086,0.472345,0.465689
2025-12-18 16:00:00,0.472171,0.476787,0.463716
2025-12-18 20:00:00,0.417996,0.475616,0.417996
2025-12-19 00:00:00,0.421203,0.432127,0.4183
2025-12-19 04:00:00,0.429962,0.430482,0.415037
2025-12-19 08:00:00,0.450511,0.45842,0.429413
2025-12-19 12:00:00,0.442723,0.454548,0.439557
2025-12-19 16:00:00,0.446868,0.453156,0.441555
2025-12-19 20:00:00,0.457878,0.461743,0.445795
2025-12-20 00:00:00,0.464702,0.465083,0.45672
2025-12-20 04:00:00,0.461368,0.4678,0.458367
2025-12-20 08:00:00,0.443235,0.461199,0.443235
2025-12-20 12:00:00,0.443759,0.443933,0.43279
2025-12-20 16:00:00,0.439881,0.445498,0.437019
2025-12-20 20:00:00,0.443286,0.443286,0.437208
2025-12-21 00:00:00,0.441972,0.445501,0.439932
2025-12-21 04:00:00,0.440761,0.442196,0.436699
2025-12-21 08:00:00,0.447095,0.447095,0.440068
2025-12-21 12:00:00,0.438924,0.448248,0.437205
2025-12-21 16:00:00,0.426813,0.44168,0.421986
2025-12-21 20:00:00,0.440432,0.440432,0.426756
2025-12-22 00:00:00,0.439028,0.445625,0.435946
2025-12-22 04:00:00,0.438101,0.443793,0.434258
2025-12-22 08:00:00,0.439461,0.440098,0.435634
2025-12-22 12:00:00,0.431551,0.441436,0.427217
2025-12-22 16:00:00,0.432738,0.432738,0.428019
2025-12-22 20:00:00,0.418781,0.435767,0.418781
2025-12-23 00:00:00,0.424828,0.425798,0.420397
2025-12-23 04:00:00,0.419801,0.425418,0.419089
2025-12-23 08:00:00,0.415924,0.41992,0.41203
2025-12-23 12:00:00,0.411938,0.415544,0.411938
2025-12-23 16:00:00,0.404552,0.411811,0.4001
2025-12-23 20:00:00,0.399045,0.408094,0.398755
2025-12-24 00:00:00,0.395186,0.403255,0.392919
2025-12-24 04:00:00,0.376027,0.401826,0.375048
2025-12-24 08:00:00,0.370579,0.377268,0.361062
2025-12-24 12:00:00,0.373181,0.377875,0.369536
2025-12-24 16:00:00,0.373096,0.379159,0.36382
2025-12-24 20:00:00,0.370781,0.373938,0.364676
2025-12-25 00:00:00,0.386257,0.390381,0.37049
2025-12-25 04:00:00,0.389081,0.391201,0.384116
2025-12-25 08:00:00,0.38562,0.393064,0.383335
2025-12-25 12:00:00,0.368254,0.385405,0.368254
2025-12-25 16:00:00,0.405232,0.419996,0.366197
2025-12-25 20:00:00,0.413823,0.413823,0.399431
2025-12-26 00:00:00,0.388192,0.420934,0.386394
2025-12-26 04:00:00,0.433582,0.433582,0.389781
2025-12-26 08:00:00,0.41161,0.450206,0.407816
