,close,high,low
2025-12-04 16:00:00,0.136849,0.137495,0.134711
2025-12-04 20:00:00,0.134641,0.136901,0.132728
2025-12-05 00:00:00,0.135422,0.136208,0.134571
2025-12-05 04:00:00,0.134524,0.136137,0.134389
2025-12-05 08:00:00,0.135989,0.136241,0.133158
2025-12-05 12:00:00,0.136192,0.136192,0.133806
2025-12-05 16:00:00,0.135613,0.13719,0.134717
2025-12-05 20:00:00,0.131102,0.134909,0.130123
2025-12-06 00:00:00,0.131481,0.131481,0.130339
2025-12-06 04:00:00,0.133128,0.133294,0.131161
2025-12-06 08:00:00,0.130461,0.133442,0.130461
2025-12-06 12:00:00,0.131916,0.131916,0.130315
2025-12-06 16:00:00,0.133736,0.133736,0.131934
2025-12-06 20:00:00,0.13426,0.134822,0.133598
2025-12-07 00:00:00,0.134972,0.135359,0.134156
2025-12-07 04:00:00,0.135114,0.135114,0.134281
2025-12-07 08:00:00,0.142985,0.149401,0.134695
2025-12-07 12:00:00,0.134282,0.139867,0.132961
2025-12-07 16:00:00,0.137216,0.13951,0.132346
2025-12-07 20:00:00,0.139862,0.140184,0.136474
2025-12-08 00:00:00,0.137023,0.140084,0.136213
2025-12-08 04:00:00,0.137473,0.137752,0.135906
2025-12-08 08:00:00,0.139255,0.14095,0.137618
2025-12-08 12:00:00,0.138912,0.140512,0.13752
2025-12-08 16:00:00,0.137864,0.139117,0.137178
2025-12-08 20:00:00,0.13782,0.139353,0.13745
2025-12-09 00:00:00,0.137819,0.139269,0.137737
2025-12-09 04:00:00,0.137609,0.138141,0.137012
2025-12-09 08:00:00,0.140609,0.140609,0.135999
2025-12-09 12:00:00,0.140258,0.141173,0.13963
2025-12-09 16:00:00,0.14415,0.14531,0.139517
2025-12-09 20:00:00,0.145154,0.146012,0.144111
2025-12-10 00:00:00,0.143627,0.145295,0.14315
2025-12-10 04:00:00,0.148508,0.148611,0.142439
2025-12-10 08:00:00,0.1475,0.150287,0.147405
2025-12-10 12:00:00,0.144508,0.147701,0.144447
2025-12-10 16:00:00,0.143349,0.146437,0.143283
2025-12-10 20:00:00,0.145036,0.145663,0.143517
2025-12-11 00:00:00,0.144076,0.146545,0.143428
2025-12-11 04:00:00,0.139581,0.144013,0.138803
2025-12-11 08:00:00,0.147818,0.147818,0.139744
2025-12-11 12:00:00,0.14964,0.150031,0.14597
2025-12-11 16:00:00,0.149796,0.15197,0.148962
2025-12-11 20:00:00,0.151506,0.153033,0.148403
2025-12-12 00:00:00,0.149895,0.152789,0.149895
2025-12-12 04:00:00,0.149235,0.149533,0.148342
2025-12-12 08:00:00,0.152261,0.154329,0.148363
2025-12-12 12:00:00,0.152762,0.155107,0.151872
2025-12-12 16:00:00,0.147247,0.152193,0.147247
2025-12-12 20:00:00,0.142267,0.147076,0.141189
2025-12-13 00:00:00,0.143088,0.143692,0.142238
2025-12-13 04:00:00,0.140229,0.143055,0.140229
2025-12-13 08:00:00,0.142023,0.142228,0.140409
2025-12-13 12:00:00,0.139857,0.142044,0.139857
2025-12-13 16:00:00,0.140211,0.140425,0.139538
2025-12-13 20:00:00,0.14062,0.140703,0.139862
2025-12-14 00:00:00,0.141616,0.141616,0.139725
2025-12-14 04:00:00,0.140693,0.141767,0.140693
2025-12-14 08:00:00,0.139508,0.140933,0.139282
2025-12-14 12:00:00,0.135928,0.139623,0.135452
2025-12-14 16:00:00,0.135511,0.137007,0.135471
2025-12-14 20:00:00,0.135576,0.136635,0.135356
2025-12-15 00:00:00,0.133708,0.135823,0.133708
2025-12-15 04:00:00,0.134181,0.135319,0.133661
2025-12-15 08:00:00,0.134207,0.135204,0.133792
2025-12-15 12:00:00,0.133282,0.134613,0.133094
