,close,high,low
2025-12-04 16:00:00,0.141897,0.146109,0.140065
2025-12-04 20:00:00,0.141654,0.145292,0.140281
2025-12-05 00:00:00,0.142729,0.143386,0.138943
2025-12-05 04:00:00,0.144665,0.144843,0.141911
2025-12-05 08:00:00,0.14506,0.14506,0.141259
2025-12-05 12:00:00,0.137552,0.14494,0.136973
2025-12-05 16:00:00,0.136923,0.139613,0.134854
2025-12-05 20:00:00,0.14041,0.147132,0.135466
2025-12-06 00:00:00,0.138602,0.14144,0.136633
2025-12-06 04:00:00,0.138126,0.139532,0.13664
2025-12-06 08:00:00,0.139992,0.14284,0.137631
2025-12-06 12:00:00,0.135082,0.14082,0.134634
2025-12-06 16:00:00,0.139235,0.139235,0.129451
2025-12-06 20:00:00,0.136867,0.140469,0.136839
2025-12-07 00:00:00,0.135494,0.137033,0.135046
2025-12-07 04:00:00,0.138388,0.138887,0.135808
2025-12-07 08:00:00,0.143119,0.144394,0.137116
2025-12-07 12:00:00,0.131305,0.143325,0.131305
2025-12-07 16:00:00,0.139269,0.142612,0.130864
2025-12-07 20:00:00,0.139594,0.143551,0.138322
2025-12-08 00:00:00,0.136772,0.139853,0.134769
2025-12-08 04:00:00,0.138359,0.141076,0.13618
2025-12-08 08:00:00,0.138256,0.139877,0.134264
2025-12-08 12:00:00,0.138055,0.139754,0.136548
2025-12-08 16:00:00,0.139582,0.142748,0.137444
2025-12-08 20:00:00,0.136377,0.144486,0.134947
2025-12-09 00:00:00,0.135634,0.138901,0.135062
2025-12-09 04:00:00,0.132777,0.134663,0.130836
2025-12-09 08:00:00,0.140047,0.141452,0.131877
2025-12-09 12:00:00,0.139259,0.140505,0.136246
2025-12-09 16:00:00,0.135311,0.139296,0.13341
2025-12-09 20:00:00,0.131723,0.136231,0.131357
2025-12-10 00:00:00,0.133935,0.13468,0.130551
2025-12-10 04:00:00,0.137132,0.137132,0.131545
2025-12-10 08:00:00,0.138511,0.142287,0.137054
2025-12-10 12:00:00,0.138085,0.139822,0.135252
2025-12-10 16:00:00,0.135763,0.138351,0.135583
2025-12-10 20:00:00,0.135788,0.149095,0.135768
2025-12-11 00:00:00,0.13378,0.136795,0.132204
2025-12-11 04:00:00,0.128196,0.136661,0.127418
2025-12-11 08:00:00,0.130024,0.13316,0.127744
2025-12-11 12:00:00,0.138164,0.138179,0.129193
2025-12-11 16:00:00,0.144673,0.158151,0.139257
2025-12-11 20:00:00,0.147647,0.149079,0.144466
2025-12-12 00:00:00,0.147031,0.149496,0.14423
2025-12-12 04:00:00,0.151083,0.1559,0.147064
2025-12-12 08:00:00,0.152643,0.153753,0.14781
2025-12-12 12:00:00,0.151495,0.153288,0.148431
2025-12-12 16:00:00,0.155253,0.155253,0.149731
2025-12-12 20:00:00,0.15359,0.153724,0.14507
2025-12-13 00:00:00,0.156427,0.158099,0.154076
2025-12-13 04:00:00,0.158137,0.158199,0.155143
2025-12-13 08:00:00,0.149163,0.157768,0.148619
2025-12-13 12:00:00,0.148066,0.151092,0.145287
2025-12-13 16:00:00,0.148312,0.149055,0.145552
2025-12-13 20:00:00,0.147707,0.150284,0.147707
2025-12-14 00:00:00,0.149482,0.150725,0.147461
2025-12-14 04:00:00,0.150765,0.150774,0.146713
2025-12-14 08:00:00,0.150273,0.154288,0.148335
2025-12-14 12:00:00,0.154253,0.155034,0.149196
2025-12-14 16:00:00,0.158311,0.158317,0.153968
2025-12-14 20:00:00,0.162075,0.167111,0.15656
2025-12-15 00:00:00,0.161235,0.163891,0.159498
2025-12-15 04:00:00,0.20526,0.208439,0.161422
2025-12-15 08:00:00,0.166473,0.205382,0.15291
2025-12-15 12:00:00,0.152099,0.171457,0.151213
2025-12-15 16:00:00,0.153848,0.157858,0.148792
2025-12-15 20:00:00,0.153922,0.161456,0.149052
2025-12-16 00:00:00,0.15595,0.156034,0.150981
2025-12-16 04:00:00,0.153434,0.157718,0.153328
2025-12-16 08:00:00,0.162211,0.162211,0.151309
2025-12-16 12:00:00,0.166023,0.173842,0.161767
2025-12-16 16:00:00,0.178757,0.179134,0.165241
2025-12-16 20:00:00,0.17523,0.179042,0.174216
2025-12-17 00:00:00,0.1712,0.178581,0.1712
2025-12-17 04:00:00,0.163405,0.171696,0.160889
2025-12-17 08:00:00,0.155119,0.163248,0.155119
2025-12-17 12:00:00,0.167355,0.167369,0.151088
2025-12-17 16:00:00,0.160216,0.167563,0.159953
2025-12-17 20:00:00,0.159036,0.161996,0.157286
2025-12-18 00:00:00,0.16126,0.162067,0.159078
2025-12-18 04:00:00,0.163456,0.164307,0.160637
2025-12-18 08:00:00,0.170134,0.171131,0.163358
2025-12-18 12:00:00,0.170509,0.176733,0.169369
2025-12-18 16:00:00,0.169007,0.173984,0.168722
2025-12-18 20:00:00,0.167788,0.172552,0.166016
2025-12-19 00:00:00,0.164584,0.167913,0.162933
2025-12-19 04:00:00,0.162104,0.164654,0.160127
2025-12-19 08:00:00,0.160998,0.164066,0.160846
2025-12-19 12:00:00,0.158629,0.160812,0.155867
2025-12-19 16:00:00,0.178484,0.178484,0.155468
