,close,high,low
2025-12-04 12:00:00,92725.0,93368.0,92696.0
2025-12-04 16:00:00,92786.0,92952.0,91987.0
2025-12-04 20:00:00,91845.0,92929.0,91353.0
2025-12-05 00:00:00,92083.0,92435.0,91749.0
2025-12-05 04:00:00,92265.0,92581.0,92062.0
2025-12-05 08:00:00,92161.0,92278.0,91788.0
2025-12-05 12:00:00,91328.0,92101.0,90983.0
2025-12-05 16:00:00,90881.0,91375.0,89965.0
2025-12-05 20:00:00,89401.0,90401.0,88353.0
2025-12-06 00:00:00,89135.0,89561.0,88934.0
2025-12-06 04:00:00,89582.0,89582.0,88945.0
2025-12-06 08:00:00,89528.0,89612.0,89374.0
2025-12-06 12:00:00,89565.0,89565.0,89278.0
2025-12-06 16:00:00,89634.0,89984.0,89446.0
2025-12-06 20:00:00,89305.0,89753.0,89243.0
2025-12-07 00:00:00,89111.0,89419.0,88975.0
2025-12-07 04:00:00,89554.0,89554.0,89055.0
2025-12-07 08:00:00,89353.0,89587.0,89223.0
2025-12-07 12:00:00,89061.0,89399.0,88992.0
2025-12-07 16:00:00,88889.0,89359.0,88045.0
2025-12-07 20:00:00,91243.0,91519.0,89166.0
2025-12-08 00:00:00,90034.0,91358.0,89279.0
2025-12-08 04:00:00,90947.0,91314.0,90024.0
2025-12-08 08:00:00,91479.0,91598.0,90943.0
2025-12-08 12:00:00,91953.0,92055.0,91464.0
2025-12-08 16:00:00,89799.0,91962.0,89661.0
2025-12-08 20:00:00,90138.0,90367.0,89745.0
2025-12-09 00:00:00,90477.0,91184.0,90146.0
2025-12-09 04:00:00,90045.0,90621.0,89835.0
2025-12-09 08:00:00,90321.0,90326.0,89671.0
2025-12-09 12:00:00,90022.0,90425.0,89959.0
2025-12-09 16:00:00,92137.0,92137.0,90013.0
2025-12-09 20:00:00,93627.0,94407.0,92565.0
2025-12-10 00:00:00,92727.0,93648.0,92376.0
2025-12-10 04:00:00,92337.0,92718.0,91983.0
2025-12-10 08:00:00,92522.0,92557.0,92275.0
2025-12-10 12:00:00,91946.0,92876.0,91895.0
2025-12-10 16:00:00,91767.0,92101.0,91602.0
2025-12-10 20:00:00,92686.0,92823.0,91830.0
2025-12-11 00:00:00,91939.0,93990.0,91884.0
2025-12-11 04:00:00,89784.0,91928.0,89495.0
2025-12-11 08:00:00,90170.0,90331.0,89719.0
2025-12-11 12:00:00,90165.0,90324.0,89935.0
2025-12-11 16:00:00,89701.0,90304.0,89394.0
2025-12-11 20:00:00,91001.0,91292.0,89366.0
2025-12-12 00:00:00,92452.0,92999.0,90831.0
2025-12-12 04:00:00,92183.0,92467.0,91596.0
2025-12-12 08:00:00,92323.0,92506.0,92122.0
2025-12-12 12:00:00,92093.0,92372.0,91951.0
