,close,high,low
2025-12-04 04:00:00,0.080237,0.081077,0.080022
2025-12-04 08:00:00,0.080759,0.081019,0.080408
2025-12-04 12:00:00,0.080236,0.081103,0.080131
2025-12-04 16:00:00,0.081163,0.081163,0.08019
2025-12-04 20:00:00,0.08063,0.081401,0.079908
2025-12-05 00:00:00,0.080258,0.080718,0.080033
2025-12-05 04:00:00,0.080118,0.080703,0.080002
2025-12-05 08:00:00,0.080623,0.080778,0.079932
2025-12-05 12:00:00,0.079034,0.080603,0.078953
2025-12-05 16:00:00,0.078932,0.079554,0.078437
2025-12-05 20:00:00,0.078045,0.07894,0.077374
2025-12-06 00:00:00,0.076949,0.078288,0.07661
2025-12-06 04:00:00,0.077015,0.077141,0.076705
2025-12-06 08:00:00,0.077457,0.077503,0.076837
2025-12-06 12:00:00,0.077184,0.077471,0.077085
2025-12-06 16:00:00,0.077401,0.077541,0.077099
2025-12-06 20:00:00,0.07821,0.078938,0.077475
2025-12-07 00:00:00,0.078153,0.078608,0.078054
2025-12-07 04:00:00,0.078682,0.078722,0.077879
2025-12-07 08:00:00,0.079529,0.080453,0.078311
2025-12-07 12:00:00,0.077593,0.080154,0.077593
2025-12-07 16:00:00,0.077449,0.077847,0.076055
2025-12-07 20:00:00,0.079731,0.079893,0.077176
2025-12-08 00:00:00,0.078113,0.079671,0.077509
2025-12-08 04:00:00,0.078365,0.0799,0.078112
2025-12-08 08:00:00,0.07905,0.079095,0.078241
2025-12-08 12:00:00,0.078863,0.079463,0.078698
2025-12-08 16:00:00,0.077765,0.078795,0.077239
2025-12-08 20:00:00,0.078164,0.078307,0.077293
2025-12-09 00:00:00,0.077898,0.078349,0.077671
2025-12-09 04:00:00,0.077722,0.078533,0.077364
2025-12-09 08:00:00,0.077496,0.077799,0.076651
2025-12-09 12:00:00,0.07725,0.0779,0.077133
2025-12-09 16:00:00,0.07891,0.07891,0.076631
2025-12-09 20:00:00,0.080117,0.08068,0.079009
2025-12-10 00:00:00,0.079321,0.080082,0.079074
2025-12-10 04:00:00,0.077756,0.079549,0.077756
2025-12-10 08:00:00,0.077872,0.0781,0.077494
2025-12-10 12:00:00,0.07698,0.078035,0.076827
2025-12-10 16:00:00,0.076382,0.076947,0.076268
2025-12-10 20:00:00,0.078032,0.07808,0.07642
2025-12-11 00:00:00,0.076504,0.078958,0.076504
2025-12-11 04:00:00,0.074044,0.076209,0.073963
2025-12-11 08:00:00,0.076234,0.077062,0.073936
2025-12-11 12:00:00,0.07582,0.076229,0.075422
2025-12-11 16:00:00,0.074772,0.075708,0.074609
2025-12-11 20:00:00,0.076555,0.076603,0.074331
2025-12-12 00:00:00,0.076693,0.077468,0.076127
2025-12-12 04:00:00,0.076113,0.076508,0.075517
2025-12-12 08:00:00,0.076342,0.076342,0.075759
2025-12-12 12:00:00,0.075899,0.07629,0.075781
2025-12-12 16:00:00,0.073747,0.076004,0.073747
2025-12-12 20:00:00,0.073241,0.073815,0.072499
2025-12-13 00:00:00,0.075028,0.075223,0.072799
2025-12-13 04:00:00,0.074498,0.075422,0.074396
2025-12-13 08:00:00,0.074801,0.074894,0.074436
2025-12-13 12:00:00,0.075249,0.076019,0.074782
2025-12-13 16:00:00,0.074955,0.075638,0.074955
2025-12-13 20:00:00,0.075779,0.075782,0.07495
2025-12-14 00:00:00,0.075889,0.07591,0.075376
2025-12-14 04:00:00,0.075085,0.07588,0.07495
2025-12-14 08:00:00,0.074963,0.075125,0.074733
2025-12-14 12:00:00,0.074812,0.075611,0.074655
2025-12-14 16:00:00,0.073637,0.074954,0.073428
