,close,high,low
2025-12-09 04:00:00,0.994674,0.994756,0.992618
2025-12-09 08:00:00,0.994032,0.994838,0.993044
2025-12-09 12:00:00,0.994399,0.994399,0.993196
2025-12-09 16:00:00,0.995626,0.995626,0.993323
2025-12-09 20:00:00,0.99526,0.995619,0.99413
2025-12-10 00:00:00,0.994109,0.995636,0.993066
2025-12-10 04:00:00,0.994484,0.994576,0.99348
2025-12-10 08:00:00,0.994071,0.994672,0.993536
2025-12-10 12:00:00,0.993876,0.994745,0.99271
2025-12-10 16:00:00,0.993921,0.994422,0.993239
2025-12-10 20:00:00,0.993236,0.995168,0.992891
2025-12-11 00:00:00,0.992111,0.994064,0.991642
2025-12-11 04:00:00,0.992345,0.993323,0.992016
2025-12-11 08:00:00,0.992406,0.993198,0.992115
2025-12-11 12:00:00,0.99341,0.993508,0.992067
2025-12-11 16:00:00,0.992971,0.993661,0.991974
2025-12-11 20:00:00,0.993636,0.994235,0.992621
2025-12-12 00:00:00,0.993875,0.994253,0.992799
2025-12-12 04:00:00,0.993095,0.99413,0.992752
2025-12-12 08:00:00,0.993457,0.994176,0.993093
2025-12-12 12:00:00,0.99335,0.99419,0.993105
2025-12-12 16:00:00,0.993164,0.994322,0.992544
2025-12-12 20:00:00,0.992562,0.994159,0.991711
2025-12-13 00:00:00,0.994253,0.994253,0.989669
2025-12-13 04:00:00,0.996474,0.996548,0.991543
2025-12-13 08:00:00,0.993488,1.0,0.992478
2025-12-13 12:00:00,0.999268,0.999268,0.991903
2025-12-13 16:00:00,0.994146,1.001,0.98843
2025-12-13 20:00:00,0.994073,0.995738,0.994026
2025-12-14 00:00:00,0.994122,0.994539,0.993931
2025-12-14 04:00:00,0.9931,0.994332,0.9931
2025-12-14 08:00:00,0.994083,0.994325,0.993091
2025-12-14 12:00:00,0.993368,0.994323,0.992239
2025-12-14 16:00:00,0.993332,0.994354,0.991605
2025-12-14 20:00:00,0.992658,0.993952,0.991787
2025-12-15 00:00:00,0.992437,0.993914,0.991307
2025-12-15 04:00:00,0.993343,0.994307,0.992267
2025-12-15 08:00:00,0.992842,0.9945,0.99257
2025-12-15 12:00:00,0.993284,0.994405,0.992953
2025-12-15 16:00:00,0.993292,0.995012,0.992542
2025-12-15 20:00:00,0.993316,0.994791,0.993288
2025-12-16 00:00:00,0.994561,0.99481,0.993318
2025-12-16 04:00:00,0.994444,0.994862,0.993226
2025-12-16 08:00:00,0.993102,0.994387,0.993063
2025-12-16 12:00:00,0.994051,0.994051,0.992943
2025-12-16 16:00:00,0.993685,0.99451,0.99227
2025-12-16 20:00:00,0.992838,0.993826,0.992479
2025-12-17 00:00:00,0.992463,0.993492,0.992104
2025-12-17 04:00:00,0.992246,0.993179,0.992107
2025-12-17 08:00:00,0.993369,0.993399,0.991968
2025-12-17 12:00:00,0.993133,0.993781,0.991976
2025-12-17 16:00:00,0.992061,0.994058,0.990077
2025-12-17 20:00:00,0.992486,0.993636,0.991367
2025-12-18 00:00:00,0.99344,0.993907,0.99194
2025-12-18 04:00:00,0.993544,0.993595,0.992471
2025-12-18 08:00:00,0.99365,0.993743,0.992443
2025-12-18 12:00:00,0.993619,0.993855,0.992515
2025-12-18 16:00:00,0.993141,0.99467,0.993058
2025-12-18 20:00:00,0.99295,0.994348,0.992429
2025-12-19 00:00:00,0.993378,0.994558,0.993174
2025-12-19 04:00:00,0.994353,0.994849,0.993162
2025-12-19 08:00:00,0.994148,0.99483,0.993372
2025-12-19 12:00:00,0.9938,0.994555,0.99362
2025-12-19 16:00:00,0.993388,0.994335,0.992481
2025-12-19 20:00:00,0.993848,0.993864,0.992372
2025-12-20 00:00:00,0.992727,0.993876,0.992688
2025-12-20 04:00:00,0.993766,0.993875,0.992671
