,close,high,low
2025-12-04 16:00:00,0.04619782,0.04690768,0.04564275
2025-12-04 20:00:00,0.04580246,0.04648191,0.04492693
2025-12-05 00:00:00,0.04556145,0.04591541,0.04543365
2025-12-05 04:00:00,0.04576398,0.04617881,0.04545838
2025-12-05 08:00:00,0.04605216,0.04605216,0.04530242
2025-12-05 12:00:00,0.04463692,0.0461714,0.04428833
2025-12-05 16:00:00,0.0448944,0.04529055,0.0443284
2025-12-05 20:00:00,0.04436736,0.04472894,0.04339636
2025-12-06 00:00:00,0.04431364,0.04440399,0.04397959
2025-12-06 04:00:00,0.04460635,0.04473607,0.04413857
2025-12-06 08:00:00,0.04487578,0.04521448,0.04446249
2025-12-06 12:00:00,0.04566142,0.0491638,0.0446453
2025-12-06 16:00:00,0.04472003,0.04572317,0.04448689
2025-12-06 20:00:00,0.04528258,0.04567592,0.04477417
2025-12-07 00:00:00,0.04565009,0.04567721,0.04517008
2025-12-07 04:00:00,0.04586277,0.04603575,0.04566229
2025-12-07 08:00:00,0.0456708,0.04601292,0.04550537
2025-12-07 12:00:00,0.04498323,0.04566317,0.04498323
2025-12-07 16:00:00,0.04479403,0.04536902,0.04361719
2025-12-07 20:00:00,0.04571697,0.04635108,0.04466663
2025-12-08 00:00:00,0.04453414,0.04592198,0.04423191
2025-12-08 04:00:00,0.04511784,0.04522338,0.04444393
2025-12-08 08:00:00,0.04531962,0.04570718,0.04503333
2025-12-08 12:00:00,0.04541711,0.0458739,0.0452811
2025-12-08 16:00:00,0.04485508,0.04549799,0.0447742
2025-12-08 20:00:00,0.044919,0.04529046,0.04465617
2025-12-09 00:00:00,0.04489126,0.04513159,0.04470314
2025-12-09 04:00:00,0.04454072,0.04491719,0.04410382
2025-12-09 08:00:00,0.04435405,0.04460889,0.04400808
2025-12-09 12:00:00,0.04413727,0.04436338,0.04395511
2025-12-09 16:00:00,0.04603436,0.04603436,0.04416893
2025-12-09 20:00:00,0.0464225,0.04708845,0.04616309
2025-12-10 00:00:00,0.04566694,0.04644108,0.04524396
2025-12-10 04:00:00,0.04522196,0.04567733,0.0448066
2025-12-10 08:00:00,0.04510849,0.04538762,0.04484024
2025-12-10 12:00:00,0.0445709,0.04518325,0.04450567
2025-12-10 16:00:00,0.04477661,0.04504612,0.04441601
2025-12-10 20:00:00,0.04583537,0.04589051,0.0447432
2025-12-11 00:00:00,0.04499387,0.04652099,0.04481554
2025-12-11 04:00:00,0.04349693,0.04505255,0.04345235
2025-12-11 08:00:00,0.04413422,0.0443485,0.04335349
2025-12-11 12:00:00,0.04435032,0.04443793,0.04377787
2025-12-11 16:00:00,0.04390112,0.04448417,0.04371908
2025-12-11 20:00:00,0.04435862,0.04460961,0.04365632
2025-12-12 00:00:00,0.04478097,0.04548854,0.04422808
2025-12-12 04:00:00,0.04452938,0.04481413,0.04422645
2025-12-12 08:00:00,0.04462623,0.04487184,0.04444272
2025-12-12 12:00:00,0.04454865,0.04483889,0.04440153
2025-12-12 16:00:00,0.04371462,0.04475426,0.04371462
2025-12-12 20:00:00,0.04332903,0.04372264,0.04283581
2025-12-13 00:00:00,0.04374001,0.04404088,0.04333291
2025-12-13 04:00:00,0.04413542,0.04416755,0.04372293
2025-12-13 08:00:00,0.04424842,0.04428902,0.04379208
2025-12-13 12:00:00,0.04383961,0.04426411,0.04383961
2025-12-13 16:00:00,0.04373794,0.04401392,0.04366232
2025-12-13 20:00:00,0.04411766,0.04412917,0.04376343
2025-12-14 00:00:00,0.04425462,0.04425462,0.04377418
2025-12-14 04:00:00,0.04400896,0.04424707,0.04398664
2025-12-14 08:00:00,0.04359713,0.04398583,0.04344017
2025-12-14 12:00:00,0.0433425,0.04381554,0.04327876
2025-12-14 16:00:00,0.04303977,0.04360842,0.04302372
2025-12-14 20:00:00,0.04264568,0.04322609,0.04260603
2025-12-15 00:00:00,0.04201782,0.04279978,0.04197635
2025-12-15 04:00:00,0.04252527,0.0428736,0.04195773
2025-12-15 08:00:00,0.04258637,0.04285149,0.04243612
2025-12-15 12:00:00,0.0422977,0.04275779,0.04220101
2025-12-15 16:00:00,0.04064567,0.04238374,0.04018705
2025-12-15 20:00:00,0.04019833,0.04054319,0.03976485
2025-12-16 00:00:00,0.0406917,0.04077479,0.03986007
2025-12-16 04:00:00,0.04086292,0.04096148,0.04030073
2025-12-16 08:00:00,0.04105738,0.04156812,0.04063392
2025-12-16 12:00:00,0.04171709,0.04188569,0.04113177
2025-12-16 16:00:00,0.04210264,0.0431235,0.04106246
2025-12-16 20:00:00,0.04127185,0.0419931,0.04100687
2025-12-17 00:00:00,0.04148347,0.04148347,0.04107101
2025-12-17 04:00:00,0.04134948,0.04156997,0.04115743
2025-12-17 08:00:00,0.04114325,0.04135407,0.04100864
2025-12-17 12:00:00,0.0408871,0.04112872,0.0405629
2025-12-17 16:00:00,0.04004284,0.04146979,0.04004284
2025-12-17 20:00:00,0.03949519,0.0401907,0.03908579
2025-12-18 00:00:00,0.03915044,0.03963327,0.03901866
2025-12-18 04:00:00,0.03890586,0.03926999,0.03887367
2025-12-18 08:00:00,0.03867418,0.03901463,0.03830367
