,close,high,low
2025-12-04 04:00:00,354.06,354.79,337.48
2025-12-04 08:00:00,363.35,363.35,354.19
2025-12-04 12:00:00,367.19,367.19,358.82
2025-12-04 16:00:00,353.28,367.73,348.36
2025-12-04 20:00:00,354.41,363.11,349.09
2025-12-05 00:00:00,366.55,366.79,352.23
2025-12-05 04:00:00,388.14,396.29,366.96
2025-12-05 08:00:00,401.07,403.75,384.56
2025-12-05 12:00:00,378.38,400.05,371.93
2025-12-05 16:00:00,378.77,388.26,376.64
2025-12-05 20:00:00,369.97,377.55,363.13
2025-12-06 00:00:00,359.53,369.73,354.56
2025-12-06 04:00:00,351.94,361.01,349.51
2025-12-06 08:00:00,353.01,354.84,350.12
2025-12-06 12:00:00,342.05,354.03,339.85
2025-12-06 16:00:00,332.64,343.16,331.76
2025-12-06 20:00:00,331.16,337.96,330.78
2025-12-07 00:00:00,340.77,340.77,330.25
2025-12-07 04:00:00,340.27,341.92,333.6
2025-12-07 08:00:00,341.05,344.51,339.57
2025-12-07 12:00:00,343.12,345.2,335.63
2025-12-07 16:00:00,338.71,349.6,335.72
2025-12-07 20:00:00,347.02,348.55,335.64
2025-12-08 00:00:00,342.03,350.23,334.21
2025-12-08 04:00:00,350.09,351.4,342.86
2025-12-08 08:00:00,370.77,373.68,350.38
2025-12-08 12:00:00,385.46,397.55,369.86
2025-12-08 16:00:00,401.55,406.43,381.45
2025-12-08 20:00:00,406.57,422.73,400.97
2025-12-09 00:00:00,405.04,416.15,405.04
2025-12-09 04:00:00,401.56,417.37,392.78
2025-12-09 08:00:00,417.74,419.27,394.42
2025-12-09 12:00:00,415.29,420.51,406.16
2025-12-09 16:00:00,443.1,443.1,416.25
2025-12-09 20:00:00,435.54,447.48,435.53
2025-12-10 00:00:00,432.61,435.67,423.4
2025-12-10 04:00:00,441.64,445.26,433.16
2025-12-10 08:00:00,439.72,446.3,438.58
2025-12-10 12:00:00,428.69,441.62,428.08
2025-12-10 16:00:00,425.8,433.77,425.6
2025-12-10 20:00:00,426.86,436.88,425.57
2025-12-11 00:00:00,403.84,427.61,398.23
2025-12-11 04:00:00,398.36,404.07,391.86
2025-12-11 08:00:00,418.35,418.98,397.54
2025-12-11 12:00:00,434.11,434.33,412.64
2025-12-11 16:00:00,447.98,452.12,432.69
2025-12-11 20:00:00,461.01,464.25,442.87
2025-12-12 00:00:00,450.68,467.94,450.68
2025-12-12 04:00:00,460.45,461.4,448.43
2025-12-12 08:00:00,457.23,461.51,449.76
2025-12-12 12:00:00,455.29,462.45,451.83
2025-12-12 16:00:00,457.61,462.76,452.58
2025-12-12 20:00:00,455.0,462.37,451.72
2025-12-13 00:00:00,458.47,461.44,453.33
2025-12-13 04:00:00,463.55,463.55,456.04
2025-12-13 08:00:00,464.38,468.4,459.61
2025-12-13 12:00:00,447.16,467.28,446.72
2025-12-13 16:00:00,439.45,446.67,423.93
2025-12-13 20:00:00,433.92,442.04,428.26
2025-12-14 00:00:00,442.79,443.71,429.97
2025-12-14 04:00:00,438.84,443.38,436.86
2025-12-14 08:00:00,422.72,438.26,421.57
2025-12-14 12:00:00,428.67,429.66,421.2
2025-12-14 16:00:00,402.85,428.76,401.37
2025-12-14 20:00:00,407.18,409.25,402.49
2025-12-15 00:00:00,405.77,407.2,397.91
2025-12-15 04:00:00,400.43,416.36,396.2
2025-12-15 08:00:00,403.26,411.04,399.47
2025-12-15 12:00:00,410.26,410.79,402.29
2025-12-15 16:00:00,414.14,414.79,407.47
2025-12-15 20:00:00,408.02,415.11,395.82
2025-12-16 00:00:00,412.71,413.49,396.36
2025-12-16 04:00:00,402.82,413.13,398.66
2025-12-16 08:00:00,383.71,403.55,383.24
2025-12-16 12:00:00,394.41,396.4,377.38
2025-12-16 16:00:00,405.39,405.39,391.78
2025-12-16 20:00:00,403.6,411.19,397.82
2025-12-17 00:00:00,402.76,410.78,402.16
2025-12-17 04:00:00,395.16,405.18,394.66
