,close,high,low
2025-12-07 04:00:00,0.02191003,0.02199914,0.02181067
2025-12-07 08:00:00,0.02190866,0.02211319,0.02176245
2025-12-07 12:00:00,0.0216095,0.02178358,0.02158269
2025-12-07 16:00:00,0.02165969,0.02222751,0.02149861
2025-12-07 20:00:00,0.02181642,0.02194237,0.02174953
2025-12-08 00:00:00,0.02160835,0.02181523,0.0214276
2025-12-08 04:00:00,0.02161159,0.02173336,0.02150991
2025-12-08 08:00:00,0.02177215,0.02182559,0.02156102
2025-12-08 12:00:00,0.02179369,0.02202666,0.02175945
2025-12-08 16:00:00,0.02156874,0.02183082,0.02149347
2025-12-08 20:00:00,0.02176339,0.02207521,0.02153357
2025-12-09 00:00:00,0.02154229,0.02187816,0.02152229
2025-12-09 04:00:00,0.02155764,0.02157471,0.02147212
2025-12-09 08:00:00,0.02152968,0.02163572,0.02145838
2025-12-09 12:00:00,0.02146013,0.0216026,0.02143324
2025-12-09 16:00:00,0.02162436,0.02162436,0.02140561
2025-12-09 20:00:00,0.0219699,0.02223517,0.02165835
2025-12-10 00:00:00,0.0215594,0.02195334,0.02150992
2025-12-10 04:00:00,0.02160665,0.02164305,0.02148975
2025-12-10 08:00:00,0.0216403,0.02170691,0.02152085
2025-12-10 12:00:00,0.02145896,0.02164227,0.02142876
2025-12-10 16:00:00,0.0214542,0.02160005,0.02143433
2025-12-10 20:00:00,0.02124404,0.02146982,0.02122916
2025-12-11 00:00:00,0.02105603,0.0214135,0.02090946
2025-12-11 04:00:00,0.02043113,0.0210796,0.02040173
2025-12-11 08:00:00,0.02064212,0.02071219,0.02042745
2025-12-11 12:00:00,0.0207994,0.02082554,0.02058076
2025-12-11 16:00:00,0.02061203,0.02088564,0.02039336
2025-12-11 20:00:00,0.02083573,0.02089395,0.02031518
2025-12-12 00:00:00,0.02046446,0.02086067,0.02042706
2025-12-12 04:00:00,0.02040936,0.02052585,0.02030412
2025-12-12 08:00:00,0.02116247,0.02121169,0.020411
2025-12-12 12:00:00,0.02108174,0.02116259,0.02107453
2025-12-12 16:00:00,0.02007889,0.02117847,0.01995359
2025-12-12 20:00:00,0.02017058,0.02043358,0.0199172
2025-12-13 00:00:00,0.02044897,0.02044897,0.02009923
2025-12-13 04:00:00,0.02047295,0.02050334,0.02041799
2025-12-13 08:00:00,0.02069688,0.02069688,0.02047315
2025-12-13 12:00:00,0.02096966,0.02097014,0.02054594
2025-12-13 16:00:00,0.02078793,0.02095721,0.02058622
2025-12-13 20:00:00,0.02071458,0.020928,0.02068363
2025-12-14 00:00:00,0.02066479,0.02076683,0.02059948
2025-12-14 04:00:00,0.02052687,0.02066556,0.02050925
2025-12-14 08:00:00,0.02053708,0.02054355,0.02048859
2025-12-14 12:00:00,0.02012329,0.02059014,0.02001998
2025-12-14 16:00:00,0.01998742,0.02009169,0.0198557
2025-12-14 20:00:00,0.01975565,0.02011776,0.01975565
2025-12-15 00:00:00,0.01986732,0.02013518,0.01972019
2025-12-15 04:00:00,0.01980352,0.01994053,0.01957809
2025-12-15 08:00:00,0.01970785,0.01986927,0.0196958
2025-12-15 12:00:00,0.01972113,0.01973464,0.01959723
2025-12-15 16:00:00,0.0192737,0.01977106,0.01917541
2025-12-15 20:00:00,0.01865673,0.01921495,0.01847798
2025-12-16 00:00:00,0.01896379,0.01896379,0.0184475
2025-12-16 04:00:00,0.01852648,0.01896357,0.01842387
2025-12-16 08:00:00,0.01861196,0.018835,0.01848246
