,close,high,low
2025-12-04 12:00:00,0.00169727,0.00171007,0.00169241
2025-12-04 16:00:00,0.00169725,0.00169975,0.00167647
2025-12-04 20:00:00,0.00166614,0.00170388,0.00165756
2025-12-05 00:00:00,0.00166391,0.00167443,0.00165749
2025-12-05 04:00:00,0.00165557,0.00167067,0.00165197
2025-12-05 08:00:00,0.00165825,0.00166284,0.00164327
2025-12-05 12:00:00,0.00164423,0.0016609,0.00164259
2025-12-05 16:00:00,0.00165229,0.00165909,0.00163347
2025-12-05 20:00:00,0.00160452,0.00164431,0.00159319
2025-12-06 00:00:00,0.00161787,0.00163052,0.00160127
2025-12-06 04:00:00,0.00163747,0.00164897,0.00161642
2025-12-06 08:00:00,0.00163883,0.001648,0.00162665
2025-12-06 12:00:00,0.00163663,0.00164685,0.00162966
2025-12-06 16:00:00,0.00164169,0.00164642,0.0016302
2025-12-06 20:00:00,0.00164986,0.00166235,0.00164157
2025-12-07 00:00:00,0.00165741,0.00166871,0.00164754
2025-12-07 04:00:00,0.00165401,0.00166866,0.00164681
2025-12-07 08:00:00,0.00163586,0.00165976,0.00163188
2025-12-07 12:00:00,0.00163969,0.00164904,0.0016294
2025-12-07 16:00:00,0.00161526,0.00164811,0.00159456
2025-12-07 20:00:00,0.00166778,0.00167014,0.00161987
2025-12-08 00:00:00,0.00162319,0.00167403,0.00161934
2025-12-08 04:00:00,0.00164586,0.00164745,0.0016218
2025-12-08 08:00:00,0.0016587,0.00167196,0.00164107
2025-12-08 12:00:00,0.00167164,0.00167915,0.00165701
2025-12-08 16:00:00,0.00165159,0.001676,0.00164871
2025-12-08 20:00:00,0.00164271,0.00165883,0.00163694
2025-12-09 00:00:00,0.0016526,0.00166421,0.00164198
2025-12-09 04:00:00,0.00165578,0.0016579,0.00164737
2025-12-09 08:00:00,0.0016458,0.00165899,0.00163663
2025-12-09 12:00:00,0.00164812,0.00165435,0.00163926
2025-12-09 16:00:00,0.00168262,0.00168423,0.00164569
2025-12-09 20:00:00,0.00170932,0.00171751,0.00169098
2025-12-10 00:00:00,0.0016931,0.00170798,0.00167463
2025-12-10 04:00:00,0.00168535,0.00169648,0.00168151
2025-12-10 08:00:00,0.0016767,0.00169923,0.00167148
2025-12-10 12:00:00,0.00166325,0.00168784,0.0016576
2025-12-10 16:00:00,0.00166261,0.00166751,0.00165282
2025-12-10 20:00:00,0.00166638,0.00167638,0.0016539
2025-12-11 00:00:00,0.00164005,0.00168395,0.0016275
2025-12-11 04:00:00,0.00158426,0.00163534,0.00158338
2025-12-11 08:00:00,0.00160862,0.00161286,0.00157333
2025-12-11 12:00:00,0.00161637,0.00161645,0.00159966
2025-12-11 16:00:00,0.00159744,0.0016113,0.00158873
2025-12-11 20:00:00,0.00161189,0.00162256,0.00158832
2025-12-12 00:00:00,0.00162313,0.00163883,0.00160175
2025-12-12 04:00:00,0.00161454,0.00163076,0.00160197
2025-12-12 08:00:00,0.00161131,0.00162029,0.00160566
2025-12-12 12:00:00,0.00162339,0.00164276,0.00161195
2025-12-12 16:00:00,0.00157974,0.00162805,0.00157974
2025-12-12 20:00:00,0.00156943,0.0015782,0.00155035
2025-12-13 00:00:00,0.00157713,0.00158013,0.00156597
2025-12-13 04:00:00,0.00158645,0.00159002,0.0015773
2025-12-13 08:00:00,0.00158193,0.00159218,0.00157569
2025-12-13 12:00:00,0.0015896,0.00159826,0.00157623
2025-12-13 16:00:00,0.00159437,0.00160115,0.00158351
2025-12-13 20:00:00,0.00159247,0.00159915,0.00158471
2025-12-14 00:00:00,0.00158654,0.00160218,0.00158314
2025-12-14 04:00:00,0.00159273,0.00160407,0.00158513
2025-12-14 08:00:00,0.00158389,0.00159762,0.00157706
2025-12-14 12:00:00,0.00155259,0.00158451,0.00154441
2025-12-14 16:00:00,0.00154658,0.00156834,0.00154299
2025-12-14 20:00:00,0.00153911,0.00155549,0.00153632
2025-12-15 00:00:00,0.00153312,0.00155692,0.00153115
2025-12-15 04:00:00,0.00155091,0.00156376,0.0015335
2025-12-15 08:00:00,0.00154979,0.00156048,0.00154447
2025-12-15 12:00:00,0.00153729,0.00155342,0.0015369
2025-12-15 16:00:00,0.00149235,0.00154092,0.00148156
2025-12-15 20:00:00,0.00145454,0.00148515,0.00143611
2025-12-16 00:00:00,0.00146412,0.00146412,0.00144381
2025-12-16 04:00:00,0.00145416,0.00146663,0.00145035
2025-12-16 08:00:00,0.00144506,0.00146275,0.00143831
2025-12-16 12:00:00,0.00146725,0.00147176,0.00143794
2025-12-16 16:00:00,0.00145906,0.00147145,0.00144368
2025-12-16 20:00:00,0.00143857,0.00146396,0.00143722
2025-12-17 00:00:00,0.00144938,0.00145048,0.00144104
2025-12-17 04:00:00,0.00144623,0.00146092,0.00144218
2025-12-17 08:00:00,0.00143479,0.00144571,0.00142959
2025-12-17 12:00:00,0.00143549,0.00143549,0.00142547
