,close,high,low
2025-12-04 16:00:00,96.54,113.43,92.65
2025-12-04 20:00:00,93.82,96.27,89.84
2025-12-05 00:00:00,89.59,95.23,89.59
2025-12-05 04:00:00,95.64,96.55,89.02
2025-12-05 08:00:00,100.64,101.15,93.89
2025-12-05 12:00:00,97.79,103.16,97.08
2025-12-05 16:00:00,92.8,98.32,90.87
2025-12-05 20:00:00,89.34,93.71,86.03
2025-12-06 00:00:00,88.45,89.36,86.82
2025-12-06 04:00:00,106.38,106.6,88.18
2025-12-06 08:00:00,106.65,108.08,98.61
2025-12-06 12:00:00,106.56,107.73,105.12
2025-12-06 16:00:00,110.41,110.41,104.59
2025-12-06 20:00:00,102.94,110.51,102.94
2025-12-07 00:00:00,104.75,105.99,101.51
2025-12-07 04:00:00,108.28,108.32,104.93
2025-12-07 08:00:00,104.43,108.88,104.43
2025-12-07 12:00:00,101.46,106.53,101.46
2025-12-07 16:00:00,99.76,102.39,95.83
2025-12-07 20:00:00,103.11,104.29,97.99
2025-12-08 00:00:00,98.67,103.04,97.98
2025-12-08 04:00:00,103.42,104.22,98.65
2025-12-08 08:00:00,99.33,103.4,99.22
2025-12-08 12:00:00,97.35,101.36,97.35
2025-12-08 16:00:00,97.96,101.82,96.62
2025-12-08 20:00:00,87.22,98.2,86.84
2025-12-09 00:00:00,88.41,90.37,85.37
2025-12-09 04:00:00,88.41,88.99,87.61
2025-12-09 08:00:00,89.36,89.66,87.68
2025-12-09 12:00:00,88.96,89.89,88.96
2025-12-09 16:00:00,95.64,95.71,88.97
2025-12-09 20:00:00,113.12,113.12,95.93
2025-12-10 00:00:00,107.18,116.85,106.41
2025-12-10 04:00:00,103.96,107.46,103.48
2025-12-10 08:00:00,108.44,109.18,103.63
2025-12-10 12:00:00,96.65,109.15,93.82
2025-12-10 16:00:00,95.41,98.21,95.05
2025-12-10 20:00:00,100.8,101.48,94.89
2025-12-11 00:00:00,92.27,101.26,91.8
2025-12-11 04:00:00,88.3,92.6,85.11
2025-12-11 08:00:00,92.84,96.01,88.9
2025-12-11 12:00:00,85.6,93.07,85.6
2025-12-11 16:00:00,87.15,87.3,80.95
2025-12-11 20:00:00,83.56,90.31,83.56
2025-12-12 00:00:00,88.16,88.66,82.63
2025-12-12 04:00:00,87.09,89.29,85.66
2025-12-12 08:00:00,89.53,90.3,87.41
2025-12-12 12:00:00,91.16,91.79,89.74
2025-12-12 16:00:00,85.9,91.37,85.02
2025-12-12 20:00:00,84.25,86.43,83.28
2025-12-13 00:00:00,81.53,84.37,77.77
2025-12-13 04:00:00,83.49,83.52,81.15
2025-12-13 08:00:00,81.46,83.69,80.41
2025-12-13 12:00:00,81.16,83.63,81.15
2025-12-13 16:00:00,80.78,82.84,80.63
2025-12-13 20:00:00,76.42,80.75,75.33
2025-12-14 00:00:00,76.18,77.16,74.21
2025-12-14 04:00:00,77.78,79.05,76.02
2025-12-14 08:00:00,77.73,78.95,77.22
2025-12-14 12:00:00,79.38,82.27,77.98
2025-12-14 16:00:00,79.61,81.14,78.42
2025-12-14 20:00:00,77.82,79.62,77.82
2025-12-15 00:00:00,78.21,78.86,77.33
2025-12-15 04:00:00,81.42,81.5,77.39
2025-12-15 08:00:00,83.26,84.47,81.21
2025-12-15 12:00:00,81.83,86.52,81.39
2025-12-15 16:00:00,74.98,82.64,74.8
2025-12-15 20:00:00,72.51,74.95,71.14
2025-12-16 00:00:00,74.59,74.59,69.06
2025-12-16 04:00:00,67.82,74.7,67.18
2025-12-16 08:00:00,64.34,69.65,63.93
2025-12-16 12:00:00,66.17,66.54,62.79
2025-12-16 16:00:00,66.11,68.3,64.53
2025-12-16 20:00:00,73.09,73.09,65.22
2025-12-17 00:00:00,72.82,75.96,72.22
2025-12-17 04:00:00,71.99,73.61,71.48
2025-12-17 08:00:00,72.92,73.29,71.4
2025-12-17 12:00:00,72.41,73.49,71.21
2025-12-17 16:00:00,74.6,75.58,71.58
2025-12-17 20:00:00,62.72,74.28,62.72
2025-12-18 00:00:00,64.96,65.74,63.25
