,close,high,low
2025-12-04 20:00:00,0.00088859,0.00090725,0.00087531
2025-12-05 00:00:00,0.00088391,0.00089228,0.00088391
2025-12-05 04:00:00,0.00088847,0.00089194,0.00088121
2025-12-05 08:00:00,0.00089343,0.00089419,0.00088045
2025-12-05 12:00:00,0.00087691,0.00089389,0.00087475
2025-12-05 16:00:00,0.00087645,0.00087987,0.00086453
2025-12-05 20:00:00,0.00085761,0.00087414,0.00084446
2025-12-06 00:00:00,0.00086388,0.00086653,0.00085321
2025-12-06 04:00:00,0.00086034,0.00086346,0.00085256
2025-12-06 08:00:00,0.00086013,0.0008614,0.00085498
2025-12-06 12:00:00,0.00087053,0.0008741,0.00085694
2025-12-06 16:00:00,0.00087191,0.00087218,0.00086359
2025-12-06 20:00:00,0.0008784,0.00089316,0.00087414
2025-12-07 00:00:00,0.00089828,0.00090261,0.00088055
2025-12-07 04:00:00,0.00090836,0.00090836,0.00089535
2025-12-07 08:00:00,0.00090337,0.0009089,0.00090059
2025-12-07 12:00:00,0.00088579,0.00090296,0.00088579
2025-12-07 16:00:00,0.00086687,0.00088693,0.00085589
2025-12-07 20:00:00,0.00090695,0.00090695,0.00087136
2025-12-08 00:00:00,0.00087975,0.00091974,0.00087247
2025-12-08 04:00:00,0.00089449,0.00089449,0.00088009
2025-12-08 08:00:00,0.00089989,0.00090258,0.00089472
2025-12-08 12:00:00,0.00090104,0.00090892,0.00090045
2025-12-08 16:00:00,0.0008848,0.00090112,0.00088338
2025-12-08 20:00:00,0.0008832,0.00089424,0.00087842
2025-12-09 00:00:00,0.00088282,0.00089126,0.00088203
2025-12-09 04:00:00,0.00088876,0.00088886,0.00087859
2025-12-09 08:00:00,0.00088424,0.00089039,0.00087812
2025-12-09 12:00:00,0.00088122,0.00088492,0.00087886
2025-12-09 16:00:00,0.00091388,0.00091388,0.0008813
2025-12-09 20:00:00,0.00092644,0.00094009,0.0009154
2025-12-10 00:00:00,0.00091608,0.00092636,0.00090645
2025-12-10 04:00:00,0.00090995,0.00091551,0.00090633
2025-12-10 08:00:00,0.00091146,0.00091365,0.00090996
2025-12-10 12:00:00,0.00090227,0.00091788,0.00090138
2025-12-10 16:00:00,0.0009021,0.00090609,0.0008976
2025-12-10 20:00:00,0.00091323,0.00091623,0.0009008
2025-12-11 00:00:00,0.00089527,0.00092376,0.000892
2025-12-11 04:00:00,0.0008571,0.00089465,0.00085482
2025-12-11 08:00:00,0.00086244,0.00087011,0.00085526
2025-12-11 12:00:00,0.00087212,0.00087286,0.00085509
2025-12-11 16:00:00,0.00086278,0.00087433,0.00086243
2025-12-11 20:00:00,0.00087204,0.00087402,0.00085846
2025-12-12 00:00:00,0.00087525,0.00088582,0.00086743
2025-12-12 04:00:00,0.00087745,0.00088242,0.0008696
2025-12-12 08:00:00,0.00087603,0.00088278,0.00087228
2025-12-12 12:00:00,0.00087968,0.00088283,0.00087251
2025-12-12 16:00:00,0.00084928,0.00088255,0.00084928
2025-12-12 20:00:00,0.00085065,0.00085827,0.00083597
2025-12-13 00:00:00,0.00086153,0.00086293,0.00085135
2025-12-13 04:00:00,0.00086673,0.00086695,0.00086078
2025-12-13 08:00:00,0.00086197,0.00086693,0.00085906
2025-12-13 12:00:00,0.00086517,0.00087142,0.00086207
2025-12-13 16:00:00,0.00086635,0.00086839,0.00085999
2025-12-13 20:00:00,0.00087101,0.00087101,0.00086424
2025-12-14 00:00:00,0.00087176,0.00087239,0.00086576
2025-12-14 04:00:00,0.00086836,0.00087239,0.00086547
2025-12-14 08:00:00,0.0008537,0.00086845,0.00085263
2025-12-14 12:00:00,0.00084288,0.00085427,0.00084288
2025-12-14 16:00:00,0.00083406,0.000846,0.00083329
2025-12-14 20:00:00,0.00082262,0.00083963,0.00082192
2025-12-15 00:00:00,0.00082298,0.00082437,0.00081816
2025-12-15 04:00:00,0.00083618,0.0008421,0.00082029
2025-12-15 08:00:00,0.00083703,0.00084406,0.00083538
2025-12-15 12:00:00,0.00083242,0.00083921,0.000832
2025-12-15 16:00:00,0.00079235,0.00083508,0.0007867
2025-12-15 20:00:00,0.00077864,0.00079118,0.00076701
2025-12-16 00:00:00,0.00078711,0.00078808,0.00077303
2025-12-16 04:00:00,0.00078451,0.0007879,0.00077927
2025-12-16 08:00:00,0.00078188,0.00078923,0.0007797
2025-12-16 12:00:00,0.00079799,0.00079889,0.00078154
2025-12-16 16:00:00,0.00079651,0.00080217,0.00078791
2025-12-16 20:00:00,0.00079292,0.00080004,0.00078891
2025-12-17 00:00:00,0.00079532,0.00080117,0.00079358
2025-12-17 04:00:00,0.00079117,0.00079713,0.00078881
2025-12-17 08:00:00,0.0007915,0.00079455,0.00078721
2025-12-17 12:00:00,0.00078084,0.00079129,0.00077529
2025-12-17 16:00:00,0.00078296,0.0008056,0.00078074
2025-12-17 20:00:00,0.00075834,0.00077925,0.00075135
2025-12-18 00:00:00,0.00076111,0.00076188,0.00075343
2025-12-18 04:00:00,0.00075519,0.00076474,0.00075473
2025-12-18 08:00:00,0.00075122,0.0007576,0.00074792
2025-12-18 12:00:00,0.00075926,0.00076073,0.00075169
2025-12-18 16:00:00,0.00077246,0.00078123,0.00075773
2025-12-18 20:00:00,0.00072027,0.00077159,0.00072027
2025-12-19 00:00:00,0.00073569,0.00074002,0.00071916
2025-12-19 04:00:00,0.00075398,0.00075597,0.00072773
