,close,high,low
2025-12-04 04:00:00,3470.55,3488.23,3440.34
2025-12-04 08:00:00,3452.2,3477.6,3430.26
2025-12-04 12:00:00,3445.55,3465.95,3435.86
2025-12-04 16:00:00,3472.44,3476.71,3402.24
2025-12-04 20:00:00,3375.45,3481.14,3330.49
2025-12-05 00:00:00,3390.82,3403.2,3363.93
2025-12-05 04:00:00,3431.38,3450.36,3389.0
2025-12-05 08:00:00,3432.04,3442.48,3406.62
2025-12-05 12:00:00,3389.62,3430.88,3368.7
2025-12-05 16:00:00,3367.57,3400.8,3343.54
2025-12-05 20:00:00,3283.38,3354.96,3242.72
2025-12-06 00:00:00,3270.45,3295.67,3256.0
2025-12-06 04:00:00,3286.35,3292.38,3259.06
2025-12-06 08:00:00,3275.64,3290.23,3275.64
2025-12-06 12:00:00,3289.44,3290.13,3260.8
2025-12-06 16:00:00,3293.5,3309.38,3277.14
2025-12-06 20:00:00,3276.07,3314.45,3274.7
2025-12-07 00:00:00,3287.95,3299.72,3276.66
2025-12-07 04:00:00,3303.89,3304.42,3283.36
2025-12-07 08:00:00,3287.03,3306.59,3280.95
2025-12-07 12:00:00,3284.45,3293.04,3274.48
2025-12-07 16:00:00,3232.39,3299.44,3181.18
2025-12-07 20:00:00,3391.33,3401.34,3248.73
2025-12-08 00:00:00,3299.64,3400.98,3279.86
2025-12-08 04:00:00,3364.9,3378.99,3297.13
2025-12-08 08:00:00,3389.18,3394.9,3364.95
2025-12-08 12:00:00,3397.13,3429.55,3383.77
2025-12-08 16:00:00,3360.66,3420.92,3345.23
2025-12-08 20:00:00,3381.6,3386.0,3342.47
2025-12-09 00:00:00,3382.54,3405.48,3375.78
2025-12-09 04:00:00,3377.81,3399.35,3350.56
2025-12-09 08:00:00,3381.6,3384.97,3351.21
2025-12-09 12:00:00,3372.95,3382.64,3353.95
2025-12-09 16:00:00,3508.39,3508.39,3356.91
2025-12-09 20:00:00,3642.57,3666.47,3513.61
2025-12-10 00:00:00,3593.79,3633.63,3560.02
2025-12-10 04:00:00,3579.14,3595.76,3561.69
2025-12-10 08:00:00,3595.18,3602.4,3579.83
2025-12-10 12:00:00,3587.19,3640.97,3578.17
2025-12-10 16:00:00,3596.09,3608.54,3581.55
2025-12-10 20:00:00,3663.2,3697.07,3599.08
2025-12-11 00:00:00,3597.86,3713.58,3597.86
2025-12-11 04:00:00,3448.72,3598.96,3437.54
2025-12-11 08:00:00,3465.39,3476.39,3446.27
2025-12-11 12:00:00,3457.74,3473.86,3446.19
2025-12-11 16:00:00,3435.07,3467.81,3420.33
2025-12-11 20:00:00,3469.75,3487.95,3419.88
2025-12-12 00:00:00,3502.19,3534.92,3455.89
2025-12-12 04:00:00,3514.69,3527.67,3463.89
2025-12-12 08:00:00,3514.2,3531.35,3499.39
2025-12-12 12:00:00,3505.55,3520.79,3497.23
2025-12-12 16:00:00,3341.93,3517.88,3341.93
2025-12-12 20:00:00,3324.93,3354.53,3307.65
2025-12-13 00:00:00,3342.21,3351.11,3320.1
2025-12-13 04:00:00,3344.41,3348.22,3333.45
2025-12-13 08:00:00,3349.19,3349.86,3322.61
2025-12-13 12:00:00,3379.37,3390.81,3349.46
2025-12-13 16:00:00,3367.37,3384.39,3355.79
2025-12-13 20:00:00,3366.37,3370.24,3353.32
2025-12-14 00:00:00,3370.53,3376.08,3346.44
2025-12-14 04:00:00,3378.45,3386.1,3361.57
2025-12-14 08:00:00,3371.21,3380.54,3362.03
2025-12-14 12:00:00,3338.11,3377.0,3319.52
2025-12-14 16:00:00,3340.19,3361.14,3327.26
2025-12-14 20:00:00,3346.63,3360.8,3332.42
2025-12-15 00:00:00,3316.93,3350.99,3300.57
2025-12-15 04:00:00,3367.46,3396.01,3310.22
2025-12-15 08:00:00,3383.39,3397.84,3363.43
2025-12-15 12:00:00,3416.22,3434.16,3384.08
2025-12-15 16:00:00,3250.3,3417.58,3243.62
2025-12-15 20:00:00,3185.86,3259.66,3147.38
2025-12-16 00:00:00,3207.53,3213.34,3161.39
2025-12-16 04:00:00,3178.17,3219.77,3171.67
2025-12-16 08:00:00,3167.07,3191.74,3139.92
2025-12-16 12:00:00,3201.35,3202.39,3162.44
2025-12-16 16:00:00,3212.68,3212.68,3139.88
2025-12-16 20:00:00,3192.66,3203.1,3155.29
2025-12-17 00:00:00,3202.27,3203.74,3179.57
2025-12-17 04:00:00,3190.32,3206.01,3184.6
2025-12-17 08:00:00,3188.87,3194.22,3154.97
2025-12-17 12:00:00,3167.84,3188.83,3153.69
2025-12-17 16:00:00,3143.91,3266.07,3143.91
2025-12-17 20:00:00,3049.23,3155.17,3023.5
2025-12-18 00:00:00,3059.66,3068.54,3036.88
2025-12-18 04:00:00,3064.2,3075.13,3055.13
2025-12-18 08:00:00,3066.15,3073.38,3055.53
2025-12-18 12:00:00,3090.53,3095.77,3065.49
2025-12-18 16:00:00,3214.89,3232.91,3089.54
2025-12-18 20:00:00,3015.84,3206.72,3012.57
2025-12-19 00:00:00,3060.83,3064.43,3012.7
2025-12-19 04:00:00,3163.02,3163.02,3045.67
2025-12-19 08:00:00,3191.66,3219.14,3145.89
2025-12-19 12:00:00,3207.8,3214.21,3186.46
2025-12-19 16:00:00,3208.43,3233.1,3189.88
2025-12-19 20:00:00,3228.59,3242.58,3187.26
2025-12-20 00:00:00,3222.68,3243.89,3219.27
2025-12-20 04:00:00,3232.66,3238.86,3215.36
2025-12-20 08:00:00,3228.13,3235.29,3219.42
2025-12-20 12:00:00,3232.26,3234.65,3218.96
2025-12-20 16:00:00,3223.71,3239.21,3214.39
2025-12-20 20:00:00,3221.99,3225.95,3218.29
2025-12-21 00:00:00,3222.83,3232.19,3218.23
2025-12-21 04:00:00,3218.22,3226.57,3206.87
2025-12-21 08:00:00,3225.26,3225.26,3218.85
2025-12-21 12:00:00,3242.53,3255.37,3222.34
2025-12-21 16:00:00,3217.95,3252.81,3190.73
2025-12-21 20:00:00,3238.29,3239.34,3214.33
2025-12-22 00:00:00,3249.25,3256.3,3216.53
2025-12-22 04:00:00,3269.58,3297.41,3245.43
2025-12-22 08:00:00,3279.24,3291.21,3268.58
2025-12-22 12:00:00,3301.99,3304.61,3275.95
2025-12-22 16:00:00,3293.29,3317.96,3278.3
2025-12-22 20:00:00,3227.08,3306.18,3227.08
2025-12-23 00:00:00,3259.19,3261.42,3216.14
2025-12-23 04:00:00,3243.46,3280.85,3233.73
2025-12-23 08:00:00,3209.48,3246.53,3194.2
2025-12-23 12:00:00,3215.25,3221.06,3197.99
2025-12-23 16:00:00,3166.35,3218.32,3156.49
2025-12-23 20:00:00,3186.04,3208.6,3160.39
2025-12-24 00:00:00,3210.61,3226.48,3187.12
2025-12-24 04:00:00,3189.13,3222.67,3168.22
2025-12-24 08:00:00,3180.82,3197.51,3166.92
2025-12-24 12:00:00,3168.81,3182.77,3159.02
2025-12-24 16:00:00,3166.94,3180.11,3144.33
2025-12-24 20:00:00,3187.91,3193.07,3166.89
2025-12-25 00:00:00,3188.6,3205.22,3185.1
2025-12-25 04:00:00,3189.34,3202.26,3179.13
2025-12-25 08:00:00,3184.01,3190.07,3180.39
2025-12-25 12:00:00,3165.19,3188.63,3157.17
2025-12-25 16:00:00,3216.7,3216.7,3160.25
2025-12-25 20:00:00,3198.98,3209.85,3189.38
2025-12-26 00:00:00,3138.38,3200.36,3136.14
2025-12-26 04:00:00,3207.22,3237.33,3137.79
2025-12-26 08:00:00,3204.24,3238.61,3196.07
2025-12-26 12:00:00,3209.2,3221.07,3199.65
2025-12-26 16:00:00,3157.42,3231.77,3146.63
2025-12-26 20:00:00,3165.91,3170.84,3148.46
2025-12-27 00:00:00,3170.09,3178.64,3164.44
2025-12-27 04:00:00,3176.7,3176.7,3165.39
2025-12-27 08:00:00,3178.75,3180.69,3170.63
2025-12-27 12:00:00,3175.12,3180.26,3164.51
2025-12-27 16:00:00,3171.51,3176.7,3169.13
2025-12-27 20:00:00,3172.35,3172.35,3162.62
2025-12-28 00:00:00,3194.71,3194.71,3171.39
2025-12-28 04:00:00,3187.69,3195.39,3186.53
2025-12-28 08:00:00,3179.66,3191.09,3175.59
2025-12-28 12:00:00,3188.59,3190.36,3175.0
2025-12-28 16:00:00,3194.44,3202.14,3180.4
2025-12-28 20:00:00,3176.12,3196.86,3171.7
2025-12-29 00:00:00,3196.72,3196.72,3172.42
2025-12-29 04:00:00,3291.42,3291.42,3189.44
2025-12-29 08:00:00,3268.31,3303.19,3262.23
2025-12-29 12:00:00,3209.35,3273.68,3204.43
2025-12-29 16:00:00,3174.87,3204.35,3153.97
2025-12-29 20:00:00,3177.75,3188.5,3160.79
2025-12-30 00:00:00,3180.66,3186.93,3168.13
2025-12-30 04:00:00,3193.34,3193.34,3164.71
2025-12-30 08:00:00,3195.28,3201.77,3180.13
2025-12-30 12:00:00,3219.59,3247.8,3195.6
2025-12-30 16:00:00,3238.41,3248.89,3213.02
2025-12-30 20:00:00,3216.75,3242.36,3199.1
2025-12-31 00:00:00,3218.71,3218.71,3201.74
2025-12-31 04:00:00,3211.85,3230.29,3209.21
2025-12-31 08:00:00,3221.71,3225.02,3213.44
2025-12-31 12:00:00,3246.65,3246.85,3208.95
2025-12-31 16:00:00,3230.39,3266.76,3217.01
