,close,high,low
2025-12-04 16:00:00,0.572096,0.574356,0.561546
2025-12-04 20:00:00,0.568503,0.57636,0.564631
2025-12-05 00:00:00,0.562743,0.571573,0.562743
2025-12-05 04:00:00,0.563589,0.573815,0.563281
2025-12-05 08:00:00,0.566643,0.57125,0.559745
2025-12-05 12:00:00,0.566038,0.569527,0.563009
2025-12-05 16:00:00,0.568814,0.570029,0.564443
2025-12-05 20:00:00,0.563796,0.569353,0.559182
2025-12-06 00:00:00,0.561001,0.568458,0.560669
2025-12-06 04:00:00,0.572508,0.572508,0.556903
2025-12-06 08:00:00,0.572106,0.576234,0.55848
2025-12-06 12:00:00,0.569291,0.575088,0.564614
2025-12-06 16:00:00,0.571115,0.574693,0.567604
2025-12-06 20:00:00,0.588705,0.591936,0.568622
2025-12-07 00:00:00,0.59235,0.593998,0.579004
2025-12-07 04:00:00,0.587683,0.5942,0.57164
2025-12-07 08:00:00,0.595239,0.599755,0.584426
2025-12-07 12:00:00,0.593155,0.600602,0.591324
2025-12-07 16:00:00,0.583593,0.599337,0.581982
2025-12-07 20:00:00,0.58876,0.600528,0.582517
2025-12-08 00:00:00,0.58887,0.596232,0.58278
2025-12-08 04:00:00,0.592835,0.596743,0.585193
2025-12-08 08:00:00,0.589381,0.596084,0.58135
2025-12-08 12:00:00,0.590749,0.597987,0.585462
2025-12-08 16:00:00,0.593643,0.596324,0.586264
2025-12-08 20:00:00,0.589922,0.597105,0.584565
2025-12-09 00:00:00,0.594229,0.601622,0.589456
2025-12-09 04:00:00,0.589735,0.601994,0.585396
2025-12-09 08:00:00,0.592411,0.594127,0.587183
2025-12-09 12:00:00,0.590536,0.593906,0.587134
2025-12-09 16:00:00,0.590447,0.595538,0.583473
2025-12-09 20:00:00,0.593722,0.597487,0.586899
2025-12-10 00:00:00,0.590899,0.594227,0.588881
2025-12-10 04:00:00,0.588931,0.593059,0.586808
2025-12-10 08:00:00,0.508284,0.593016,0.501678
2025-12-10 12:00:00,0.509116,0.511987,0.503932
2025-12-10 16:00:00,0.504105,0.51006,0.502187
2025-12-10 20:00:00,0.508072,0.508363,0.502577
2025-12-11 00:00:00,0.509977,0.509977,0.503528
2025-12-11 04:00:00,0.50387,0.509264,0.502067
2025-12-11 08:00:00,0.504439,0.50623,0.500591
2025-12-11 12:00:00,0.504148,0.506387,0.49992
2025-12-11 16:00:00,0.502436,0.504001,0.499954
2025-12-11 20:00:00,0.497566,0.503658,0.497566
2025-12-12 00:00:00,0.5056,0.5056,0.498454
2025-12-12 04:00:00,0.4989,0.507007,0.498069
2025-12-12 08:00:00,0.49953,0.502241,0.496997
2025-12-12 12:00:00,0.584478,0.584478,0.498243
2025-12-12 16:00:00,0.573796,0.58595,0.56108
2025-12-12 20:00:00,0.579799,0.591541,0.567832
2025-12-13 00:00:00,0.584628,0.589627,0.578532
2025-12-13 04:00:00,0.577597,0.587834,0.575925
2025-12-13 08:00:00,0.578798,0.58826,0.570145
2025-12-13 12:00:00,0.571075,0.585853,0.567164
2025-12-13 16:00:00,0.576649,0.578068,0.561448
2025-12-13 20:00:00,0.571865,0.583789,0.571865
2025-12-14 00:00:00,0.576482,0.582209,0.572375
2025-12-14 04:00:00,0.582634,0.584725,0.573838
2025-12-14 08:00:00,0.588797,0.596643,0.576471
2025-12-14 12:00:00,0.583194,0.590119,0.577059
2025-12-14 16:00:00,0.584693,0.590887,0.577628
2025-12-14 20:00:00,0.582948,0.591933,0.5751
