,close,high,low
2025-12-09 04:00:00,4.38,4.38,4.23
2025-12-09 08:00:00,4.43,4.43,4.29
2025-12-09 12:00:00,4.99,5.0,4.41
2025-12-09 16:00:00,4.98,5.19,4.85
2025-12-09 20:00:00,5.3,5.3,5.01
2025-12-10 00:00:00,5.28,5.33,5.14
2025-12-10 04:00:00,5.26,5.35,5.23
2025-12-10 08:00:00,6.02,6.15,5.27
2025-12-10 12:00:00,5.86,6.0,5.63
2025-12-10 16:00:00,6.02,6.02,5.74
2025-12-10 20:00:00,6.29,6.3,6.0
2025-12-11 00:00:00,6.26,6.3,6.05
2025-12-11 04:00:00,5.97,6.26,5.91
2025-12-11 08:00:00,6.14,6.22,5.99
2025-12-11 12:00:00,6.24,6.24,5.96
2025-12-11 16:00:00,6.32,6.81,6.2
2025-12-11 20:00:00,6.45,6.45,6.22
2025-12-12 00:00:00,6.48,6.5,6.32
2025-12-12 04:00:00,6.89,6.89,6.46
2025-12-12 08:00:00,7.01,7.01,6.73
2025-12-12 12:00:00,7.45,7.48,7.03
2025-12-12 16:00:00,7.1,7.53,7.1
2025-12-12 20:00:00,6.22,7.11,6.22
2025-12-13 00:00:00,6.89,6.95,5.49
2025-12-13 04:00:00,6.93,7.01,6.82
2025-12-13 08:00:00,7.09,7.09,6.78
2025-12-13 12:00:00,7.17,7.32,7.06
2025-12-13 16:00:00,7.3,7.32,7.14
2025-12-13 20:00:00,7.17,7.27,6.97
2025-12-14 00:00:00,8.41,8.41,7.16
2025-12-14 04:00:00,7.63,8.51,7.63
2025-12-14 08:00:00,6.9,8.07,6.9
2025-12-14 12:00:00,5.54,6.74,5.46
2025-12-14 16:00:00,5.82,6.12,5.51
2025-12-14 20:00:00,5.74,6.27,5.71
2025-12-15 00:00:00,5.77,5.86,5.64
2025-12-15 04:00:00,5.53,5.94,5.52
2025-12-15 08:00:00,4.77,5.58,4.77
2025-12-15 12:00:00,4.34,4.72,4.22
2025-12-15 16:00:00,4.27,4.42,4.27
2025-12-15 20:00:00,4.06,4.29,4.04
2025-12-16 00:00:00,4.45,4.45,3.93
2025-12-16 04:00:00,3.9,4.56,3.9
2025-12-16 08:00:00,3.8,3.92,3.75
2025-12-16 12:00:00,3.05,3.8,3.0
2025-12-16 16:00:00,2.9,3.1,2.62
2025-12-16 20:00:00,2.82,2.94,2.79
2025-12-17 00:00:00,2.87,2.87,2.71
2025-12-17 04:00:00,2.4,3.0,2.39
2025-12-17 08:00:00,1.95,2.45,1.95
2025-12-17 12:00:00,1.93,2.04,1.64
2025-12-17 16:00:00,2.61,2.75,1.94
2025-12-17 20:00:00,2.76,3.11,2.57
2025-12-18 00:00:00,2.8,2.93,2.57
2025-12-18 04:00:00,2.72,2.92,2.68
2025-12-18 08:00:00,3.12,3.44,2.7
2025-12-18 12:00:00,3.2,3.36,2.93
2025-12-18 16:00:00,2.9,3.2,2.86
2025-12-18 20:00:00,3.23,3.28,2.86
2025-12-19 00:00:00,3.35,3.44,3.22
2025-12-19 04:00:00,3.43,3.62,3.3
2025-12-19 08:00:00,3.35,3.46,3.32
2025-12-19 12:00:00,3.14,3.36,3.14
2025-12-19 16:00:00,3.41,3.6,3.11
2025-12-19 20:00:00,3.7,3.99,3.43
