,close,high,low
2025-12-04 04:00:00,3452.87,3470.01,3421.39
2025-12-04 08:00:00,3434.17,3460.74,3420.45
2025-12-04 12:00:00,3428.0,3448.74,3420.03
2025-12-04 16:00:00,3435.79,3439.03,3403.02
2025-12-04 20:00:00,3361.04,3443.19,3307.04
2025-12-05 00:00:00,3370.92,3408.36,3350.27
2025-12-05 04:00:00,3411.39,3428.42,3371.58
2025-12-05 08:00:00,3410.06,3419.73,3390.37
2025-12-05 12:00:00,3371.27,3410.1,3339.98
2025-12-05 16:00:00,3347.34,3380.83,3323.94
2025-12-05 20:00:00,3259.63,3331.06,3225.19
2025-12-06 00:00:00,3252.28,3276.75,3239.56
2025-12-06 04:00:00,3269.92,3276.16,3243.49
2025-12-06 08:00:00,3259.1,3273.21,3258.52
2025-12-06 12:00:00,3270.41,3272.28,3245.32
2025-12-06 16:00:00,3276.77,3290.66,3260.39
2025-12-06 20:00:00,3259.71,3294.25,3259.25
2025-12-07 00:00:00,3270.17,3284.34,3260.48
2025-12-07 04:00:00,3284.55,3285.21,3264.8
2025-12-07 08:00:00,3266.92,3287.12,3263.42
2025-12-07 12:00:00,3267.49,3274.46,3255.11
2025-12-07 16:00:00,3208.36,3280.86,3165.19
2025-12-07 20:00:00,3372.75,3383.92,3228.68
2025-12-08 00:00:00,3281.74,3381.85,3258.71
2025-12-08 04:00:00,3344.98,3358.13,3277.74
2025-12-08 08:00:00,3368.32,3374.33,3344.98
2025-12-08 12:00:00,3378.18,3414.91,3365.61
2025-12-08 16:00:00,3336.85,3405.94,3329.72
2025-12-08 20:00:00,3360.72,3370.15,3321.47
2025-12-09 00:00:00,3361.64,3388.66,3354.33
2025-12-09 04:00:00,3359.73,3374.3,3329.11
2025-12-09 08:00:00,3361.51,3364.72,3333.03
2025-12-09 12:00:00,3354.97,3362.85,3311.75
2025-12-09 16:00:00,3492.09,3492.09,3325.89
2025-12-09 20:00:00,3619.93,3644.13,3494.17
2025-12-10 00:00:00,3573.29,3614.13,3544.5
2025-12-10 04:00:00,3560.57,3575.01,3540.36
2025-12-10 08:00:00,3576.48,3580.77,3559.07
2025-12-10 12:00:00,3568.17,3625.32,3556.97
2025-12-10 16:00:00,3576.85,3590.52,3560.48
2025-12-10 20:00:00,3641.41,3672.64,3578.67
2025-12-11 00:00:00,3580.04,3684.42,3579.68
2025-12-11 04:00:00,3431.08,3581.86,3418.43
2025-12-11 08:00:00,3450.73,3458.72,3428.85
2025-12-11 12:00:00,3438.6,3457.0,3428.75
2025-12-11 16:00:00,3418.32,3446.94,3391.12
2025-12-11 20:00:00,3455.23,3469.04,3401.07
2025-12-12 00:00:00,3479.82,3518.3,3441.3
2025-12-12 04:00:00,3493.41,3507.68,3387.21
2025-12-12 08:00:00,3496.78,3509.69,3428.34
2025-12-12 12:00:00,3483.87,3502.84,3421.94
2025-12-12 16:00:00,3315.09,3497.92,3315.09
2025-12-12 20:00:00,3308.68,3330.67,3230.86
2025-12-13 00:00:00,3322.34,3333.75,3255.64
2025-12-13 04:00:00,3326.78,3330.35,3316.26
2025-12-13 08:00:00,3331.19,3331.96,3319.74
2025-12-13 12:00:00,3355.97,3369.7,3331.12
2025-12-13 16:00:00,3348.54,3362.19,3333.8
2025-12-13 20:00:00,3345.75,3352.8,3335.75
2025-12-14 00:00:00,3351.58,3354.63,3322.28
2025-12-14 04:00:00,3360.51,3368.29,3344.9
2025-12-14 08:00:00,3354.43,3362.03,3343.45
