,close,high,low
2025-12-04 12:00:00,3381.22,3399.22,3375.16
2025-12-04 16:00:00,3397.6,3400.0,3345.21
2025-12-04 20:00:00,3308.13,3407.9,3268.67
2025-12-05 00:00:00,3324.65,3337.96,3300.9
2025-12-05 04:00:00,3366.12,3379.82,3323.0
2025-12-05 08:00:00,3365.95,3375.83,3347.46
2025-12-05 12:00:00,3323.69,3366.72,3306.11
2025-12-05 16:00:00,3304.49,3333.3,3282.69
2025-12-05 20:00:00,3213.7,3292.64,3181.64
2025-12-06 00:00:00,3204.46,3228.74,3192.6
2025-12-06 04:00:00,3223.31,3227.4,3196.46
2025-12-06 08:00:00,3214.24,3225.66,3212.23
2025-12-06 12:00:00,3223.27,3224.45,3201.61
2025-12-06 16:00:00,3231.29,3243.33,3215.28
2025-12-06 20:00:00,3217.4,3249.2,3215.86
2025-12-07 00:00:00,3224.56,3238.55,3216.69
2025-12-07 04:00:00,3240.45,3242.18,3220.27
2025-12-07 08:00:00,3223.07,3242.61,3219.92
2025-12-07 12:00:00,3225.26,3231.28,3214.26
2025-12-07 16:00:00,3167.97,3239.01,3131.25
2025-12-07 20:00:00,3319.26,3324.98,3181.07
2025-12-08 00:00:00,3237.39,3323.07,3217.07
2025-12-08 04:00:00,3300.76,3313.4,3235.49
2025-12-08 08:00:00,3323.82,3330.27,3300.02
2025-12-08 12:00:00,3334.39,3370.47,3320.75
2025-12-08 16:00:00,3289.86,3354.99,3283.9
2025-12-08 20:00:00,3309.42,3315.81,3276.89
2025-12-09 00:00:00,3313.29,3335.77,3307.6
2025-12-09 04:00:00,3309.74,3324.78,3285.33
2025-12-09 08:00:00,3313.93,3313.93,3289.92
2025-12-09 12:00:00,3307.74,3316.86,3293.33
2025-12-09 16:00:00,3438.56,3438.56,3294.6
2025-12-09 20:00:00,3568.12,3591.68,3445.03
2025-12-10 00:00:00,3527.54,3564.88,3498.14
2025-12-10 04:00:00,3512.49,3529.95,3497.81
2025-12-10 08:00:00,3530.25,3533.16,3513.84
2025-12-10 12:00:00,3523.2,3579.17,3512.74
2025-12-10 16:00:00,3530.72,3543.9,3517.87
2025-12-10 20:00:00,3592.68,3622.19,3531.56
2025-12-11 00:00:00,3533.98,3645.26,3533.65
2025-12-11 04:00:00,3387.48,3534.36,3375.84
2025-12-11 08:00:00,3400.23,3413.18,3383.83
