,close,high,low
2025-12-04 16:00:00,0.03649869,0.03660575,0.03620236
2025-12-04 20:00:00,0.03598894,0.03656035,0.03567702
2025-12-05 00:00:00,0.03573539,0.03601471,0.03572366
2025-12-05 04:00:00,0.0359775,0.03613404,0.03571021
2025-12-05 08:00:00,0.03609392,0.03613204,0.03574164
2025-12-05 12:00:00,0.03568505,0.03618034,0.03557633
2025-12-05 16:00:00,0.03566211,0.03585652,0.03538514
2025-12-05 20:00:00,0.03497324,0.03558203,0.03476294
2025-12-06 00:00:00,0.03502343,0.03511312,0.03482104
2025-12-06 04:00:00,0.03530649,0.03539121,0.03502526
2025-12-06 08:00:00,0.03535961,0.03535961,0.03511049
2025-12-06 12:00:00,0.03549445,0.03549445,0.03524248
2025-12-06 16:00:00,0.03545221,0.03559784,0.03532856
2025-12-06 20:00:00,0.03548966,0.03583613,0.03548966
2025-12-07 00:00:00,0.03602353,0.03603608,0.03550073
2025-12-07 04:00:00,0.03598647,0.03615899,0.03587956
2025-12-07 08:00:00,0.03560854,0.03589398,0.03552911
2025-12-07 12:00:00,0.03546795,0.03571801,0.03541673
2025-12-07 16:00:00,0.03535275,0.03556461,0.03490735
2025-12-07 20:00:00,0.03590513,0.03593552,0.03511547
2025-12-08 00:00:00,0.03521823,0.03593183,0.03511289
2025-12-08 04:00:00,0.03571931,0.03575759,0.03515843
2025-12-08 08:00:00,0.03591162,0.03608103,0.035672
2025-12-08 12:00:00,0.03588626,0.0361632,0.03585778
2025-12-08 16:00:00,0.03556099,0.03608302,0.03549622
2025-12-08 20:00:00,0.03549198,0.03578806,0.03534545
2025-12-09 00:00:00,0.03549608,0.03565802,0.03538711
2025-12-09 04:00:00,0.03530583,0.03555701,0.03510143
2025-12-09 08:00:00,0.03533737,0.03534872,0.03511064
2025-12-09 12:00:00,0.03531891,0.03538473,0.03520294
2025-12-09 16:00:00,0.03647671,0.03647671,0.03535287
2025-12-09 20:00:00,0.03670994,0.03703845,0.03654859
2025-12-10 00:00:00,0.03650302,0.03671636,0.03632972
2025-12-10 04:00:00,0.03624337,0.03652316,0.03618414
2025-12-10 08:00:00,0.03618183,0.03643375,0.03612541
2025-12-10 12:00:00,0.0358745,0.03628138,0.03585577
2025-12-10 16:00:00,0.03604987,0.03612614,0.0358169
2025-12-10 20:00:00,0.03638809,0.0363986,0.03607609
2025-12-11 00:00:00,0.03574318,0.03661208,0.03574318
2025-12-11 04:00:00,0.03494661,0.03570797,0.03492906
2025-12-11 08:00:00,0.03492188,0.03511275,0.03491119
2025-12-11 12:00:00,0.0350831,0.03513963,0.03481332
2025-12-11 16:00:00,0.03523032,0.03527693,0.03500649
2025-12-11 20:00:00,0.03538609,0.03552556,0.03510676
2025-12-12 00:00:00,0.03568489,0.03587274,0.0352298
2025-12-12 04:00:00,0.0356298,0.03577149,0.03539152
2025-12-12 08:00:00,0.03583745,0.03588591,0.03547009
2025-12-12 12:00:00,0.03579,0.03586598,0.03560984
2025-12-12 16:00:00,0.03515647,0.03580574,0.03515647
2025-12-12 20:00:00,0.03497438,0.03518721,0.03473284
2025-12-13 00:00:00,0.03521581,0.03531,0.03495396
2025-12-13 04:00:00,0.03541045,0.03547658,0.03514351
2025-12-13 08:00:00,0.0355613,0.03563469,0.03531726
