,close,high,low
2025-12-30 12:00:00,1.98,1.99,1.98
2025-12-30 16:00:00,1.97,1.98,1.97
2025-12-30 20:00:00,1.98,1.98,1.96
2025-12-31 00:00:00,1.97,1.98,1.97
2025-12-31 04:00:00,1.96,1.98,1.96
2025-12-31 08:00:00,1.97,1.97,1.96
2025-12-31 12:00:00,1.96,1.97,1.95
2025-12-31 16:00:00,1.95,1.97,1.95
2025-12-31 20:00:00,1.92,1.95,1.91
2026-01-01 00:00:00,1.93,1.93,1.91
2026-01-01 04:00:00,1.92,1.93,1.92
2026-01-01 08:00:00,1.93,1.93,1.92
2026-01-01 12:00:00,1.95,1.95,1.93
2026-01-01 16:00:00,2.01,2.01,1.94
2026-01-01 20:00:00,2.04,2.04,2.01
2026-01-02 00:00:00,2.07,2.07,2.04
2026-01-02 04:00:00,2.11,2.11,2.06
2026-01-02 08:00:00,2.09,2.12,2.09
2026-01-02 12:00:00,2.1,2.11,2.08
2026-01-02 16:00:00,2.13,2.13,2.1
2026-01-02 20:00:00,2.15,2.15,2.13
2026-01-03 00:00:00,2.16,2.17,2.14
2026-01-03 04:00:00,2.23,2.23,2.17
2026-01-03 08:00:00,2.2,2.25,2.2
2026-01-03 12:00:00,2.2,2.2,2.18
2026-01-03 16:00:00,2.22,2.23,2.2
2026-01-03 20:00:00,2.23,2.25,2.21
2026-01-04 00:00:00,2.24,2.25,2.22
2026-01-04 04:00:00,2.26,2.26,2.23
2026-01-04 08:00:00,2.27,2.28,2.25
2026-01-04 12:00:00,2.31,2.32,2.26
2026-01-04 16:00:00,2.33,2.33,2.3
2026-01-04 20:00:00,2.3,2.34,2.3
2026-01-05 00:00:00,2.34,2.34,2.31
2026-01-05 04:00:00,2.34,2.38,2.33
2026-01-05 08:00:00,2.31,2.34,2.3
2026-01-05 12:00:00,2.28,2.31,2.27
2026-01-05 16:00:00,2.36,2.36,2.27
2026-01-05 20:00:00,2.36,2.38,2.33
2026-01-06 00:00:00,2.37,2.38,2.35
2026-01-06 04:00:00,2.39,2.4,2.35
2026-01-06 08:00:00,2.39,2.4,2.38
2026-01-06 12:00:00,2.42,2.42,2.38
2026-01-06 16:00:00,2.47,2.54,2.42
2026-01-06 20:00:00,2.42,2.48,2.38
2026-01-07 00:00:00,2.54,2.54,2.42
2026-01-07 04:00:00,2.44,2.54,2.44
2026-01-07 08:00:00,2.45,2.45,2.42
2026-01-07 12:00:00,2.41,2.47,2.41
2026-01-07 16:00:00,2.4,2.48,2.4
2026-01-07 20:00:00,2.43,2.46,2.4
2026-01-08 00:00:00,2.43,2.46,2.4
2026-01-08 04:00:00,2.41,2.45,2.4
2026-01-08 08:00:00,2.44,2.44,2.4
2026-01-08 12:00:00,2.46,2.46,2.42
2026-01-08 16:00:00,2.46,2.49,2.44
2026-01-08 20:00:00,2.41,2.47,2.41
2026-01-09 00:00:00,2.46,2.46,2.39
2026-01-09 04:00:00,2.42,2.46,2.42
2026-01-09 08:00:00,2.45,2.47,2.42
2026-01-09 12:00:00,2.47,2.48,2.44
2026-01-09 16:00:00,2.5,2.53,2.47
2026-01-09 20:00:00,2.54,2.58,2.5
2026-01-10 00:00:00,2.58,2.64,2.54
2026-01-10 04:00:00,2.56,2.6,2.55
2026-01-10 08:00:00,2.63,2.65,2.56
2026-01-10 12:00:00,2.61,2.64,2.6
2026-01-10 16:00:00,2.59,2.65,2.58
2026-01-10 20:00:00,2.59,2.61,2.57
2026-01-11 00:00:00,2.57,2.59,2.55
2026-01-11 04:00:00,2.6,2.61,2.56
2026-01-11 08:00:00,2.61,2.63,2.59
2026-01-11 12:00:00,2.63,2.63,2.6
2026-01-11 16:00:00,2.59,2.64,2.59
2026-01-11 20:00:00,2.59,2.61,2.59
2026-01-12 00:00:00,2.57,2.59,2.56
2026-01-12 04:00:00,2.62,2.63,2.54
2026-01-12 08:00:00,2.6,2.64,2.6
2026-01-12 12:00:00,2.57,2.6,2.56
2026-01-12 16:00:00,2.59,2.6,2.56
2026-01-12 20:00:00,2.53,2.58,2.52
2026-01-13 00:00:00,2.48,2.53,2.48
2026-01-13 04:00:00,2.53,2.53,2.48
2026-01-13 08:00:00,2.53,2.55,2.53
2026-01-13 12:00:00,2.54,2.56,2.53
2026-01-13 16:00:00,2.62,2.63,2.53
