,close,high,low
2025-12-14 20:00:00,0.00629687,0.00642195,0.00628279
2025-12-15 00:00:00,0.00616054,0.00630133,0.00614757
2025-12-15 04:00:00,0.00625929,0.00628626,0.00613436
2025-12-15 08:00:00,0.00623659,0.00629715,0.00622736
2025-12-15 12:00:00,0.00626081,0.00628026,0.00623631
2025-12-15 16:00:00,0.00598414,0.00630172,0.00598414
2025-12-15 20:00:00,0.00598723,0.00601053,0.00579875
2025-12-16 00:00:00,0.00604751,0.00605118,0.00593536
2025-12-16 04:00:00,0.00602142,0.00605158,0.00595303
2025-12-16 08:00:00,0.00605133,0.00613673,0.00602678
2025-12-16 12:00:00,0.00616508,0.00616918,0.00604496
2025-12-16 16:00:00,0.00619526,0.00619526,0.00607404
2025-12-16 20:00:00,0.00615551,0.0061888,0.00609602
2025-12-17 00:00:00,0.00609665,0.0061593,0.00608514
2025-12-17 04:00:00,0.00604738,0.00610322,0.00604738
2025-12-17 08:00:00,0.00599552,0.00606323,0.00598713
2025-12-17 12:00:00,0.00594282,0.00599231,0.00592279
2025-12-17 16:00:00,0.00600336,0.00617713,0.00594589
2025-12-17 20:00:00,0.00593087,0.00600864,0.0058611
2025-12-18 00:00:00,0.00594297,0.00598172,0.00588525
2025-12-18 04:00:00,0.00591971,0.00599173,0.00590533
2025-12-18 08:00:00,0.00587886,0.00592198,0.00582182
2025-12-18 12:00:00,0.00590965,0.00592114,0.00588799
2025-12-18 16:00:00,0.00610522,0.00613592,0.00590531
2025-12-18 20:00:00,0.00570082,0.00613452,0.00570082
2025-12-19 00:00:00,0.00576109,0.00581141,0.00570132
2025-12-19 04:00:00,0.00595,0.00595354,0.0057018
2025-12-19 08:00:00,0.00601158,0.00604375,0.00590118
2025-12-19 12:00:00,0.00601727,0.00603403,0.0059856
2025-12-19 16:00:00,0.0060784,0.0061347,0.00600734
2025-12-19 20:00:00,0.00615647,0.00616085,0.00604929
2025-12-20 00:00:00,0.00612964,0.00617129,0.00611991
2025-12-20 04:00:00,0.00613242,0.00613813,0.00610171
2025-12-20 08:00:00,0.00620268,0.00620268,0.00610439
2025-12-20 12:00:00,0.00620098,0.00622337,0.00615987
2025-12-20 16:00:00,0.00614427,0.0062005,0.00613174
2025-12-20 20:00:00,0.00614583,0.00617216,0.00613693
2025-12-21 00:00:00,0.00614775,0.00615832,0.00611692
2025-12-21 04:00:00,0.00606308,0.00615071,0.00603647
2025-12-21 08:00:00,0.00603318,0.00607388,0.00602862
2025-12-21 12:00:00,0.00602298,0.00609502,0.00602082
2025-12-21 16:00:00,0.0059436,0.00603343,0.00587013
2025-12-21 20:00:00,0.00599016,0.00602741,0.00595143
2025-12-22 00:00:00,0.00601643,0.00603543,0.0059308
2025-12-22 04:00:00,0.00608662,0.00613849,0.00603195
2025-12-22 08:00:00,0.00617013,0.00617222,0.00608747
2025-12-22 12:00:00,0.00627718,0.00627718,0.00616092
2025-12-22 16:00:00,0.00644235,0.00657131,0.00628036
2025-12-22 20:00:00,0.00635443,0.00660365,0.00635443
2025-12-23 00:00:00,0.00637244,0.00639158,0.00631184
2025-12-23 04:00:00,0.00622649,0.00638663,0.00622207
2025-12-23 08:00:00,0.00615214,0.00622718,0.00613395
2025-12-23 12:00:00,0.00615598,0.00617252,0.00611082
2025-12-23 16:00:00,0.00612521,0.00616006,0.00606853
2025-12-23 20:00:00,0.00626084,0.00627982,0.00611828
2025-12-24 00:00:00,0.00629634,0.00637065,0.00625472
2025-12-24 04:00:00,0.00622834,0.00632567,0.0061841
2025-12-24 08:00:00,0.00619589,0.00624727,0.00616378
2025-12-24 12:00:00,0.00611762,0.00618877,0.00610785
