,close,high,low
2025-12-15 00:00:00,3063.69,3096.98,3049.94
2025-12-15 04:00:00,3111.12,3144.98,3060.17
2025-12-15 08:00:00,3125.26,3141.3,3106.47
2025-12-15 12:00:00,3155.52,3170.49,3129.32
2025-12-15 16:00:00,2995.35,3158.18,2992.94
2025-12-15 20:00:00,2947.02,3012.03,2914.52
2025-12-16 00:00:00,2964.3,2964.75,2921.29
2025-12-16 04:00:00,2935.93,2975.79,2931.76
2025-12-16 08:00:00,2924.65,2947.52,2890.84
2025-12-16 12:00:00,2955.74,2958.62,2921.63
2025-12-16 16:00:00,2967.64,2967.64,2902.17
2025-12-16 20:00:00,2950.89,2958.33,2921.4
2025-12-17 00:00:00,2963.74,2963.74,2940.96
2025-12-17 04:00:00,2946.59,2967.56,2943.36
2025-12-17 08:00:00,2947.81,2950.59,2916.73
2025-12-17 12:00:00,2927.58,2946.65,2916.68
2025-12-17 16:00:00,2908.77,3022.82,2897.87
2025-12-17 20:00:00,2817.53,2918.2,2789.16
2025-12-18 00:00:00,2828.97,2835.62,2809.04
2025-12-18 04:00:00,2829.4,2841.77,2823.53
2025-12-18 08:00:00,2833.61,2838.47,2824.03
2025-12-18 12:00:00,2856.82,2859.08,2832.4
2025-12-18 16:00:00,2963.64,2985.98,2852.11
2025-12-18 20:00:00,2787.2,2962.56,2787.12
2025-12-19 00:00:00,2827.5,2832.91,2782.07
2025-12-19 04:00:00,2912.3,2922.2,2814.88
2025-12-19 08:00:00,2948.08,2971.49,2913.48
2025-12-19 12:00:00,2964.69,2970.42,2939.03
2025-12-19 16:00:00,2964.08,2989.87,2945.77
2025-12-19 20:00:00,2986.7,2996.81,2947.19
2025-12-20 00:00:00,2977.04,2998.26,2977.04
2025-12-20 04:00:00,2988.15,2991.55,2971.4
2025-12-20 08:00:00,2982.04,2988.48,2975.58
2025-12-20 12:00:00,2985.37,2987.77,2973.59
2025-12-20 16:00:00,2976.8,2991.99,2970.25
