,close,high,low
2025-12-14 20:00:00,1.13,1.13,1.1
2025-12-15 00:00:00,1.11,1.13,1.11
2025-12-15 04:00:00,1.12,1.13,1.11
2025-12-15 08:00:00,1.11,1.12,1.11
2025-12-15 12:00:00,1.12,1.12,1.11
2025-12-15 16:00:00,1.13,1.14,1.1
2025-12-15 20:00:00,1.15,1.21,1.14
2025-12-16 00:00:00,1.14,1.15,1.11
2025-12-16 04:00:00,1.1,1.14,1.1
2025-12-16 08:00:00,1.094,1.1,1.088
2025-12-16 12:00:00,1.1,1.11,1.091
2025-12-16 16:00:00,1.11,1.11,1.088
2025-12-16 20:00:00,1.15,1.15,1.097
2025-12-17 00:00:00,1.18,1.18,1.15
2025-12-17 04:00:00,1.19,1.2,1.18
2025-12-17 08:00:00,1.18,1.19,1.17
2025-12-17 12:00:00,1.19,1.19,1.17
2025-12-17 16:00:00,1.21,1.22,1.18
2025-12-17 20:00:00,1.18,1.21,1.17
2025-12-18 00:00:00,1.17,1.18,1.16
2025-12-18 04:00:00,1.16,1.18,1.16
2025-12-18 08:00:00,1.15,1.18,1.14
2025-12-18 12:00:00,1.16,1.16,1.15
2025-12-18 16:00:00,1.19,1.2,1.16
2025-12-18 20:00:00,1.11,1.19,1.11
2025-12-19 00:00:00,1.13,1.14,1.11
2025-12-19 04:00:00,1.19,1.19,1.12
2025-12-19 08:00:00,1.21,1.22,1.19
2025-12-19 12:00:00,1.21,1.22,1.2
2025-12-19 16:00:00,1.21,1.22,1.2
2025-12-19 20:00:00,1.22,1.22,1.2
2025-12-20 00:00:00,1.22,1.22,1.22
2025-12-20 04:00:00,1.21,1.22,1.2
2025-12-20 08:00:00,1.22,1.22,1.21
2025-12-20 12:00:00,1.22,1.22,1.21
2025-12-20 16:00:00,1.24,1.24,1.21
2025-12-20 20:00:00,1.22,1.24,1.22
2025-12-21 00:00:00,1.21,1.22,1.21
2025-12-21 04:00:00,1.21,1.22,1.21
2025-12-21 08:00:00,1.22,1.22,1.21
2025-12-21 12:00:00,1.22,1.23,1.21
2025-12-21 16:00:00,1.2,1.22,1.19
2025-12-21 20:00:00,1.22,1.22,1.2
2025-12-22 00:00:00,1.23,1.23,1.21
2025-12-22 04:00:00,1.24,1.24,1.22
2025-12-22 08:00:00,1.25,1.25,1.24
2025-12-22 12:00:00,1.22,1.25,1.22
2025-12-22 16:00:00,1.23,1.23,1.22
2025-12-22 20:00:00,1.2,1.23,1.2
2025-12-23 00:00:00,1.21,1.21,1.2
2025-12-23 04:00:00,1.2,1.21,1.19
2025-12-23 08:00:00,1.19,1.21,1.19
2025-12-23 12:00:00,1.19,1.19,1.18
2025-12-23 16:00:00,1.17,1.19,1.17
2025-12-23 20:00:00,1.18,1.19,1.17
2025-12-24 00:00:00,1.18,1.19,1.18
2025-12-24 04:00:00,1.16,1.19,1.16
2025-12-24 08:00:00,1.15,1.16,1.15
2025-12-24 12:00:00,1.14,1.15,1.14
2025-12-24 16:00:00,1.15,1.15,1.13
2025-12-24 20:00:00,1.15,1.15,1.14
2025-12-25 00:00:00,1.16,1.17,1.15
2025-12-25 04:00:00,1.15,1.16,1.15
2025-12-25 08:00:00,1.15,1.15,1.15
2025-12-25 12:00:00,1.14,1.15,1.14
2025-12-25 16:00:00,1.15,1.15,1.14
2025-12-25 20:00:00,1.15,1.15,1.14
2025-12-26 00:00:00,1.12,1.16,1.12
2025-12-26 04:00:00,1.17,1.18,1.12
